,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.01188032,1505606400,0.01188032,0.01188032,0.01188032,0.0,0.0,0.01188032
1,0.011772699999999999,1505606700,0.01177285,0.011772699999999999,0.01177285,151213.58619279,1780.20085003,0.01177275
2,0.011658,1505607000,0.01177269,0.011658,0.01177269,1449.20234428,16.95559311,0.01169994
3,0.01155021,1505607300,0.01164938,0.01155021,0.01164938,16364.42799542,190.57520372,0.01164569
4,0.01142402,1505607600,0.01143013,0.01142402,0.01143013,891.18566972,10.18092322,0.01142402
5,0.01142402,1505607900,0.01142402,0.01142402,0.01142402,6382.14395839,72.90974022,0.01142402
6,0.01142402,1505608200,0.01142402,0.01142401,0.01142402,290641.64604711,3320.29596426,0.01142401
7,0.01140085,1505608500,0.01142402,0.01140085,0.01142402,256297.32559893,2927.6897446,0.01142302
8,0.01136001,1505608800,0.01140084,0.01136001,0.01140084,600137.52872136,6829.5985902,0.011380050000000001
9,0.01136001,1505609100,0.01136001,0.01136001,0.01136001,10788.62904618,122.55893385,0.01136001
10,0.01135997,1505609400,0.01136,0.011300000000000001,0.01136,164488.90287673,1867.63451914,0.01135416
11,0.01135994,1505609700,0.01135994,0.01135994,0.01135994,4947.54481795,56.20381227,0.01135994
12,0.0114,1505610000,0.0114,0.01135993,0.01135993,84115.90876241,956.87929152,0.01137572
13,0.01134339,1505610300,0.01134339,0.01134315,0.01134315,8844.43362833,100.32585589,0.01134338
14,0.011340999999999999,1505610600,0.011340999999999999,0.011340999999999999,0.011340999999999999,35.395129,0.40141615,0.011340999999999999
15,0.01139998,1505610900,0.01139999,0.01137601,0.01137601,80139.486924,913.58219194,0.0113999
16,0.01139998,1505611200,0.01139998,0.01139998,0.01139998,0.0,0.0,0.01139998
17,0.01132143,1505611500,0.01134009,0.01132143,0.011340030000000001,69679.51589152,790.16320585,0.01133996
18,0.01132143,1505611800,0.01132143,0.01132143,0.01132143,0.0,0.0,0.01132143
19,0.01132143,1505612100,0.01132143,0.01132143,0.01132143,0.0,0.0,0.01132143
20,0.01130153,1505612400,0.01132143,0.01130142,0.01132143,279433.19614032,3158.00300264,0.011301450000000001
21,0.01130153,1505612700,0.01130153,0.01130153,0.01130153,0.0,0.0,0.01130153
22,0.01130153,1505613000,0.01130153,0.01130153,0.01130153,0.0,0.0,0.01130153
23,0.01130153,1505613300,0.01130153,0.01130153,0.01130153,0.0,0.0,0.01130153
24,0.01130153,1505613600,0.01130153,0.01130153,0.01130153,0.0,0.0,0.01130153
25,0.01130153,1505613900,0.01130153,0.01130153,0.01130153,0.0,0.0,0.01130153
26,0.01131912,1505614200,0.01131915,0.01131912,0.01131914,64801.9499,733.5023474,0.01131914
27,0.011300000000000001,1505614500,0.011300000000000001,0.011300000000000001,0.011300000000000001,8849.55752212,99.99999999,0.011300000000000001
28,0.01137675,1505614800,0.01137675,0.01137443,0.01137443,63032.93625559,717.10990214,0.01137674
29,0.01137678,1505615100,0.01137678,0.01137678,0.01137678,7648.59577,87.01639138,0.01137678
30,0.01137679,1505615400,0.01137679,0.01137678,0.01137678,125220.99783149,1424.61273841,0.01137678
31,0.01137679,1505615700,0.01137679,0.01137679,0.01137679,0.0,0.0,0.01137679
32,0.0114,1505616000,0.0114,0.01139999,0.01139999,107136.51189232,1221.3551842,0.01139999
33,0.0114,1505616300,0.0114,0.0114,0.0114,0.0,0.0,0.0114
34,0.0114,1505616600,0.0114,0.0114,0.0114,0.0,0.0,0.0114
35,0.0114,1505616900,0.0114,0.0114,0.0114,5.94585614,0.06778275,0.0114
36,0.0114,1505617200,0.0114,0.0114,0.0114,0.0,0.0,0.0114
37,0.01143012,1505617500,0.01143012,0.01136387,0.01136387,23507.79961991,268.6108776,0.01142645
38,0.01132035,1505617800,0.011424,0.01132035,0.011424,3413.56236506,38.73087242,0.011346170000000001
39,0.01132035,1505618100,0.01132035,0.01132035,0.01132035,0.0,0.0,0.01132035
40,0.0114,1505618400,0.0114,0.0114,0.0114,1.73350702,0.019761980000000002,0.0114
41,0.0114,1505618700,0.0114,0.0114,0.0114,0.0,0.0,0.0114
42,0.0114,1505619000,0.0114,0.0114,0.0114,0.0,0.0,0.0114
43,0.0114,1505619300,0.0114,0.0114,0.0114,0.0,0.0,0.0114
44,0.0114,1505619600,0.0114,0.0114,0.0114,0.0,0.0,0.0114
45,0.0112651,1505619900,0.01130596,0.0112651,0.01130596,210110.27374917,2369.96227425,0.01127961
46,0.01126999,1505620200,0.01126999,0.01126978,0.01126978,117552.56846944,1324.80194106,0.01126986
47,0.01127,1505620500,0.01127,0.0112652,0.01126999,275567.22540865,3105.63647498,0.01126997
48,0.0112651,1505620800,0.01126848,0.0112651,0.01126848,9356.73467175,105.40487945,0.01126513
49,0.0112651,1505621100,0.0112651,0.0112651,0.0112651,10414.78903872,117.32364,0.0112651
50,0.0112651,1505621400,0.0112651,0.0112651,0.0112651,0.0,0.0,0.0112651
51,0.01120921,1505621700,0.0112651,0.01120921,0.0112651,17234.241,193.18228971,0.01120921
52,0.01111,1505622000,0.01120921,0.01110103,0.01120921,17198.89177534,191.08906713,0.01111054
53,0.01109944,1505622300,0.01120895,0.011099399999999999,0.01115123,222904.93042578,2476.89538346,0.011111890000000001
54,0.01104156,1505622600,0.011099399999999999,0.01104127,0.011099399999999999,59511.30605298,657.31574237,0.01104522
55,0.011205060000000001,1505622900,0.011205060000000001,0.011205060000000001,0.011205060000000001,0.99036342,0.01109708,0.011205060000000001
56,0.01102588,1505623200,0.01104182,0.01102588,0.01104182,43030.8971644,475.13045474,0.01104161
57,0.01090823,1505623500,0.01120085,0.01090819,0.01120085,221533.42223133,2430.11773103,0.01096953
58,0.010950000000000001,1505623800,0.010950000000000001,0.01090819,0.01090822,29670.33182752,323.68348572,0.01090933
59,0.01095019,1505624100,0.011186699999999999,0.01095019,0.011186699999999999,911.49265347,9.99656243,0.01096724
60,0.01119862,1505624400,0.011209199999999999,0.01100058,0.011000590000000001,86051.15096874,964.18249382,0.01120475
61,0.01127,1505624700,0.01127,0.01118999,0.01118999,12649.57530545,141.74773255,0.01120573
62,0.01100071,1505625000,0.01120699,0.01100071,0.01120699,2829893.0042736,31138.20419373,0.01100331
63,0.0112462,1505625300,0.01124953,0.01100151,0.01100151,60314.63188374,668.10636231,0.01107701
64,0.01119336,1505625600,0.01127,0.01112922,0.01123235,970504.48231815,10817.5400952,0.0111463
65,0.01126999,1505625900,0.01127,0.01126999,0.01127,20500.0,231.034945,0.01126999
66,0.01126999,1505626200,0.01126999,0.01126999,0.01126999,0.0,0.0,0.01126999
67,0.011177999999999999,1505626500,0.011177999999999999,0.011177999999999999,0.011177999999999999,99.9360707,1.11708539,0.011177999999999999
68,0.011177999999999999,1505626800,0.011181,0.011177999999999999,0.011181,136.08608411,1.5212360299999999,0.011178480000000001
69,0.01113394,1505627100,0.011177999999999999,0.01113394,0.011177999999999999,1186.74946584,13.24003909,0.01115655
70,0.01099691,1505627400,0.01105591,0.01099691,0.01105591,134.32027253,1.48309778,0.0110415
71,0.01091694,1505627700,0.01105591,0.0109167,0.01100058,16556.27857773,180.90247177,0.01092651
72,0.0109,1505628000,0.01090833,0.0109,0.01090832,81460.43893041,888.50581324,0.010907199999999999
73,0.010740000000000001,1505628300,0.01088043,0.01066282,0.01088043,930885.97992667,9978.64013733,0.0107195
74,0.01081948,1505628600,0.01084546,0.01052963,0.01084546,3073826.1203022,32486.9798269,0.010568899999999999
75,0.01081791,1505628900,0.01081791,0.01081787,0.01081787,768840.6614688,8317.23898188,0.01081789
76,0.01081791,1505629200,0.01081791,0.01081791,0.01081791,0.0,0.0,0.01081791
77,0.01070291,1505629500,0.01074582,0.01070291,0.0107458,15395.12730345,165.41032352,0.01074432
78,0.01070291,1505629800,0.01070291,0.01070291,0.01070291,0.0,0.0,0.01070291
79,0.01070291,1505630100,0.01070291,0.01070291,0.01070291,0.0,0.0,0.01070291
80,0.01078477,1505630400,0.01078477,0.01078477,0.01078477,790.45416547,8.52486637,0.01078477
81,0.010783570000000001,1505630700,0.010783570000000001,0.010783570000000001,0.010783570000000001,2318.27075548,24.99923497,0.010783570000000001
82,0.010560130000000001,1505631000,0.01062265,0.01050005,0.01059668,226087.58861533,2389.27487743,0.01056791
83,0.01061258,1505631300,0.01064116,0.0105601,0.0105601,64691.76258039,686.64840176,0.010614150000000001
84,0.01078641,1505631600,0.01078641,0.01058214,0.01063009,69294.95880618,736.61959353,0.0106302
85,0.01074868,1505631900,0.01074868,0.0106871,0.0106871,43499.207861,465.8283456,0.01070889
86,0.0108804,1505632200,0.01088041,0.01074868,0.01074868,43508.85552026,470.47322814,0.01081327
87,0.01088043,1505632500,0.01088043,0.010768980000000001,0.01088042,15429.60047901,167.68108995,0.01086749
88,0.010927590000000001,1505632800,0.010927590000000001,0.01088043,0.01088043,5166.17231038,56.41258686,0.01091961
89,0.011099699999999999,1505633100,0.011099699999999999,0.01102522,0.01102522,9653.86973707,107.10549996,0.01109456
90,0.010911790000000001,1505633400,0.010911820000000001,0.010911790000000001,0.010911820000000001,12177.32075042,132.8767225,0.010911810000000001
91,0.01081443,1505633700,0.010885820000000001,0.01081443,0.010885820000000001,386.9703764,4.20594021,0.01086889
92,0.01092509,1505634000,0.01092509,0.01085118,0.01085118,37523.76844978,409.89000749,0.010923470000000001
93,0.01104576,1505634300,0.01104577,0.010852490000000001,0.010852520000000001,236809.51191764,2595.48420526,0.01096021
94,0.01081652,1505634600,0.01104577,0.01081652,0.01104576,3743.50174022,41.1749543,0.01099904
95,0.01081652,1505634900,0.01081652,0.01081652,0.01081652,0.0,0.0,0.01081652
96,0.01070215,1505635200,0.01094737,0.01070215,0.01094737,153122.85119855,1650.80139519,0.01078089
97,0.01058101,1505635500,0.01070218,0.01058101,0.01070218,288186.59316011,3079.81929107,0.010686890000000001
98,0.0105,1505635800,0.010581,0.0105,0.010581,111159.24509528,1168.09209127,0.01050827
99,0.01033659,1505636100,0.0105,0.01033659,0.0105,29926.98272295,311.91196782,0.01042243
100,0.0101531,1505636400,0.010399799999999999,0.01002101,0.01033659,120190.06794539,1224.58654872,0.01018874
101,0.010383199999999999,1505636700,0.01039999,0.01020879,0.01026478,404255.11005035,4179.86822409,0.01033967
102,0.01000119,1505637000,0.01035208,0.01000108,0.010209010000000001,787136.2456932,8017.01549914,0.01018504
103,0.0103,1505637300,0.0103,0.01,0.010262,849603.6285098,8562.73076948,0.010078499999999999
104,0.010400000000000001,1505637600,0.010400000000000001,0.0103,0.0103,73906.67522733,766.89775495,0.01037656
105,0.01040001,1505637900,0.010450000000000001,0.010400000000000001,0.010400000000000001,168509.43090554,1756.86262871,0.0104259
106,0.01041,1505638200,0.01041,0.010400000000000001,0.010400000000000001,297984.31553773,3099.04667205,0.010400030000000001
107,0.010450000000000001,1505638500,0.010450000000000001,0.010400000000000001,0.010400000000000001,148301.52294721,1547.93542847,0.01043775
