,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,90.02863075,1544486400,90.02863075,89.73080542,89.9681538,18.46681616,1659.96442007,89.88904236
1,89.7589306,1544486700,89.7589306,89.55092746,89.68668884,5.83462976,523.47843779,89.71922115
2,89.60273094,1544487000,89.60273094,89.60273094,89.60273094,0.01117042,1.00090013,89.60273094
3,89.45546187,1544487300,89.45546187,89.45546187,89.45546187,0.7966700000000001,71.2664828,89.45546187
4,89.91075758,1544487600,89.91075758,89.62676499,89.62676499,82.0263306,7370.2577013,89.85233945
5,89.82084674,1544487900,89.82084675,89.82084674,89.82084674,0.41300000000000003,37.0960097,89.82084674
6,90.036961,1544488200,90.036961,89.82084672,89.82084672,2.46981294,222.01052865,89.88961271
7,90.03696085,1544488500,90.03696085,90.03696085,90.03696085,0.044426190000000004,3.99999912,90.03696085
8,89.99999998,1544488800,89.99999998,89.99999998,89.99999998,0.16666666,14.99999939,89.99999998
9,89.6669,1544489100,89.66690002,89.6669,89.66690002,81.9223817,7345.72600775,89.6669
10,89.6569078,1544489400,89.6569078,89.6569078,89.6569078,0.01116367,1.00090013,89.6569078
11,89.83623997,1544489700,89.83624012,89.67269999,89.67269999,1.37580465,123.59529149,89.83491333
12,89.42846801,1544490000,89.54132682,89.42846801,89.54132682,72.70474477,6503.94472891,89.45695015
13,88.55536073,1544490300,89.40480483,88.55536073,89.40480483,44.21011429,3937.09426903,89.0541527
14,88.91622801,1544490600,89.06245599,88.91522604,89.06245598,3.92474571,349.01640712,88.92713895
15,88.99744515,1544490900,88.99744515,88.7,88.7,16.40633052,1459.54788738,88.96248223
16,88.9151788,1544491200,89.023,88.60000009,89.02287563,14.66025202,1302.42846421,88.84079635
17,88.9151788,1544491500,88.9151788,88.9151788,88.9151788,0.0,0.0,88.9151788
18,89.12967692,1544491800,89.12967693,89.04518908,89.04518908,2.78833023,248.39365353,89.08329826
19,89.12967692,1544492100,89.12967692,89.12967692,89.12967692,0.0,0.0,89.12967692
20,89.12967691,1544492400,89.12967691,89.12967691,89.12967691,0.04,3.56518707,89.12967691
21,89.12967691,1544492700,89.12967691,89.12967691,89.12967691,0.0,0.0,89.12967691
22,89.12967689,1544493000,89.12967693,89.12967684,89.12967686,1.4956534,133.30710427,89.12967688
23,89.12967693,1544493300,89.12967693,89.12967684,89.12967684,2.46157809,219.39965972,89.12967685
