,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,3.23999972,1458950400,3.23999972,3.23999972,3.23999972,0.0,0.0,3.23999972
1,3.23999972,1458950700,3.23999972,3.23999972,3.23999972,0.0,0.0,3.23999972
2,3.23999972,1458951000,3.23999972,3.23999972,3.23999972,0.0,0.0,3.23999972
3,3.23999997,1458951300,3.23999997,3.23999997,3.23999997,0.02377903,0.07704405,3.23999997
4,3.23999997,1458951600,3.23999997,3.23999997,3.23999997,0.02146852,0.069558,3.23999997
5,3.23999997,1458951900,3.23999997,3.23999997,3.23999997,0.0,0.0,3.23999997
6,3.23999999,1458952200,3.23999999,3.23999999,3.23999999,0.1512122,0.48992752,3.23999999
7,3.23999999,1458952500,3.23999999,3.23999999,3.23999999,0.0,0.0,3.23999999
8,3.23999999,1458952800,3.23999999,3.23999999,3.23999999,0.0,0.0,3.23999999
9,3.23999999,1458953100,3.23999999,3.23999999,3.23999999,0.0,0.0,3.23999999
10,3.23999999,1458953400,3.23999999,3.23999999,3.23999999,0.0,0.0,3.23999999
11,3.23999999,1458953700,3.23999999,3.23999999,3.23999999,0.0,0.0,3.23999999
12,3.23999999,1458954000,3.23999999,3.23999999,3.23999999,0.0,0.0,3.23999999
13,3.23999999,1458954300,3.23999999,3.23999999,3.23999999,0.0,0.0,3.23999999
14,3.23999999,1458954600,3.23999999,3.23999999,3.23999999,0.09072736,0.29395664,3.23999999
15,3.23999997,1458954900,3.23999999,3.23999997,3.23999999,0.15479536,0.50153696,3.23999997
16,3.23999999,1458955200,3.23999999,3.23999997,3.23999997,0.20680085,0.67003475,3.23999998
17,3.23999999,1458955500,3.23999999,3.23999999,3.23999999,0.32585774,1.05577907,3.23999999
18,3.24,1458955800,3.24,3.23999999,3.23999999,0.48838588,1.58237024,3.23999999
19,3.26700016,1458956100,3.26700016,3.24,3.24,0.34091162,1.10576168,3.24354354
20,3.27799877,1458956400,3.27799877,3.27799877,3.27799877,0.060595670000000004,0.19863253,3.27799877
21,3.27799877,1458956700,3.27799877,3.27799877,3.27799877,2.0,6.55599754,3.27799877
22,3.27799874,1458957000,3.27799876,3.27799874,3.27799876,0.2268184,0.74351043,3.27799875
23,3.27799874,1458957300,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
24,3.27799874,1458957600,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
25,3.27799874,1458957900,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
26,3.27799874,1458958200,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
27,3.27799874,1458958500,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
28,3.27799874,1458958800,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
29,3.27799874,1458959100,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
30,3.27799874,1458959400,3.27799874,3.27799874,3.27799874,0.0,0.0,3.27799874
