,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.033272790000000003,1536710400,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
1,0.033272790000000003,1536710700,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
2,0.033272790000000003,1536711000,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
3,0.033272790000000003,1536711300,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
4,0.033272790000000003,1536711600,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
5,0.033272790000000003,1536711900,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
6,0.033272790000000003,1536712200,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
7,0.033272790000000003,1536712500,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
8,0.033272790000000003,1536712800,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
9,0.033272790000000003,1536713100,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
10,0.033272790000000003,1536713400,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
11,0.033272790000000003,1536713700,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
12,0.033272790000000003,1536714000,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
13,0.033272790000000003,1536714300,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
14,0.033272790000000003,1536714600,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
15,0.033272790000000003,1536714900,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
16,0.033272790000000003,1536715200,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
17,0.033272790000000003,1536715500,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
18,0.033272790000000003,1536715800,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
19,0.033272790000000003,1536716100,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
20,0.033272790000000003,1536716400,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
21,0.033272790000000003,1536716700,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
22,0.033272790000000003,1536717000,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
23,0.033272790000000003,1536717300,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
24,0.033272790000000003,1536717600,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
25,0.033272790000000003,1536717900,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
26,0.033272790000000003,1536718200,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
27,0.033272790000000003,1536718500,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
28,0.033272790000000003,1536718800,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
29,0.033272790000000003,1536719100,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
30,0.033272790000000003,1536719400,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
31,0.033272790000000003,1536719700,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
32,0.033272790000000003,1536720000,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
33,0.033272790000000003,1536720300,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
34,0.033272790000000003,1536720600,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
35,0.033272790000000003,1536720900,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
36,0.033272790000000003,1536721200,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
37,0.033272790000000003,1536721500,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
38,0.033272790000000003,1536721800,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
39,0.033272790000000003,1536722100,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
40,0.033272790000000003,1536722400,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
41,0.033272790000000003,1536722700,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
42,0.033272790000000003,1536723000,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
43,0.033272790000000003,1536723300,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
44,0.033272790000000003,1536723600,0.033272790000000003,0.033272790000000003,0.033272790000000003,0.0,0.0,0.033272790000000003
45,0.03081889,1536723900,0.0308189,0.03081889,0.0308189,4696.0,144.72550803,0.03081889
46,0.03081889,1536724200,0.03081889,0.03081889,0.03081889,0.0,0.0,0.03081889
47,0.03081889,1536724500,0.03081889,0.03081889,0.03081889,0.0,0.0,0.03081889
48,0.03081889,1536724800,0.03081889,0.03081889,0.03081889,1634.13638823,50.36226959,0.03081889
49,0.03081889,1536725100,0.03081889,0.03081889,0.03081889,0.0,0.0,0.03081889
50,0.03081889,1536725400,0.03081889,0.03081889,0.03081889,0.0,0.0,0.03081889
51,0.03081889,1536725700,0.03081889,0.03081889,0.03081889,0.0,0.0,0.03081889
52,0.03081889,1536726000,0.03081889,0.03081889,0.03081889,0.0,0.0,0.03081889
53,0.03081889,1536726300,0.03081889,0.03081889,0.03081889,0.0,0.0,0.03081889
54,0.03316354,1536726600,0.03316354,0.03316354,0.03316354,3015.3541835,99.99981907,0.03316354
55,0.03316354,1536726900,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
56,0.03316354,1536727200,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
57,0.03316354,1536727500,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
58,0.03316354,1536727800,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
59,0.03316354,1536728100,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
60,0.03316354,1536728400,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
61,0.03316354,1536728700,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
62,0.03316354,1536729000,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
63,0.03316354,1536729300,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
64,0.03316354,1536729600,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
65,0.03316354,1536729900,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
66,0.03316354,1536730200,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
67,0.03316354,1536730500,0.03316354,0.03316354,0.03316354,0.0,0.0,0.03316354
68,0.030565230000000002,1536730800,0.033147670000000004,0.030565230000000002,0.033147670000000004,602.75693419,19.20247655,0.03185774
69,0.030565230000000002,1536731100,0.030565230000000002,0.030565230000000002,0.030565230000000002,0.0,0.0,0.030565230000000002
70,0.030565230000000002,1536731400,0.030565230000000002,0.030565230000000002,0.030565230000000002,0.0,0.0,0.030565230000000002
71,0.030565230000000002,1536731700,0.030565230000000002,0.030565230000000002,0.030565230000000002,0.0,0.0,0.030565230000000002
