,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,5.89,1535735400,5.89,5.89,5.89,22.961499410000002,135.24323152,5.89
1,5.89,1535735700,5.89,5.89,5.89,0.0,0.0,5.89
2,5.89,1535736000,5.89,5.89,5.89,0.0,0.0,5.89
3,3.19000005,1535736300,5.0065,3.19000005,5.0065,57.16398689,240.00250857,4.19849142
4,3.19000005,1535736600,3.19000005,3.19000005,3.19000005,0.0,0.0,3.19000005
5,4.913,1535736900,4.913,4.913,4.913,1.01770813,5.00000004,4.913
6,4.913,1535737200,4.913,4.913,4.913,0.0,0.0,4.913
7,5.391128,1535737500,5.391128,5.391128,5.391128,1.0,5.391128,5.391128
8,5.391128,1535737800,5.391128,5.391128,5.391128,0.0,0.0,5.391128
9,5.391128,1535738100,5.391128,5.391128,5.391128,0.0,0.0,5.391128
10,5.391128,1535738400,5.391128,5.391128,5.391128,0.0,0.0,5.391128
11,5.391128,1535738700,5.391128,5.391128,5.391128,0.0,0.0,5.391128
12,5.391128,1535739000,5.391128,5.391128,5.391128,0.0,0.0,5.391128
13,5.391128,1535739300,5.391128,5.391128,5.391128,0.0,0.0,5.391128
14,4.771077,1535739600,5.28999999,4.771077,5.28999999,8.60990873,43.53091459,5.05590894
15,4.771077,1535739900,4.771077,4.771077,4.771077,1.07666736,5.13686287,4.771077
16,4.771077,1535740200,4.771077,4.771077,4.771077,0.0,0.0,4.771077
17,4.77777111,1535740500,4.77777111,4.77777111,4.77777111,9.40547866,44.93722421,4.77777111
18,4.77777111,1535740800,4.77777111,4.77777111,4.77777111,23.5527894,112.52983675,4.77777111
19,4.77777111,1535741100,4.77777111,4.77777111,4.77777111,1e-08,4e-08,4.77777111
20,4.77777111,1535741400,4.77777111,4.77777111,4.77777111,0.0,0.0,4.77777111
21,4.77777111,1535741700,4.77777111,4.77777111,4.77777111,0.0,0.0,4.77777111
22,4.77777111,1535742000,4.77777111,4.77777111,4.77777111,0.0,0.0,4.77777111
23,4.70000001,1535742300,4.70000001,4.70000001,4.70000001,2.43514729,11.44519228,4.70000001
24,4.8,1535742600,4.8,4.70000001,4.70000001,24.13034905,113.52378927,4.70460618
25,4.8,1535742900,4.8,4.8,4.8,0.0,0.0,4.8
26,4.8,1535743200,4.8,4.8,4.8,0.0,0.0,4.8
27,4.8,1535743500,4.8,4.8,4.8,0.0,0.0,4.8
28,4.8,1535743800,4.8,4.8,4.8,0.0,0.0,4.8
29,4.79999995,1535744100,4.79999995,4.79999995,4.79999995,0.51914836,2.4919121,4.79999995
30,4.8,1535744400,4.8,4.79999996,4.79999996,20.29721925,97.42665198,4.79999997
31,4.8,1535744700,4.8,4.8,4.8,0.0,0.0,4.8
32,4.7,1535745000,4.8,4.7,4.8,6.21464972,29.82954471,4.79987546
33,4.7,1535745300,4.7,4.7,4.7,0.0,0.0,4.7
34,4.7,1535745600,4.7,4.7,4.7,0.0,0.0,4.7
35,4.7,1535745900,4.7,4.7,4.7,0.0,0.0,4.7
36,4.7,1535746200,4.7,4.7,4.7,0.0,0.0,4.7
37,4.7,1535746500,4.7,4.7,4.7,0.0,0.0,4.7
38,4.9,1535746800,4.9,4.7,4.9,20.53000684,100.5726648,4.89881301
39,4.9,1535747100,4.9,4.9,4.9,0.0,0.0,4.9
40,4.9,1535747400,4.9,4.9,4.9,0.0,0.0,4.9
41,4.9,1535747700,4.9,4.9,4.9,0.0,0.0,4.9
42,4.9,1535748000,4.9,4.9,4.9,0.0,0.0,4.9
43,4.9,1535748300,4.9,4.9,4.9,0.0,0.0,4.9
44,4.9,1535748600,4.9,4.9,4.9,0.0,0.0,4.9
45,4.9,1535748900,4.9,4.9,4.9,0.0,0.0,4.9
46,4.9,1535749200,4.9,4.9,4.9,0.0,0.0,4.9
47,4.9,1535749500,4.9,4.9,4.9,0.0,0.0,4.9
48,4.9,1535749800,4.9,4.9,4.9,0.0,0.0,4.9
49,4.9,1535750100,4.9,4.9,4.9,0.0,0.0,4.9
50,4.9,1535750400,4.9,4.9,4.9,0.0,0.0,4.9
51,4.9,1535750700,4.9,4.9,4.9,0.0,0.0,4.9
52,4.9,1535751000,4.9,4.9,4.9,0.0,0.0,4.9
53,4.9,1535751300,4.9,4.9,4.9,0.0,0.0,4.9
54,4.9,1535751600,4.9,4.9,4.9,0.0,0.0,4.9
55,4.9,1535751900,4.9,4.9,4.9,0.0,0.0,4.9
56,4.9,1535752200,4.9,4.9,4.9,0.0,0.0,4.9
