,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.19350002,1513382400,0.195,0.193,0.19475,100866.29021838,19535.74996097,0.19367967
1,0.19199935,1513382700,0.19499968,0.18808596,0.19350002,158455.26148682,30262.61645378,0.19098524
2,0.18950008000000002,1513383000,0.19199934,0.1892,0.19199934,90830.65274539,17272.1826901,0.19015808
3,0.18910000000000002,1513383300,0.19099999,0.18910000000000002,0.18950009,79086.11944616,14993.02288121,0.18957843
4,0.18981016,1513383600,0.19099992000000002,0.189,0.19054701000000002,112732.82980622,21331.33739864,0.18922027
5,0.19,1513383900,0.19099993,0.187,0.19090000000000001,118847.16060148,22408.53743053,0.1885492
6,0.19099986,1513384200,0.19099986,0.18905035,0.18905036,16223.05438238,3083.10439335,0.19004463
7,0.19099986,1513384500,0.19099986,0.1894,0.19099986,119261.9650773,22679.60687532,0.19016629999999998
8,0.18953773000000002,1513384800,0.19099986,0.18920001,0.19099986,150602.90345574,28616.93864184,0.19001584
9,0.18912022,1513385100,0.19007097,0.18725988000000002,0.18920001,26648.20247596,5017.96107999,0.18830392
10,0.188102,1513385400,0.19099883,0.188101,0.189,121843.63044507,23070.28341637,0.18934336000000002
11,0.18800029999999998,1513385700,0.19006343,0.188,0.188101,134913.70882276,25377.82205048,0.1881041
12,0.19006409,1513386000,0.19006409,0.18800027,0.18819487000000001,8934.74459886,1686.96415975,0.18880944
13,0.19024911,1513386300,0.19097963,0.18819525,0.19006486,143832.39349535,27239.73152901,0.18938523000000002
14,0.1902158,1513386600,0.19043937,0.1902158,0.19024912,22662.48950015,4311.18286163,0.1902343
15,0.19097971,1513386900,0.19165894,0.19097971,0.19097972,75987.56989967,14519.06993262,0.19107164000000001
16,0.18907451,1513387200,0.19170901,0.189,0.19097971,52777.67777234,10014.91316282,0.1897566
17,0.19009999,1513387500,0.19020896,0.18944812,0.18944812,50745.72697478,9644.12270941,0.19004797
18,0.19499999,1513387800,0.195,0.19009999,0.19010000000000002,206761.83843453,39889.99367778,0.19292725
19,0.19231754,1513388100,0.195,0.19,0.19499999,235656.75467563,45039.11070577,0.19112166
20,0.19331318,1513388400,0.19331318,0.19237339,0.19237339,205295.83291977,39662.95160931,0.19319899999999998
21,0.193,1513388700,0.19331318,0.193,0.19331318,18705.8411499,3613.87352595,0.19319492
22,0.19126301,1513389000,0.19300001,0.19126301,0.193,296998.74115695,56984.13906203,0.1918666
23,0.19299995,1513389300,0.19299995,0.192768,0.19299988,1441.70620994,278.2060454,0.19296999
24,0.19318932,1513389600,0.19348158000000001,0.19125,0.192768,166661.68724913,32117.42957129,0.19271033
25,0.19499999,1513389900,0.195,0.19319000000000003,0.19367755,285924.12769347,55406.68501622,0.19378107
26,0.19499999,1513390200,0.196,0.19328948,0.19499999,470644.43926438,91402.35148452,0.19420679999999998
27,0.19577999000000001,1513390500,0.19577999000000001,0.19330004,0.19499999,149665.69601043,29132.52771408,0.19465066
28,0.19600026,1513390800,0.19600026,0.19499999,0.19577998,123780.84076808,24254.12912447,0.19594412
29,0.1975,1513391100,0.1975,0.19500002,0.19600026,167989.91617597,33082.90325344,0.19693386000000002
30,0.19410000000000002,1513391400,0.19757045,0.19410000000000002,0.19730062,165024.32436394,32432.38598648,0.19653094000000002
31,0.19499997,1513391700,0.19499997,0.19400001,0.194101,51647.43503762,10038.9443303,0.19437449
32,0.19450002,1513392000,0.19450002,0.194,0.19435972,87037.03193083,16887.05948105,0.19402154
33,0.196,1513392300,0.19600027,0.19400099999999998,0.19450002,107085.924427,20873.15714452,0.1949197
34,0.1966281,1513392600,0.19700029,0.195,0.196,112470.87870717,22113.62468952,0.19661644
35,0.19489261,1513392900,0.197,0.19489261,0.197,38812.58070219,7629.63885723,0.19657643
36,0.194,1513393200,0.19489262000000002,0.194,0.19489261,504037.80698109,97797.22824492,0.19402756000000002
37,0.19285739999999998,1513393500,0.19400003000000002,0.19285739999999998,0.19400003000000002,433887.97791283,84085.59283524,0.19379562
38,0.19250004,1513393800,0.19473582,0.19137016,0.19285739999999998,415221.54039177,79563.79208418,0.19161768
39,0.1948,1513394100,0.1948,0.193,0.194454,73088.57191966,14211.18080318,0.19443779
40,0.19473582,1513394400,0.19548415,0.19390000000000002,0.19473582,55852.79413154,10875.83828278,0.19472326
41,0.19243582,1513394700,0.19400002,0.19243582,0.19400002,114597.13962136,22099.24902363,0.19284293
42,0.19137013,1513395000,0.193,0.19137013,0.19243582,296272.2779836,56838.78494333,0.19184645
43,0.19100002,1513395300,0.19137013,0.191,0.19137013,150898.36463986,28857.31641052,0.19123677
44,0.193,1513395600,0.193,0.19100002,0.1912,62114.3677194,11951.3404447,0.19240863
45,0.193,1513395900,0.193,0.19119799,0.1912,25167.09753063,4852.03771182,0.19279289
46,0.19100009999999998,1513396200,0.19315401000000001,0.19100009999999998,0.19315401000000001,89442.74227522,17164.41680191,0.19190396
47,0.19315000000000002,1513396500,0.1932,0.19100001,0.19100009999999998,345850.65014447,66583.10482719,0.19251981
48,0.19259998,1513396800,0.1935,0.19249996,0.19315000000000002,179430.06922421,34618.74086936,0.19293723000000002
49,0.19162501,1513397100,0.19260000000000002,0.19133303000000002,0.1925,18026.35766136,3458.14418291,0.1918382
50,0.19314997,1513397400,0.19314997,0.19133901,0.191996,2365.07620579,454.60080794,0.19221402
51,0.194,1513397700,0.1945383,0.19203299999999998,0.19203353,79900.06680736,15389.76393778,0.19261265
52,0.19343825,1513398000,0.19499999,0.19343825,0.194,133487.22959587,26010.09779934,0.19485083
53,0.19493962,1513398300,0.19499999,0.19343799,0.194,58870.75359702,11453.06676924,0.19454595
54,0.19299998000000002,1513398600,0.1949396,0.19130005,0.19343801,184539.67595275,35459.003562,0.1921484
55,0.191,1513398900,0.19299997,0.191,0.19299997,163347.04513333,31244.56774583,0.19127721
56,0.19183902,1513399200,0.192,0.18975329999999999,0.19100005,257915.11005817,49150.51197419,0.19056856
57,0.192994,1513399500,0.19321000000000002,0.19219905,0.19219905,27770.01683449,5356.82923583,0.19289974000000001
58,0.19183902,1513399800,0.19321000000000002,0.19183902,0.19321000000000002,20417.63342064,3935.13243944,0.19273205000000002
59,0.193,1513400100,0.19320998,0.19183902,0.19249048,454401.58660656,87695.20204125,0.19299052
60,0.193994,1513400400,0.193994,0.192994,0.193,148270.0471305,28654.31573736,0.19325761
61,0.1944685,1513400700,0.1944685,0.193994,0.193994,46257.98515431,8974.55250541,0.19401088
62,0.19499999,1513401000,0.19620089999999998,0.1944685,0.1944685,115941.32033801,22627.96436901,0.19516738
63,0.19400001,1513401300,0.19609999,0.1935,0.19500103,117623.11343118,22847.3627805,0.19424211
64,0.19400002,1513401600,0.19545313,0.194,0.19400001,5051.06856784,984.62699815,0.19493439
65,0.19499997,1513401900,0.19552567,0.194,0.19499996,159162.75472017,30981.26885372,0.19465149
66,0.195,1513402200,0.195,0.194,0.195,37989.64882669,7401.56997696,0.19483122
67,0.19473922,1513402500,0.19499997,0.194,0.19400103,8100.8501126,1573.19812475,0.1942016
68,0.19499991,1513402800,0.19589998,0.1949999,0.1949999,307925.06999394,60055.48674828,0.19503279
69,0.19590000000000002,1513403100,0.19590000000000002,0.19499991,0.1955,23981.37058632,4694.37891093,0.19575106
70,0.1959999,1513403400,0.19608855,0.1955,0.1955,65890.36708018,12907.07339836,0.19588709999999998
71,0.19675449,1513403700,0.197,0.19560001,0.1959999,35974.70246854,7059.02998299,0.19622205
72,0.1976,1513404000,0.1976,0.1965,0.197,130819.54722229,25822.07677547,0.19738699
73,0.198,1513404300,0.198,0.1975,0.1976,119908.46121891,23705.10315073,0.19769333
74,0.19751000000000002,1513404600,0.198,0.19751000000000002,0.198,93683.55760753,18516.70152692,0.19765156
75,0.19749000000000003,1513404900,0.19751000000000002,0.19600012,0.1975,106542.08912472,20921.50180538,0.19636842000000002
76,0.1973,1513405200,0.1975,0.19505426,0.19699999,104014.34140859,20410.82445734,0.19623086
77,0.19540255,1513405500,0.1974563,0.19540255,0.19550001,74590.19800814,14666.23612628,0.19662417000000001
78,0.19465695,1513405800,0.19560001,0.19460999,0.1956,70267.33474765,13710.82104828,0.19512368
79,0.19559997,1513406100,0.19559997,0.1935,0.19479073,299090.14197085,57965.9399149,0.19380759
80,0.1935,1513406400,0.19559997,0.1935,0.19559997,1109392.1994756,214847.49149274,0.19366234000000002
81,0.19,1513406700,0.19549000000000002,0.19,0.19350001,618363.23408195,119062.57253782,0.19254471
82,0.19183708,1513407000,0.19189999,0.19,0.19,215970.83522068,41195.8456772,0.19074726
83,0.19198445,1513407300,0.19279999,0.19183708,0.19189999,41800.93891045,8028.47760714,0.19206452000000002
84,0.19210000000000002,1513407600,0.19398971,0.19190000000000002,0.19279999,76504.06783158,14747.16920124,0.1927632
