,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.9,1490054400,1.90000002,1.9,1.90000002,27.50337854,52.25641956,1.90000001
1,1.9,1490054700,1.9,1.9,1.9,1e-08,1e-08,1.9
2,1.92134919,1490055000,1.92134919,1.9100000000000001,1.9100000000000001,1001.624702,1922.11049579,1.9189927
3,1.90820673,1490055300,1.9278,1.90820673,1.92134919,1.70019615,3.25670714,1.91548907
4,1.90820673,1490055600,1.90820673,1.90820673,1.90820673,0.0,0.0,1.90820673
5,1.9277999700000001,1490055900,1.9277999700000001,1.9277999700000001,1.9277999700000001,8.09875166,15.6127732,1.9277999700000001
6,1.9277999700000001,1490056200,1.9277999700000001,1.9277999700000001,1.9277999700000001,0.0,0.0,1.9277999700000001
7,1.92749999,1490056500,1.92749999,1.92749999,1.92749999,68.0939,131.25099156,1.92749999
8,1.925,1490056800,1.92720001,1.925,1.92720001,123.11786329,237.23603998,1.92690186
9,1.91567376,1490057100,1.925,1.91567376,1.925,54.07085073,104.02316341,1.92383071
10,1.91567376,1490057400,1.91567376,1.91567376,1.91567376,58.0844697,111.27089446,1.91567376
11,1.90821091,1490057700,1.91380701,1.90821091,1.91380701,874.97157797,1669.75678752,1.9083554500000002
12,1.90821119,1490058000,1.92719993,1.90821119,1.92719993,31.03092217,59.78321512,1.92656907
13,1.91000021,1490058300,1.92,1.9082113,1.92,118.0907194,226.37095606,1.91692418
14,1.91000052,1490058600,1.91000052,1.91000027,1.91000027,288.54555758,551.1220977,1.91000028
15,1.91000065,1490058900,1.93023264,1.91000065,1.924735,5447.62158332,10458.81143555,1.91988582
16,1.91000068,1490059200,1.9112025799999999,1.91000068,1.9112025799999999,584.00844983,1115.4679009,1.91002013
17,1.91000068,1490059500,1.91000068,1.91000068,1.91000068,0.0,0.0,1.91000068
18,1.915,1490059800,1.92615582,1.913,1.913,589.68593429,1132.25292921,1.92009485
19,1.9100000000000001,1490060100,1.91000002,1.9100000000000001,1.91000002,32.34591196,61.78069188,1.9100000000000001
20,1.90820673,1490060400,1.9100000000000001,1.90820673,1.9100000000000001,52.38242065,99.95648763,1.90820673
21,1.90820673,1490060700,1.90820673,1.90820673,1.90820673,0.0,0.0,1.90820673
22,1.91817205,1490061000,1.91817205,1.905,1.90820673,32.59810952,62.14649331,1.9064447
23,1.90820673,1490061300,1.91817161,1.90820673,1.91817161,979.4102,1875.69186038,1.91512387
24,1.90820673,1490061600,1.90820673,1.90820673,1.90820673,0.0,0.0,1.90820673
25,1.91694232,1490061900,1.91694232,1.9000007600000002,1.90994436,17.63520488,33.70319968,1.9111317300000001
26,1.91642837,1490062200,1.91999998,1.91642835,1.91999998,755.13452848,1449.17226966,1.91909151
27,1.91000108,1490062500,1.91000108,1.91000108,1.91000108,1.00087608,1.91167439,1.91000108
28,1.91574332,1490062800,1.9157447699999999,1.91000035,1.91000185,115.45103344,220.52660858,1.9101310900000001
29,1.9100000000000001,1490063100,1.91000035,1.9100000000000001,1.91000031,144.24796969,275.51366643,1.9100003
30,1.9100000000000001,1490063400,1.91574292,1.9100000000000001,1.91574292,20.45840288,39.07556271,1.91000064
31,1.9100000000000001,1490063700,1.91574292,1.9100000000000001,1.9100000000000001,916.41796542,1750.36979979,1.91001253
32,1.9100000000000001,1490064000,1.9100000000000001,1.9100000000000001,1.9100000000000001,0.0,0.0,1.9100000000000001
33,1.9100000000000001,1490064300,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.66859104,3.18700888,1.9100000000000001
