,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,17495.6694609,1513382400,17550.5494983,17402.0,17540.00000005,10.40697008,182085.33050715,17496.47871642
1,17464.99999986,1513382700,17490.66946089,17433.00000121,17464.93854106,7.35600411,128423.39107595,17458.30877138
2,17504.99999966,1513383000,17505.00000013,17433.00000235,17464.99999986,10.93182211,191080.62726878,17479.30265842
3,17504.00000046,1513383300,17544.9377194,17450.0,17504.99999966,14.44627404,252635.41669401,17487.92913622
4,17482.32750122,1513383600,17550.5494983,17460.669461,17504.00000046,10.47768244,183689.8395409,17531.53338944
5,17529.99999868,1513383900,17529.99999996,17465.00000002,17520.44105559,4.90226014,85811.30446651,17504.4371404
6,17500.49999936,1513384200,17529.99999859,17492.58337212,17529.99999859,5.19318586,90954.79806237,17514.25820572
7,17545.7739365,1513384500,17585.53517199,17451.00000052,17512.9999967,23.83596182,417022.58806802,17495.5217338
8,17564.00000469,1513384800,17595.0,17545.85712159,17585.53517192,5.29088809,93013.71235099,17579.98104832
9,17618.99999999,1513385100,17618.99999999,17564.00000469,17564.00000469,5.2384381,92196.53592653,17600.00484238
10,17619.70109997,1513385400,17620.0,17599.00000017,17618.99999999,8.33564441,146817.00935543,17613.15648005
11,17563.43756305,1513385700,17619.70109984,17546.85712159,17619.70109984,11.72884563,206289.18550225,17588.19171211
12,17565.19599005,1513386000,17582.94286348,17463.00001001,17563.43756305,11.73128951,205671.44880391,17531.87052698
13,17551.95913744,1513386300,17565.95913797,17492.1322798,17565.19599005,5.87934186,103116.72643862,17538.82133307
14,17530.00000028,1513386600,17576.95913799,17501.0,17549.95913797,6.76422587,118569.16209547,17528.85908516
15,17547.79999934,1513386900,17575.95913794,17510.34537911,17571.95913798,9.03441836,158437.48123304,17537.09811962
16,17527.79999897,1513387200,17547.79999927,17492.58337204,17547.79999927,6.3249851,110778.31309405,17514.39906064
17,17574.40723108,1513387500,17574.40723108,17510.4984848,17527.7999989,16.47455671,289218.02962347,17555.43622293
18,17494.05760996,1513387800,17574.40723107,17464.5876,17567.00000002,11.25370907,197266.08550153,17528.98393538
19,17454.99999987,1513388100,17505.80722416,17430.00000001,17494.05760992,15.52081482,271303.19870214,17479.95848468
20,17400.99999771,1513388400,17499.3512175,17400.99999769,17499.3512175,7.97324434,138977.73412449,17430.51237339
21,17430.00000018,1513388700,17478.7999997,17399.0,17405.8,10.6063316,184702.63505318,17414.37492423
22,17489.00000031,1513389000,17500.0,17430.0000004,17430.0000004,10.17441037,177863.43471305,17481.44887466
23,17461.0,1513389300,17509.99999997,17450.28276983,17489.00000031,3.32302693,58062.25876236,17472.70184246
24,17433.92179702,1513389600,17480.00000001,17422.55606072,17480.00000001,6.8702624199999995,119918.31878856,17454.69262418
25,17451.75445789,1513389900,17497.34693973,17430.0,17469.99999934,6.16264375,107620.98936423,17463.44486718
26,17500.00000031,1513390200,17500.00000035,17451.75445819,17489.08380287,10.73872996,187699.353523,17478.72925589
27,17481.1,1513390500,17500.0000003,17462.64740519,17462.64740519,12.2118701,213649.55112706,17495.23614135
28,17498.75422763,1513390800,17500.0000003,17460.0000001,17481.1,19.11395361,334162.36190243,17482.63957947
29,17467.0,1513391100,17500.0000003,17464.35121766,17498.75422763,17.98582657,314559.65220279,17489.30753771
30,17399.00000021,1513391400,17498.90000997,17382.82652041,17467.0,15.20054671,264910.25163912,17427.67919425
31,17399.99999992,1513391700,17448.99999968,17337.101,17399.00000021,15.01163319,260888.54381502,17379.09130292
32,17364.20200058,1513392000,17400.0,17337.101,17389.99999993,16.19460658,281519.99179643,17383.56473223
33,17398.99999993,1513392300,17427.99999976,17364.20200065,17364.20200065,15.17537815,263879.94728172,17388.6900658
34,17350.0,1513392600,17398.99999987,17334.99999993,17370.00000003,13.11602227,227687.87459843,17359.52180557
35,17362.99999947,1513392900,17383.76843798,17321.34744755,17339.99999951,24.40760449,423524.62105807,17352.15847305
36,17381.64036518,1513393200,17474.0,17300.00000001,17362.99999989,51.58723947,894486.0517709,17339.28895906
37,17302.0,1513393500,17391.64036543,17300.00000001,17325.64036539,16.92268003,293224.68855594,17327.31978836
38,17399.99999974,1513393800,17399.99999993,17301.0,17315.0,29.88220493,517556.7254523,17319.89746622
39,17400.0,1513394100,17400.0,17313.0,17347.64036594,5.8345879,101329.08626035,17366.96541333
40,17399.99999979,1513394400,17400.0,17367.73963238,17399.99999999,13.03202452,226644.33959234,17391.3377192
41,17386.22510011,1513394700,17492.73569429,17360.00000002,17399.99999976,11.74428502,204364.59814688,17401.1953728
42,17360.86938581,1513395000,17407.99999999,17288.33826638,17386.22510011,31.45102608,544867.93190836,17324.32927696
43,17374.82466539,1513395300,17407.99999997,17300.0,17360.86938581,23.47917945,407266.51497691,17345.85809713
44,17329.99999982,1513395600,17377.96212087,17300.0,17341.58664458,11.69647444,202706.26128943,17330.54368897
45,17289.99999964,1513395900,17329.99999982,17250.99999998,17329.99999982,23.83421277,411894.52080837,17281.64990315
46,17263.07429181,1513396200,17311.72863914,17263.07429181,17289.99999962,9.72167513,168072.5173312,17288.43178605
47,17270.00000087,1513396500,17309.67366367,17263.07429181,17263.07429181,9.36459073,161875.62605216,17285.92639223
48,17315.00000013,1513396800,17330.0,17250.99999998,17299.99999984,19.01917103,328667.74724994,17280.86606569
49,17360.0,1513397100,17376.77527128,17315.00000033,17330.0,13.29137198,230514.57541887,17343.17388496
50,17440.06707163,1513397400,17451.00000008,17350.00000008,17376.77527114,19.28648077,335622.16844164,17401.93934
51,17403.1279896,1513397700,17440.06707163,17400.12798708,17440.06707163,9.08577792,158345.18352785,17427.80694422
52,17499.99999999,1513398000,17500.0,17403.12798964,17437.99999968,7.14992577,124865.80081296,17463.92967279
53,17500.00000031,1513398300,17500.00000062,17456.00000041,17500.0,16.23995169,284156.4019128,17497.36743907
54,17510.00000003,1513398600,17538.0,17476.64740678,17500.00000031,10.26814726,179798.87984416,17510.35267526
55,17485.0,1513398900,17520.0,17484.94004024,17510.00000003,16.34739581,286154.20660282,17504.57442449
56,17468.0,1513399200,17499.99999976,17441.22768995,17499.99999976,6.2360147,108957.36949678,17472.27592275
57,17479.99996765,1513399500,17480.73207638,17441.2276907,17468.0,3.19034609,55682.69346449,17453.49623322
58,17430.73207642,1513399800,17479.99996764,17430.73207626,17479.99996764,8.29831715,144791.22498076,17448.26358929
59,17500.0,1513400100,17504.8211933,17430.73207676,17430.73207676,7.14149774,124912.62538339,17491.09639617
60,17510.00000006,1513400400,17526.0,17500.0,17504.8211933,9.9662507,174451.80073059,17504.25571078
61,17515.0,1513400700,17526.0,17488.58759422,17526.0,20.1222776,352312.16786268,17508.56313912
62,17555.81999999,1513401000,17555.81999999,17476.67423556,17515.99888998,24.31567359,426342.30388577,17533.64151347
63,17515.0000008,1513401300,17555.82,17490.97778988,17555.81999999,16.07260854,281823.10371786,17534.37240859
64,17489.0,1513401600,17515.0000008,17487.0,17515.0000008,12.07752537,211337.24760813,17498.38987157
65,17531.0,1513401900,17531.0,17480.0,17500.8211933,7.86062575,137524.04400182,17495.30487465
66,17524.9999995,1513402200,17541.89999986,17495.0,17510.00000083,3.58322952,62728.41942428,17506.11259316
67,17550.0,1513402500,17550.00000065,17494.90000045,17524.99999931,18.20218432,319171.14538338,17534.77163906
68,17550.0,1513402800,17557.58320684,17550.0,17550.0,11.62534314,204028.11108823,17550.28721571
69,17536.64450882,1513403100,17557.58320671,17504.00000011,17555.0,5.50350421,96481.8604655,17530.98694649
70,17500.0,1513403400,17552.46458497,17500.0,17536.64450875,10.75884571,188506.29800907,17521.05226621
71,17510.0,1513403700,17522.000001,17500.0,17510.00000129,5.9103362,103480.1932957,17508.34297644
72,17510.00000405,1513404000,17538.4346386,17501.00000031,17509.0,9.19000647,160904.65445536,17508.65518763
73,17515.00000004,1513404300,17549.99999685,17503.00000001,17538.43463857,6.00905555,105336.43358405,17529.61554566
74,17576.64740609,1513404600,17576.64740661,17509.99999973,17525.99999986,12.02181907,210905.89379067,17543.59240998
75,17620.999,1513404900,17620.999,17550.00000011,17576.64740603,13.45043803,236690.12191487,17597.2054878
76,17646.98804267,1513405200,17646.98804276,17606.00000004,17620.999,11.19513988,197435.62574061,17635.83375079
77,17632.70000001,1513405500,17649.98979897,17630.00000038,17631.0,7.43326174,131115.02158104,17638.96202867
78,17650.00000046,1513405800,17666.66,17633.00000004,17649.00999998,8.71139655,153808.045883,17655.95734279
79,17654.00000005,1513406100,17682.0,17650.00000049,17666.65999985,11.28148811,199283.78240054,17664.67158032
80,17705.32998001,1513406400,17739.92999982,17654.00000001,17674.42190193,22.11688748,391461.97248504,17699.68639751
81,17712.80000033,1513406700,17743.98599996,17701.0,17705.32998001,30.78063779,545690.69916195,17728.37531453
82,17650.89999999,1513407000,17743.0,17650.0,17739.92999955,19.94204794,352691.75723992,17685.83438877
83,17694.00000224,1513407300,17698.98999999,17631.40000003,17650.0,14.17838984,250548.55186175,17671.15692889
