,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,13.84907088,1528934400,13.91157185,13.84907088,13.91157184,8.49001168,118.09585627,13.90997571
1,13.84907088,1528934700,13.84907088,13.84907088,13.84907088,0.0,0.0,13.84907088
2,13.84907088,1528935000,13.84907088,13.84907088,13.84907088,0.0,0.0,13.84907088
3,13.95371611,1528935300,13.95371611,13.95371611,13.95371611,9.81811526,136.99919307,13.95371611
4,13.95371611,1528935600,13.95371611,13.95371611,13.95371611,0.0,0.0,13.95371611
5,13.95371611,1528935900,13.95371611,13.95371611,13.95371611,0.0,0.0,13.95371611
6,13.95371611,1528936200,13.95371611,13.95371611,13.95371611,0.0,0.0,13.95371611
7,13.95371611,1528936500,13.95371611,13.95371611,13.95371611,0.0,0.0,13.95371611
8,13.79874888,1528936800,13.84907106,13.79874888,13.84907106,44.49780382,615.82623173,13.83947473
9,13.74000001,1528937100,13.79874888,13.74000001,13.79874888,254.00912,3502.38673793,13.78842908
10,13.68603996,1528937400,13.74004056,13.68603996,13.74004056,999.37904182,13708.84882853,13.71736673
11,13.59000017,1528937700,13.74256379,13.59000017,13.74256379,2.5768955,35.31136654,13.703065
12,13.66551713,1528938000,13.66551713,13.59000017,13.59000017,8.32989204,113.2087653,13.59066417
13,13.66551713,1528938300,13.66551713,13.66551713,13.66551713,0.0,0.0,13.66551713
14,13.66551713,1528938600,13.66551713,13.66551713,13.66551713,0.0,0.0,13.66551713
15,13.66551713,1528938900,13.66551713,13.66551713,13.66551713,0.0,0.0,13.66551713
16,13.70000001,1528939200,13.76563987,13.67463607,13.7656397,12.34302989,169.0677091,13.69742361
17,13.70000001,1528939500,13.70000001,13.70000001,13.70000001,0.0,0.0,13.70000001
18,13.70000001,1528939800,13.70000001,13.70000001,13.70000001,0.0,0.0,13.70000001
19,13.7,1528940100,13.70000001,13.7,13.70000001,63.38582038,868.38573923,13.7
20,13.50000001,1528940400,13.61,13.50000001,13.61,617.48901898,8403.0914523,13.60848726
21,13.2202,1528940700,13.55999974,13.2202,13.55999974,2639.41533236,35525.92972116,13.45977242
