,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,118.2171408,1560038400,118.2171408,118.2171408,118.2171408,0.01002269,1.18485375,118.2171408
1,118.2171408,1560038700,118.2171408,118.2171408,118.2171408,0.0,0.0,118.2171408
2,118.2171408,1560039000,118.2171408,118.2171408,118.2171408,0.0,0.0,118.2171408
3,118.0,1560039300,118.73607499,118.0,118.73607499,2.27920762,269.1520169,118.09017069
4,118.0,1560039600,118.0,118.0,118.0,0.0,0.0,118.0
5,118.0,1560039900,118.0,118.0,118.0,0.0,0.0,118.0
6,118.0,1560040200,118.0,118.0,118.0,0.0,0.0,118.0
7,118.73424543,1560040500,118.73424543,118.73424543,118.73424543,1.87090387,222.14035927,118.73424543
8,118.0,1560040800,118.0,118.0,118.0,0.23919,28.22442,118.0
9,117.4529307,1560041100,117.8069145,117.4529307,117.8069145,2.97902885,349.89982569,117.45432599
10,117.2182792,1560041400,117.2182792,117.2182792,117.2182792,0.00996736,1.16835678,117.2182792
11,117.00353861,1560041700,117.1021696,117.00353861,117.1021696,0.24274846,28.4042721,117.01113205
12,116.40112005,1560042000,117.004,116.40112005,117.004,10.86687391,1264.92671322,116.4020788
13,116.40112005,1560042300,116.40112005,116.40112005,116.40112005,0.0,0.0,116.40112005
14,116.40112005,1560042600,116.40112005,116.40112005,116.40112005,0.0,0.0,116.40112005
15,116.40112005,1560042900,116.40112005,116.40112005,116.40112005,0.0,0.0,116.40112005
16,116.50240101,1560043200,116.5024031,116.50240101,116.5024031,4.2415,494.14493788,116.50240195
17,116.50240101,1560043500,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
18,116.50240101,1560043800,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
19,116.50240101,1560044100,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
20,116.50240101,1560044400,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
21,116.50240101,1560044700,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
22,116.50240101,1560045000,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
23,116.50240101,1560045300,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
24,116.50240101,1560045600,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
25,116.50240101,1560045900,116.50240101,116.50240101,116.50240101,0.0,0.0,116.50240101
26,116.40111874,1560046200,116.40111874,116.40111874,116.40111874,3.03151879,352.87217863,116.40111874
27,116.40111874,1560046500,116.40111874,116.40111874,116.40111874,0.0,0.0,116.40111874
28,116.40111874,1560046800,116.40111874,116.40111874,116.40111874,0.0,0.0,116.40111874
29,116.311765,1560047100,116.4011186,116.311765,116.4011186,0.88737414,103.28947357,116.39901246
30,115.0,1560047400,116.2444753,115.0,116.2444753,139.24611851,16020.6470954,115.05273731
31,115.13199788,1560047700,115.13200843,115.13199788,115.13200843,21.04498863,2422.95159864,115.13199846
32,116.0439141,1560048000,116.0439141,115.86099957,115.86099957,97.46722037,11294.52198081,115.88021016
33,115.9439141,1560048300,115.9439141,115.9439141,115.9439141,3.81386883,442.19488001,115.9439141
34,115.9439141,1560048600,115.9439141,115.9439141,115.9439141,0.0,0.0,115.9439141
35,115.9439141,1560048900,115.9439141,115.9439141,115.9439141,0.0,0.0,115.9439141
36,116.03810773,1560049200,116.03810773,115.27875037,115.27875301,58.14332497,6737.60821023,115.8793071
37,115.34534541,1560049500,115.34534541,115.34534541,115.34534541,2.08147008,240.08788533,115.34534541
38,115.56883787,1560049800,115.56883787,115.56883787,115.56883787,1.13288469,130.92616706,115.56883787
39,115.56883787,1560050100,115.56883787,115.56883787,115.56883787,0.0,0.0,115.56883787
40,115.56883787,1560050400,115.56883787,115.56883787,115.56883787,0.0,0.0,115.56883787
41,115.56883787,1560050700,115.56883787,115.56883787,115.56883787,0.0,0.0,115.56883787
42,115.99999472,1560051000,115.99999472,115.99999472,115.99999472,0.7000000000000001,81.1999963,115.99999472
43,116.0508962,1560051300,116.0508962,116.0508962,116.0508962,0.01021375,1.18531484,116.0508962
44,116.22,1560051600,116.22,116.1339321,116.1339321,5.01019721,582.28424209,116.21982482
45,116.83944379,1560051900,116.83944379,116.83944379,116.83944379,1.04660052,122.28422262,116.83944379
46,117.08283735,1560052200,117.08283735,117.08283735,117.08283735,2.16356169,253.31594144,117.08283735
47,117.08283735,1560052500,117.08283735,117.08283735,117.08283735,0.0,0.0,117.08283735
48,117.08283735,1560052800,117.08283735,117.08283735,117.08283735,0.0,0.0,117.08283735
49,117.08283735,1560053100,117.08283735,117.08283735,117.08283735,0.0,0.0,117.08283735
50,117.08154675,1560053400,117.08154675,117.08154675,117.08154675,1.0,117.08154675,117.08154675
51,117.07933716,1560053700,117.07933716,117.07933716,117.07933716,6.21276002,727.38582507,117.07933716
52,117.07809537,1560054000,117.07809537,117.07809537,117.07809537,3.9670435,464.45389722,117.07809537
53,117.07809537,1560054300,117.07809537,117.07809537,117.07809537,0.0,0.0,117.07809537
54,117.07809537,1560054600,117.07809537,117.07809537,117.07809537,0.0,0.0,117.07809537
55,117.07809537,1560054900,117.07809537,117.07809537,117.07809537,0.0,0.0,117.07809537
56,117.07809537,1560055200,117.07809537,117.07809537,117.07809537,0.0,0.0,117.07809537
57,117.07809537,1560055500,117.07809537,117.07809537,117.07809537,0.0,0.0,117.07809537
58,117.07809537,1560055800,117.07809537,117.07809537,117.07809537,0.0,0.0,117.07809537
59,117.07809537,1560056100,117.07809537,117.07809537,117.07809537,0.0,0.0,117.07809537
60,116.34020962,1560056400,116.34020962,116.34020962,116.34020962,0.16,18.61443353,116.34020962
61,117.19999087,1560056700,117.19999087,117.19999087,117.19999087,0.06081518,7.12753854,117.19999087
62,117.19999087,1560057000,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
63,117.19999087,1560057300,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
64,117.19999087,1560057600,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
65,117.19999087,1560057900,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
66,117.19999087,1560058200,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
67,117.19999087,1560058500,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
68,117.19999087,1560058800,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
69,117.19999087,1560059100,117.19999087,117.19999087,117.19999087,0.0,0.0,117.19999087
70,116.40796711,1560059400,116.40796711,116.40781846,116.40781846,19.13455607,2227.41448858,116.40795221
71,116.40797338,1560059700,116.40797338,116.40797207,116.40797207,3.09261673,360.00524332,116.40797252
72,116.40797338,1560060000,116.40797338,116.40797338,116.40797338,0.0,0.0,116.40797338
73,116.40797338,1560060300,116.40797338,116.40797338,116.40797338,0.0,0.0,116.40797338
74,116.40797338,1560060600,116.40797338,116.40797338,116.40797338,0.0,0.0,116.40797338
75,116.40797338,1560060900,116.40797338,116.40797338,116.40797338,0.0,0.0,116.40797338
76,117.18496716,1560061200,117.18496716,117.18496716,117.18496716,0.93868558,109.99983886,117.18496716
77,116.41,1560061500,117.1837443,116.41,117.1837443,18.05,2112.806665,117.05300083
78,116.41,1560061800,116.41,116.41,116.41,0.0,0.0,116.41
79,116.41,1560062100,116.41,116.41,116.41,0.0,0.0,116.41
80,116.41,1560062400,116.41,116.41,116.41,0.0,0.0,116.41
81,116.41,1560062700,116.41,116.41,116.41,0.0,0.0,116.41
82,116.41,1560063000,116.41,116.41,116.41,0.0,0.0,116.41
83,116.41029705,1560063300,116.41029705,116.41029705,116.41029705,0.10206787,11.88175106,116.41029705
84,116.41029705,1560063600,116.41029705,116.41029705,116.41029705,0.0,0.0,116.41029705
85,116.41029705,1560063900,116.41029705,116.41029705,116.41029705,0.0,0.0,116.41029705
86,116.41222737,1560064200,116.41222737,116.41222737,116.41222737,1.35021454,157.18148202,116.41222737
87,116.41222737,1560064500,116.41222737,116.41222737,116.41222737,0.0,0.0,116.41222737
88,116.41222737,1560064800,116.41222737,116.41222737,116.41222737,0.0,0.0,116.41222737
89,116.41222737,1560065100,116.41222737,116.41222737,116.41222737,0.0,0.0,116.41222737
90,117.11070073,1560065400,117.11070073,116.88917696,116.88917696,9.36909561,1096.00516891,116.98089277
91,117.90000001,1560065700,117.90000001,117.11070073,117.11070073,12.07900653,1415.82434922,117.21364217
92,118.32999502,1560066000,118.32999531,118.32999502,118.32999531,0.14274711,16.89126483,118.32999516
93,118.32981536,1560066300,118.32981543,118.32981536,118.32981543,3.22394335,381.48862133,118.32981536
