,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.15008566,1536710400,0.15008566,0.15008566,0.15008566,0.0,0.0,0.15008566
1,0.15008566,1536712200,0.15008566,0.15008566,0.15008566,0.0,0.0,0.15008566
2,0.15008566,1536714000,0.15008566,0.15008566,0.15008566,0.0,0.0,0.15008566
3,0.15008566,1536715800,0.15008566,0.15008566,0.15008566,0.0,0.0,0.15008566
4,0.15008566,1536717600,0.15008566,0.15008566,0.15008566,0.0,0.0,0.15008566
5,0.15008566,1536719400,0.15008566,0.15008566,0.15008566,0.0,0.0,0.15008566
6,0.15008566,1536721200,0.15008566,0.15008566,0.15008566,0.0,0.0,0.15008566
7,0.14248106,1536723000,0.14250088,0.14248106,0.14250088,33.50949845,4.77460933,0.14248525
8,0.14248106,1536724800,0.14248106,0.14248106,0.14248106,0.0,0.0,0.14248106
9,0.14248106,1536726600,0.14248106,0.14248106,0.14248106,0.0,0.0,0.14248106
10,0.14248106,1536728400,0.14248106,0.14248106,0.14248106,0.0,0.0,0.14248106
11,0.14248106,1536730200,0.14248106,0.14248106,0.14248106,0.0,0.0,0.14248106
12,0.13913228,1536732000,0.1412056,0.13913228,0.1412056,643.24775908,89.81398375,0.1396258
13,0.15007404,1536733800,0.15007404,0.15007404,0.15007404,333.16885898,49.99999666,0.15007404
14,0.14153427,1536735600,0.14153427,0.138,0.13838714,1982.07178551,273.55645142,0.13801541
15,0.1415305,1536737400,0.14153474,0.1415305,0.14153474,21.21550544,3.0027,0.14153327000000002
16,0.13939915,1536739200,0.1415299,0.13540523000000002,0.1415299,34.2271643,4.73520863,0.13834649999999998
17,0.13200005,1536741000,0.13399623,0.13200005,0.13399623,5881.82964163,779.96938565,0.13260659
18,0.13399335,1536742800,0.13399335,0.13108258,0.13393385,7981.02602236,1054.63195142,0.1321424
19,0.13398592,1536744600,0.13399056,0.13249619999999998,0.13249619999999998,127.71318763,17.10074895,0.13389963
20,0.1339912,1536746400,0.1339912,0.1339912,0.1339912,37.31588343,4.99999999,0.1339912
21,0.13326056,1536748200,0.13394738,0.13326056,0.13394738,52.40295661,7.00629988,0.13370046
22,0.13253459,1536750000,0.13316711,0.13253459,0.13316711,30.12068158,4.00359988,0.13291863
23,0.13253459,1536751800,0.13253459,0.13253459,0.13253459,0.0,0.0,0.13253459
24,0.135,1536753600,0.13500001,0.1339909,0.1339909,7139.0134569,961.964293,0.13474751000000001
25,0.14023678,1536755400,0.1402368,0.13500001,0.13500001,13113.04130532,1832.65203829,0.13975797
26,0.13923143,1536757200,0.13923143,0.13923143,0.13923143,7.38306071,1.0279541,0.13923143
27,0.13696825,1536759000,0.13696825,0.13696825,0.13696825,7.30753295,1.00089999,0.13696825
28,0.13696251,1536760800,0.13700001,0.13696251,0.13700001,3552.41697101,486.68061279,0.13699985
29,0.13696251,1536762600,0.13696251,0.13696251,0.13696251,0.0,0.0,0.13696251
30,0.13696251,1536764400,0.13696251,0.13696251,0.13696251,0.0,0.0,0.13696251
31,0.13696251,1536766200,0.13696251,0.13696251,0.13696251,0.0,0.0,0.13696251
32,0.13696094,1536768000,0.13696094,0.13696094,0.13696094,7.30792297,1.00089999,0.13696094
33,0.13696094,1536769800,0.13696094,0.13696094,0.13696094,0.0,0.0,0.13696094
34,0.13696094,1536771600,0.13696094,0.13696094,0.13696094,0.0,0.0,0.13696094
35,0.13893519999999998,1536773400,0.13893519999999998,0.1369506,0.13754081,247.25613764,33.94442011,0.13728443
36,0.13893519999999998,1536775200,0.13893519999999998,0.13893519999999998,0.13893519999999998,0.0,0.0,0.13893519999999998
37,0.1405738,1536777000,0.1405738,0.1402387,0.1402387,101.45454314,14.23321871,0.14029158
38,0.1405738,1536778800,0.1405738,0.1405738,0.1405738,0.0,0.0,0.1405738
39,0.1405738,1536780600,0.1405738,0.1405738,0.1405738,0.0,0.0,0.1405738
40,0.14400000000000002,1536782400,0.14400000000000002,0.1427435,0.1427435,663.55325255,95.46269619,0.14386591
41,0.14488,1536784200,0.14488,0.14488,0.14488,438.0,63.45744,0.14488
42,0.1448823,1536786000,0.1448823,0.14487999000000001,0.14487999000000001,3196.62029668,463.12636795,0.14488
43,0.1448823,1536787800,0.1448823,0.1448823,0.1448823,0.0,0.0,0.1448823
44,0.1448823,1536789600,0.1448823,0.1448823,0.1448823,0.0,0.0,0.1448823
45,0.1448823,1536791400,0.1448823,0.1448823,0.1448823,0.0,0.0,0.1448823
46,0.1448823,1536793200,0.1448823,0.1448823,0.1448823,0.0,0.0,0.1448823
47,0.14551686,1536795000,0.14551686,0.1448823,0.1448823,39.79375986,5.78147266,0.14528591
48,0.15309629,1536796800,0.15309629,0.1476534,0.1476534,7918.35692554,1207.58786285,0.15250485
49,0.15309629,1536798600,0.15309629,0.15309629,0.15309629,0.0,0.0,0.15309629
