,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,135.92260921,1552262400,135.92260921,135.51989995,135.51989995,47.51751283,6453.63068101,135.81583497
1,135.71584398,1552264200,135.71584398,135.3900702,135.7022106,45.27451523,6140.83081326,135.6354846
2,135.71584398,1552266000,135.71584398,135.71584398,135.71584398,1.6,217.14535036,135.71584398
3,135.79000004,1552267800,135.79000004,135.79000004,135.79000004,0.69526026,94.40939073,135.79000004
4,135.75184005,1552269600,135.80864012,135.75184005,135.80864012,0.14945402,20.29014713,135.76180244
5,136.08624678,1552271400,136.08624678,135.98361033,135.98361033,12.27141175,1669.65490053,136.06053928
6,136.05091839,1552273200,136.05091997,135.83079001,136.05091997,0.34076547,46.35038362,136.01842824
7,136.05091839,1552275000,136.05091839,136.05091839,136.05091839,0.0,0.0,136.05091839
8,135.753,1552276800,135.92798,135.753,135.92798,3.29304021,447.32042635,135.83813067
9,135.52507996,1552278600,135.753,135.50636,135.753,122.96131537,16684.67493595,135.69043959
10,135.02711001,1552280400,135.33428987,134.88650337,135.33428987,163.90443154,22151.50412605,135.14890304
11,133.98798428,1552282200,134.87850308,133.5,134.87850308,147.40076161,19741.05045504,133.92773713
12,134.22184981,1552284000,134.22184981,133.5,133.71539001,163.55984315,21887.95897936,133.82232801
13,134.2218498,1552285800,134.22184981,133.92897622,134.22184981,20.90659041,2805.03785183,134.17002948
14,134.22000001,1552287600,134.49632315,134.1309249,134.2218498,45.80482906,6151.53935126,134.29892606
15,133.78299998,1552289400,134.34921879,133.60800024,134.34921878,116.22841774,15533.41641791,133.64559821
16,134.11324946,1552291200,134.11324946,133.50000002,133.69799998,130.70560906,17471.85906001,133.67336861
17,133.64099973,1552293000,134.31117963,133.54,134.31117963,8.47399086,1132.86036242,133.68675764
18,133.5,1552294800,133.52799973,132.80000003,133.52799973,270.85647616,36075.31558525,133.18978411
19,134.0808499,1552296600,134.0808499,133.5,133.5,26.15438265,3501.51605093,133.87874979
20,133.81459891,1552298400,134.1,133.81459891,134.01834001,40.72147342,5458.61700308,134.04763002
21,132.69,1552300200,133.60729941,132.69,133.60729941,4.93876031,656.00890826,132.82865883
22,132.92363997,1552302000,133.32999994,132.06000014,132.69000006,67.21593924,8916.88385934,132.66025826
23,132.00000004,1552303800,132.85377988,132.00000004,132.85377988,37.02194118,4911.20361876,132.65656695
24,132.4531029,1552305600,132.74884727,131.16453167,132.00000119,499.89556337,65996.86855179,132.02131282
25,131.446103,1552307400,132.53436049,131.446103,132.33390385,157.17314561,20740.57891452,131.96006756
26,132.53999997,1552309200,132.53999997,131.57688772,131.75395783,255.05940671,33719.4890618,132.20249155
27,132.41310159,1552311000,132.81482129,132.41310159,132.5,42.7287064,5667.98081097,132.65041908
