,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,7.71710909,1482278400,7.71710909,7.64,7.64000001,46.06364584,354.81665966,7.70274808
1,7.67,1482280200,7.72,7.67,7.71710904,47.4061778,365.79985863,7.7162909
2,7.7545,1482282000,7.7545,7.67,7.67,27.67864703,214.42154378,7.74682171
3,7.74553883,1482283800,7.76499999,7.69,7.71861702,123.96514296,960.83940798,7.75088371
4,7.68,1482285600,7.74553837,7.67,7.69000001,7.63703367,58.76246242,7.69440923
5,7.6702,1482287400,7.72258074,7.6702,7.71087202,10.29345352,79.1065031,7.68512753
6,7.6702,1482289200,7.73628738,7.6702,7.68,20.63861091,158.45648439,7.67767196
7,7.65000271,1482291000,7.72535131,7.6500026,7.68,9.84567716,75.45409825,7.66367787
8,7.67,1482292800,7.69688528,7.57284864,7.65219864,435.367351,3312.66108937,7.60888725
9,7.69688526,1482294600,7.69688528,7.63396769,7.63396769,8.30200043,63.4731592,7.64552588
10,7.64100001,1482296400,7.69688528,7.63511934,7.6351287899999996,37.24658568,285.86372683,7.67489748
11,7.69688528,1482298200,7.69688528,7.64101113,7.69688527,12.41543489,94.99724355,7.65154377
12,7.65500001,1482300000,7.69688526,7.65000001,7.69688526,1.9619058200000001,15.07738414,7.68507029
13,7.68000001,1482301800,7.68899998,7.68,7.68000001,6.54305177,50.28561043,7.68534503
14,7.68,1482303600,7.689,7.68,7.68,365.81710257,2809.51322079,7.68010353
15,7.689,1482305400,7.689,7.65,7.68000001,192.75746553,1474.78754103,7.65100089
16,7.74699888,1482307200,7.74699999,7.65000255,7.689,31.78527675,244.67018639,7.69759496
17,7.66,1482309000,7.74698954,7.66,7.70740497,89.35177882,691.95558942,7.74417251
18,7.71813726,1482310800,7.74662693,7.66,7.66,25.11096655,192.70661225999999,7.6742013
19,7.74979612,1482312600,7.74979614,7.66002898,7.7137841,65.72148721,504.58527559,7.6776302
20,7.70000002,1482314400,7.74979604,7.7,7.74979603,3.89195463,30.08558175,7.73019847
