,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.78999998,1443398400,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
1,0.78999998,1443400200,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
2,0.78999998,1443402000,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
3,0.78999998,1443403800,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
4,0.78999998,1443405600,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
5,0.78899975,1443407400,0.78899975,0.7000001,0.70000549,29.02379757,20.31823362,0.70005427
6,0.61,1443409200,0.685,0.61,0.685,139.78766179,89.70436331,0.6417187400000001
7,0.68,1443411000,0.68,0.66999957,0.66999957,186.44585795,125.00351672,0.67045478
8,0.6955,1443412800,0.6955,0.68,0.68,25.34790747,17.43917107,0.68799253
9,0.6955,1443414600,0.6955,0.6955,0.6955,0.0,0.0,0.6955
10,0.6955,1443416400,0.6955,0.6955,0.6955,0.0,0.0,0.6955
11,0.6955,1443418200,0.6955,0.6955,0.6955,0.0,0.0,0.6955
12,0.6955,1443420000,0.6955,0.6955,0.6955,0.0,0.0,0.6955
13,0.6955,1443421800,0.6955,0.6955,0.6955,0.0,0.0,0.6955
14,0.6955,1443423600,0.6955,0.6955,0.6955,0.0,0.0,0.6955
15,0.6955,1443425400,0.6955,0.6955,0.6955,0.0,0.0,0.6955
16,0.6955,1443427200,0.6955,0.6955,0.6955,0.0,0.0,0.6955
17,0.6955,1443429000,0.6955,0.6955,0.6955,0.0,0.0,0.6955
18,0.6955,1443430800,0.6955,0.6955,0.6955,0.0,0.0,0.6955
19,0.6955,1443432600,0.6955,0.6955,0.6955,0.0,0.0,0.6955
20,0.6955,1443434400,0.6955,0.6955,0.6955,0.0,0.0,0.6955
21,0.6955,1443436200,0.6955,0.6955,0.6955,0.0,0.0,0.6955
22,0.6955,1443438000,0.6955,0.6955,0.6955,0.0,0.0,0.6955
23,0.6955,1443439800,0.6955,0.6955,0.6955,0.0,0.0,0.6955
24,0.6955,1443441600,0.6955,0.6955,0.6955,0.0,0.0,0.6955
25,0.61003944,1443443400,0.61003944,0.61003944,0.61003944,0.02026178,0.01236048,0.61003944
26,0.61003944,1443445200,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
27,0.61003944,1443447000,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
28,0.61003944,1443448800,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
29,0.61003944,1443450600,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
30,0.61003944,1443452400,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
31,0.61003944,1443454200,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
32,0.61003944,1443456000,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
33,0.61003944,1443457800,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
34,0.61003944,1443459600,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
35,0.61003944,1443461400,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
36,0.61003944,1443463200,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
37,0.61003944,1443465000,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
38,0.61003944,1443466800,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
39,0.61003944,1443468600,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
40,0.61003944,1443470400,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
41,0.61003944,1443472200,0.61003944,0.61003944,0.61003944,0.0,0.0,0.61003944
42,0.61025094,1443474000,0.61025094,0.61025073,0.61025073,0.48670569999999996,0.29701254,0.61025081
43,0.5979,1443475800,0.61026169,0.58,0.61026167,449.58603321,273.87923395,0.60918092
44,0.60989989,1443477600,0.6099,0.56,0.5979,36.0165063,21.03652939,0.58408023
45,0.60989989,1443479400,0.60989989,0.60989989,0.60989989,0.0,0.0,0.60989989
46,0.60989989,1443481200,0.60989989,0.60989989,0.60989989,0.0,0.0,0.60989989
47,0.56000019,1443483000,0.56000019,0.56000019,0.56000019,15919.99579998,8915.20067278,0.56000019
48,0.56000019,1443484800,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
49,0.56000019,1443486600,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
50,0.56000019,1443488400,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
51,0.56000019,1443490200,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
52,0.56000019,1443492000,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
53,0.56000019,1443493800,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
54,0.56000019,1443495600,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
55,0.56000019,1443497400,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
56,0.56000019,1443499200,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
57,0.56000019,1443501000,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
58,0.56000019,1443502800,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
59,0.56000019,1443504600,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
60,0.56000019,1443506400,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
61,0.56000019,1443508200,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
62,0.56000019,1443510000,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
63,0.56000019,1443511800,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
64,0.56000019,1443513600,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
65,0.56000019,1443515400,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
66,0.56000019,1443517200,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
67,0.56000019,1443519000,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
68,0.56000019,1443520800,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
69,0.56000019,1443522600,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
70,0.56000019,1443524400,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
71,0.56000019,1443526200,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
72,0.56000019,1443528000,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
73,0.56000019,1443529800,0.56000019,0.56000019,0.56000019,0.0,0.0,0.56000019
74,0.65280719,1443531600,0.65280719,0.6499056400000001,0.6499056400000001,192.22987926,125.03090652,0.65042389
75,0.64990563,1443533400,0.64990828,0.64990563,0.64990563,72.03850685,46.81835385,0.64990733
76,0.65298,1443535200,0.65298,0.64990563,0.64990563,14.92542688,9.74439738,0.65287227
77,0.65298,1443537000,0.65298,0.65298,0.65298,0.0,0.0,0.65298
78,0.65298,1443538800,0.65298,0.65298,0.65298,0.0,0.0,0.65298
79,0.65298,1443540600,0.65298,0.65298,0.65298,0.0,0.0,0.65298
80,0.65298,1443542400,0.65298,0.65298,0.65298,0.0,0.0,0.65298
81,0.65298,1443544200,0.65298,0.65298,0.65298,0.0,0.0,0.65298
82,0.65298,1443546000,0.65298,0.65298,0.65298,0.0,0.0,0.65298
83,0.65298,1443547800,0.65298,0.65298,0.65298,0.0,0.0,0.65298
84,0.65298,1443549600,0.65298,0.65298,0.65298,0.0,0.0,0.65298
85,0.65298,1443551400,0.65298,0.65298,0.65298,0.0,0.0,0.65298
86,0.65298,1443553200,0.65298,0.65298,0.65298,0.0,0.0,0.65298
87,0.65298,1443555000,0.65298,0.65298,0.65298,0.0,0.0,0.65298
88,0.65298,1443556800,0.65298,0.65298,0.65298,0.0,0.0,0.65298
89,0.65298,1443558600,0.65298,0.65298,0.65298,0.0,0.0,0.65298
90,0.65298,1443560400,0.65298,0.65298,0.65298,0.0,0.0,0.65298
91,0.65298,1443562200,0.65298,0.65298,0.65298,0.0,0.0,0.65298
92,0.65298,1443564000,0.65298,0.65298,0.65298,0.0,0.0,0.65298
93,0.65298,1443565800,0.65298,0.65298,0.65298,0.0,0.0,0.65298
94,0.57000703,1443567600,0.57000703,0.57000703,0.57000703,0.01719515,0.00980135,0.57000703
95,0.57000703,1443569400,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
96,0.57000703,1443571200,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
97,0.57000703,1443573000,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
98,0.57000703,1443574800,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
99,0.57000703,1443576600,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
100,0.57000703,1443578400,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
101,0.57000703,1443580200,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
102,0.57000703,1443582000,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
103,0.57000703,1443583800,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
104,0.57000703,1443585600,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
105,0.57000703,1443587400,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
106,0.57000703,1443589200,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
107,0.57000703,1443591000,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
108,0.57000703,1443592800,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
109,0.57000703,1443594600,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
110,0.57000703,1443596400,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
111,0.57000703,1443598200,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
112,0.57000703,1443600000,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
113,0.57000703,1443601800,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
114,0.57000703,1443603600,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
115,0.57000703,1443605400,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
116,0.57000703,1443607200,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
117,0.57000703,1443609000,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
118,0.57000703,1443610800,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
119,0.57000703,1443612600,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
120,0.57000703,1443614400,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
121,0.57000703,1443616200,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
122,0.57000703,1443618000,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
123,0.57000703,1443619800,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
124,0.57000703,1443621600,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
125,0.57000703,1443623400,0.57000703,0.57000703,0.57000703,0.0,0.0,0.57000703
126,0.6000000000000001,1443625200,0.6000000000000001,0.59999999,0.59999999,0.7992,0.47951999,0.59999999
