,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,11.24848753,1536710400,11.24848753,11.24848753,11.24848753,0.0,0.0,11.24848753
1,11.15225174,1536712200,11.28,11.15225174,11.24848753,12.00958347,135.3396852,11.26930717
2,11.15225174,1536714000,11.15225174,11.15225174,11.15225174,0.0,0.0,11.15225174
3,11.12006744,1536715800,11.12006744,11.12006744,11.12006744,11.133,123.7997108,11.12006744
4,11.05118773,1536717600,11.12980846,11.04491289,11.12006744,101.13610394,1117.75268634,11.05196505
5,11.020214,1536719400,11.05218772,11.020214,11.05118773,221.70088307,2449.95910286,11.05074129
6,10.47347464,1536721200,11.02,10.30092477,11.02,15953.25409642,169973.00548917,10.65444106
7,10.49671622,1536723000,10.53372554,10.39284151,10.48222299,837.79854819,8744.27865484,10.43720912
8,10.53,1536724800,10.53371852,10.51775395,10.51938017,1574.5098128,16577.59747802,10.52873557
9,10.60366401,1536726600,10.63154203,10.53372633,10.53372633,1930.02335853,20468.22081123,10.6051674
10,10.50174335,1536728400,10.5673693,10.42,10.5673693,1856.54191315,19493.43829876,10.49986437
11,10.55240325,1536730200,10.57829652,10.51473661,10.53611,519.34029329,5483.33138875,10.55826297
12,10.44,1536732000,10.55898284,10.40235639,10.55240325,1719.45412423,17980.81123437,10.45727884
13,10.38195767,1536733800,10.489766,10.38195706,10.44,1005.58300281,10499.52658386,10.44123314
14,10.42489742,1536735600,10.42582216,10.15858225,10.37169314,6847.18554063,70442.7809181,10.28784461
15,10.3024311,1536737400,10.40110167,10.30243105,10.40110167,110.51913151,1141.30969557,10.32680658
16,10.27233942,1536739200,10.34960381,10.21114608,10.34960381,761.42320294,7806.21899346,10.25214225
17,10.28,1536741000,10.28,10.21114609,10.24632391,170.72767104,1751.94637285,10.26164277
18,10.36957147,1536742800,10.40403269,10.28,10.28,514.62074628,5316.69204998,10.33128199
19,10.37419295,1536744600,10.38421009,10.31000001,10.38408072,284.30645614,2946.87920449,10.36515049
20,10.31000003,1536746400,10.43968066,10.31000003,10.36225545,822.7672443,8556.21728471,10.39931687
21,10.3714115,1536748200,10.42119037,10.3494362,10.38581771,223.30238991,2325.81600293,10.4155446
22,10.29495719,1536750000,10.36933535,10.27495955,10.36933535,78.3358049,806.90613239,10.30060434
23,10.33149208,1536751800,10.34935029,10.27702641,10.27702641,266.1249956,2754.03524673,10.34865304
24,10.42753,1536753600,10.42753,10.30561897,10.3437899,240.81305995,2483.88690593,10.31458553
25,10.33441224,1536755400,10.41661973,10.33441224,10.37100014,1788.97707378,18585.68408876,10.3890007
26,10.39872498,1536757200,10.42400038,10.35923346,10.35923367,542.95503218,5637.83462411,10.38361243
27,10.485521630000001,1536759000,10.485521630000001,10.39872498,10.41872496,97.81001714,1018.8424566,10.41654511
28,10.4299,1536760800,10.48952011,10.4299,10.48552155,442.35372969,4638.23927821,10.48536265
29,10.47533,1536762600,10.48549,10.47532856,10.47532856,895.07802228,9376.76122148,10.47591493
30,10.487974059999999,1536764400,10.48797408,10.41769298,10.47533,618.43802906,6481.32487584,10.48015253
31,10.4372515,1536766200,10.48746572,10.38042034,10.48746572,233.97030394,2438.93425619,10.42411885
32,10.43400424,1536768000,10.43400424,10.32533001,10.42048818,1152.41044805,11914.71001285,10.33894653
33,10.41953181,1536769800,10.41953993,10.34985361,10.34985361,1113.47354509,11600.37354319,10.41818514
34,10.41578445,1536771600,10.4195318,10.4,10.4,164.99652835,1718.10441592,10.41297312
35,10.48390924,1536773400,10.55530846,10.41953181,10.41953181,1348.75850702,14209.44667619,10.53520448
36,10.66535087,1536775200,10.70000001,10.44748119,10.47375243,15503.44174342,164728.53333124,10.62528798
37,10.66899985,1536777000,10.68899947,10.59989,10.65601872,2146.46273899,22893.76416372,10.66581019
38,10.58726247,1536778800,10.66999999,10.58726247,10.66899985,1145.43102545,12217.43176394,10.66623087
39,10.48688075,1536780600,10.56519679,10.48,10.55869742,1373.564761,14486.96489927,10.54698352
40,10.57782444,1536782400,10.57782444,10.47285905,10.49278132,1204.91133516,12643.60912039,10.49339378
41,10.6,1536784200,10.6,10.56,10.56,30.8,325.28,10.56103896
42,10.63881723,1536786000,10.63881723,10.56351854,10.6,129.3710084,1373.44864951,10.61635575
43,10.59,1536787800,10.68880962,10.59,10.68880962,574.58297607,6140.01030153,10.68602892
44,10.585778,1536789600,10.64520429,10.585778,10.6,209.538096,2228.78872856,10.63667548
45,10.67593092,1536791400,10.67593092,10.59000047,10.59000047,21.88591875,233.23268612,10.65674641
46,10.6336,1536793200,10.6886,10.6336,10.68,401.89579619,4281.63797006,10.65360227
47,10.689,1536795000,10.689,10.68355007,10.68355007,227.43786881,2430.49186849,10.68639924
48,10.96352115,1536796800,10.963521159999999,10.700615299999999,10.700615299999999,2130.64540135,23046.08131206,10.81647903
49,10.846501,1536798600,10.95999997,10.82410585,10.95999996,994.48962273,10816.00432608,10.87593483
50,10.85000034,1536800400,10.91831871,10.8464844,10.846501,756.1656822,8227.85159029,10.88101693
51,10.93685543,1536802200,10.93685543,10.84229073,10.85,13.89032907,151.41948256,10.90107237
52,10.83921038,1536804000,10.91999992,10.83921038,10.91999992,220.30956158,2391.73193753,10.85623302
53,10.91991458,1536805800,10.91991469,10.83921064,10.84,152.91561254,1665.71620029,10.893042059999999
54,10.86,1536807600,10.91999943,10.86,10.91,1027.17338557,11203.10399139,10.90673117
55,10.84352889,1536809400,10.91983027,10.84352889,10.88076181,242.31015707,2636.68958035,10.88146535
56,10.84651364,1536811200,10.84651364,10.84000026,10.84353548,606.09619875,6572.41215981,10.84384322
57,10.84000001,1536813000,10.91729599,10.84000001,10.91729599,1000.52822144,10871.48409338,10.86574457
58,10.81648554,1536814800,10.90921295,10.81648406,10.90921287,489.6900765,5321.42609971,10.86692656
59,10.71831635,1536816600,10.81648402,10.71831612,10.81648402,1080.39515777,11619.37056468,10.75474143
60,10.73,1536818400,10.7701041,10.71069315,10.71069316,233.66923921,2508.34490614,10.7345961
61,10.7401241,1536820200,10.7401241,10.7299991,10.73,4995.80779968,53648.3461428,10.73867296
62,10.78515602,1536822000,10.78515602,10.76633083,10.76633083,12.34405705,133.06609613,10.77977002
63,10.75012455,1536823800,10.8,10.75012455,10.79766275,56.94429032,613.43978967,10.77263034
64,10.75012455,1536825600,10.75012455,10.75012455,10.75012455,0.0,0.0,10.75012455
65,10.85437393,1536827400,10.85981112,10.79,10.79,810.33227019,8779.78093381,10.83479117
66,10.87442236,1536829200,10.87442236,10.81940217,10.81940217,42.71056945,464.23878561,10.869412220000001
67,10.89895161,1536831000,10.92,10.8892868,10.89894397,1901.36922881,20723.24548628,10.89911689
68,10.93,1536832800,10.93,10.89620913,10.89620913,477.26947512,5213.81540211,10.92425909
69,10.88,1536834600,10.94668462,10.86,10.94,308.59376279,3362.70162262,10.89685543
70,10.87229866,1536836400,10.93445547,10.86756988,10.88000037,152.99418138,1671.25863306,10.92367446
71,11.04,1536838200,11.04,10.87826858,10.87826897,850.14592183,9292.49839532,10.93047458
72,11.00860772,1536840000,11.06455939,10.98214157,11.06225545,399.8595706,4408.189014,11.02434288
73,11.03230679,1536841800,11.08724961,10.94958097,11.08724961,297.40963965,3263.91877928,10.97448886
74,11.13,1536843600,11.13,10.97183347,10.99001665,363.22579454,4010.51295841,11.04137706
75,11.16470167,1536845400,11.2715,11.10000001,11.111,4862.54765716,54596.35989195,11.22793312
76,11.2,1536847200,11.21557773,11.1,11.17024996,7295.38449147,81460.23929544,11.16599671
77,11.170424,1536849000,11.2271325,11.1352127,11.1352127,60.2584504,673.42041073,11.17553482
