,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.00288134,1482278400,0.00288134,0.00288134,0.00288134,0.0,0.0,0.00288134
1,0.00288134,1482280200,0.00288134,0.00288134,0.00288134,0.0,0.0,0.00288134
2,0.00288134,1482282000,0.00288134,0.00288134,0.00288134,0.0,0.0,0.00288134
3,0.00288134,1482283800,0.00288134,0.00288134,0.00288134,0.0,0.0,0.00288134
4,0.00288134,1482285600,0.00288134,0.00288134,0.00288134,0.0,0.0,0.00288134
5,0.0029233700000000002,1482287400,0.0029233700000000002,0.0029233700000000002,0.0029233700000000002,394.41604139,1.15302402,0.0029233700000000002
6,0.0029233700000000002,1482289200,0.0029233700000000002,0.0029233700000000002,0.0029233700000000002,0.0,0.0,0.0029233700000000002
7,0.00284068,1482291000,0.00284068,0.00283229,0.00284068,15603.32646108,44.32310285,0.00284061
8,0.00273502,1482292800,0.0028382900000000003,0.00273502,0.0028382900000000003,794.44331916,2.24997431,0.00283213
9,0.00273502,1482294600,0.00273502,0.00273502,0.00273502,0.0,0.0,0.00273502
10,0.0029582,1482296400,0.0029582,0.00295544,0.00295544,16708.2075857,49.42517094,0.0029581300000000002
11,0.0029582,1482298200,0.0029582,0.0029582,0.0029582,0.0,0.0,0.0029582
12,0.00287762,1482300000,0.00287762,0.00287708,0.00287708,1718.26325922,4.94429144,0.00287749
13,0.00287762,1482301800,0.00287762,0.00287762,0.00287762,0.0,0.0,0.00287762
14,0.00287762,1482303600,0.00287762,0.00287762,0.00287762,0.0,0.0,0.00287762
15,0.00287762,1482305400,0.00287762,0.00287762,0.00287762,0.0,0.0,0.00287762
16,0.00287762,1482307200,0.00287762,0.00287762,0.00287762,0.0,0.0,0.00287762
17,0.0028341300000000002,1482309000,0.0028341300000000002,0.0028341300000000002,0.0028341300000000002,35.26242295,0.09993829,0.0028341300000000002
18,0.0028,1482310800,0.0028,0.0028,0.0028,1008.58028315,2.82402479,0.0028
19,0.0028,1482312600,0.0028,0.0028,0.0028,0.0,0.0,0.0028
20,0.0028,1482314400,0.0028,0.0028,0.0028,0.0,0.0,0.0028
21,0.0028184,1482316200,0.0028184,0.0028184,0.0028184,408.68883664,1.15184861,0.0028184
22,0.0028184,1482318000,0.0028184,0.0028184,0.0028184,0.0,0.0,0.0028184
23,0.002806,1482319800,0.002806,0.002806,0.002806,4965.14726212,13.93220321,0.002806
24,0.00289531,1482321600,0.00289531,0.00289531,0.00289531,20.70879457,0.05995838,0.00289531
25,0.00289531,1482323400,0.00289531,0.00289531,0.00289531,0.0,0.0,0.00289531
26,0.00289531,1482325200,0.00289531,0.00289531,0.00289531,0.0,0.0,0.00289531
27,0.00289531,1482327000,0.00289531,0.00289531,0.00289531,0.0,0.0,0.00289531
28,0.00289531,1482328800,0.00289531,0.00289531,0.00289531,0.0,0.0,0.00289531
29,0.00289531,1482330600,0.00289531,0.00289531,0.00289531,0.0,0.0,0.00289531
30,0.00273501,1482332400,0.00299827,0.00273501,0.002806,40485.07060042,117.35095195,0.00289862
31,0.00288549,1482334200,0.00288549,0.00288549,0.00288549,382.16643872,1.10273743,0.00288549
32,0.00277429,1482336000,0.00277904,0.00277429,0.00277904,912.78960722,2.53435033,0.00277648
33,0.00277429,1482337800,0.00277429,0.00277429,0.00277429,0.0,0.0,0.00277429
