,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.18697005,1544486400,1.18697005,1.18697005,1.18697005,0.0,0.0,1.18697005
1,1.18697005,1544488200,1.18697005,1.18697005,1.18697005,0.0,0.0,1.18697005
2,1.18697005,1544490000,1.18697005,1.18697005,1.18697005,4.90826461,5.82596308,1.18697005
3,1.18507024,1544491800,1.18507024,1.18507024,1.18507024,0.84459128,1.00089999,1.18507024
4,1.18261166,1544493600,1.18507024,1.18261166,1.18507024,1.6909384200000002,2.00179998,1.18383967
5,1.18261166,1544495400,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
6,1.18261166,1544497200,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
7,1.18261166,1544499000,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
8,1.18261166,1544500800,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
9,1.18261166,1544502600,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
10,1.18261166,1544504400,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
11,1.18261166,1544506200,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
12,1.18261166,1544508000,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
13,1.18261166,1544509800,1.18261166,1.18261166,1.18261166,0.0,0.0,1.18261166
14,1.195757,1544511600,1.195757,1.187529,1.187529,8.46589931,10.10223008,1.19328493
15,1.1841032,1544513400,1.19680144,1.1841032,1.19680127,33.43214024,40.00089805,1.19648032
16,1.1841032,1544515200,1.1841032,1.1841032,1.1841032,0.0,0.0,1.1841032
17,1.1841032,1544517000,1.1841032,1.1841032,1.1841032,0.0,0.0,1.1841032
18,1.1823903900000001,1544518800,1.18408981,1.1823903900000001,1.18408981,6.30619891,7.46508847,1.1837699
19,1.1823903900000001,1544520600,1.18367499,1.1823903900000001,1.18367499,4.68733998,5.54661149,1.18331751
20,1.1823403,1544522400,1.1823403,1.16968717,1.1805774,31.35434688,36.70098536,1.17052303
21,1.15203183,1544524200,1.18410317,1.15203183,1.18410317,641.72755379,746.19371677,1.16278896
22,1.16741106,1544526000,1.16783061,1.16741106,1.16783061,2.57148571,3.00269999,1.16769071
23,1.16675571,1544527800,1.16675571,1.16675571,1.16675571,0.85784881,1.00089999,1.16675571
24,1.16675571,1544529600,1.16675571,1.16675571,1.16675571,0.0,0.0,1.16675571
25,1.16675571,1544531400,1.16675571,1.16675571,1.16675571,0.0,0.0,1.16675571
26,1.1724,1544533200,1.185022,1.1723544,1.182533,238.23066318,279.7434925,1.17425476
27,1.1724,1544535000,1.1724,1.1724,1.1724,0.0,0.0,1.1724
28,1.1724,1544536800,1.1724,1.1724,1.1724,0.0,0.0,1.1724
29,1.17,1544538600,1.17,1.17,1.17,36.89220061,43.16387471,1.17
30,1.15203541,1544540400,1.19217359,1.15203541,1.19217359,26.96951796,31.59284031,1.17142769
31,1.15203541,1544542200,1.15203541,1.15203541,1.15203541,0.0,0.0,1.15203541
32,1.15203541,1544544000,1.15203541,1.15203541,1.15203541,0.0,0.0,1.15203541
33,1.15203541,1544545800,1.15203541,1.15203541,1.15203541,0.0,0.0,1.15203541
34,1.15368294,1544547600,1.15368294,1.15368294,1.15368294,0.998,1.15137557,1.15368294
35,1.15368294,1544549400,1.15368294,1.15368294,1.15368294,0.0,0.0,1.15368294
