,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,252.33332998,1505606400,253.73655517,250.01035001,253.73655516,696.6025094,175601.65886997,252.08301219
1,252.92395918,1505608200,253.34730176,251.33262307,252.33318998,329.32786193,83203.16050895,252.64537297
2,250.7133,1505610000,252.89535563,249.0,252.89535563,321.52237225,80387.56684629,250.02168988
3,250.31527349,1505611800,250.99999999,249.00161005,250.71329982,557.0850696,139148.27878225,249.7792283
4,250.00000003,1505613600,250.96639,248.0,250.31527349,288.09049598,71832.94719304,249.34160687
5,251.9537,1505615400,251.99985999,249.9952425,250.00000003,525.38493162,132065.50310352,251.36903469
6,250.691,1505617200,251.98943984,249.5,251.9536,302.12307059,76003.20041164,251.56370966
7,250.61964926,1505619000,251.29629,249.49408004,250.32276,454.91135971,113818.51229609,250.19931876
8,248.00000009,1505620800,250.61964845,247.64,250.61964845,403.55262437,100750.38317767,249.65859987
9,248.6000588,1505622600,249.17418992,245.72768749,248.00000005,594.16908021,146879.20322125,247.20102091
10,248.69999993,1505624400,249.5,247.2878823,249.175243,214.67664337,53416.19742391,248.82165374
11,246.49,1505626200,248.0,245.86451921,247.45649993,490.98602852,121257.08717349,246.96647181
12,245.90000756,1505628000,247.09999999,245.56114006,246.49872626,172.78287308,42555.69838336,246.29581407
13,244.31,1505629800,247.28392018,244.31,247.09999934,1053.97517272,258943.38516448,245.68262314
14,244.70000001,1505631600,245.30960547,244.01000014,244.31,347.83796526,85073.24567268,244.57722896
15,241.99010005,1505633400,244.52499999,241.99010002,244.35,1003.71842784,243911.37911125,243.00777224
16,239.50000005,1505635200,242.83961997,239.13907016,242.83961997,1146.13441063,275428.36745989,240.31070431
17,243.81639042,1505637000,244.79695998,239.0,239.89979,1169.72623995,282748.05336257,241.72156159
18,242.35050431,1505638800,245.27813999,242.35050431,242.35487004,618.35433957,151104.19506693,244.36505963
19,246.89374652,1505640600,247.87999999,241.59896792,242.61002999,458.09517641,112049.92430204,244.59965979
20,247.21433,1505642400,248.35412936,245.33217771,247.0,418.13222895,103430.53965957,247.36323224
21,245.50000001,1505644200,247.00000004,245.411,247.00000004,300.07621693,73946.04421801,246.4242084
22,244.28,1505646000,246.01998335,244.28,246.01998335,566.90304021,138726.79500738,244.70991539
23,244.49999999,1505647800,246.21895998,243.23961859,244.9899995,845.20112528,206945.45199776,244.8475822
24,245.90095998,1505649600,245.99999994,244.00000142,244.49999999,280.50805931,68782.08413838,245.20537594
25,245.00000036,1505651400,245.90025957,244.00000037,245.90025957,123.20823486,30183.7379394,244.98149797
26,249.39999999,1505653200,249.4163775,244.64900024,245.2624658,605.52164128,149508.69794182,246.9089257
27,252.02,1505655000,252.12512711,249.00000001,249.39999999,1481.6522329700001,371598.56570333,250.80012531
28,252.0,1505656800,254.69662997,251.28740952,252.02,935.79098005,236897.36996493,253.15201259
29,252.5,1505658600,253.96397943,251.33807,251.71929748,597.99206272,151161.32242464,252.78148632
30,252.40014001,1505660400,253.18926072,251.33877,252.89,306.07568078,77323.06913766,252.62728793
31,254.19795052,1505662200,254.69662979,252.40000011,252.41000004,543.99947099,138041.97478802,253.75387688
32,258.75800987,1505664000,258.96899992,253.51458,254.19795051,2305.11773205,591750.37377689,256.71156208
33,257.22817,1505665800,259.36644999,256.22754002,258.75800988,1140.97797966,293443.27864943,257.18575106
34,257.499999,1505667600,257.5999998,256.22768002,257.22817,1539.8834209,396456.50952077,257.45878171
35,261.71801991,1505669400,263.21227209,257.49900006,257.5,3328.63508613,862555.30533168,259.13183121
36,260.0,1505671200,264.01999981,259.21474028,261.71801988,1327.45837816,348317.94530845,262.39462648
37,260.5,1505673000,261.90734459,257.74777448,259.7000001,981.31680306,254616.82973799,259.46445525
38,261.6889994,1505674800,262.33,259.2729585,260.47826099,360.75164493,94037.18349709,260.67014473
39,261.00042018,1505676600,262.32999974,260.93359035,261.0,904.90261609,236951.25186515,261.85276476
40,262.40014003,1505678400,262.88717623,260.50238017,261.00042018,626.58170106,164441.40442954,262.44207922
41,257.81042003,1505680200,262.39999621,257.7477745,262.3999955,378.60291014,98375.04237931,259.83699476
42,258.18,1505682000,259.63143999,256.59393177,258.74777446,603.30482729,155830.04959918,258.29405393
43,257.21100001,1505683800,258.21933994,256.29999998,258.18,388.43635922,99763.72219691,256.83415012
