,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,225.0,1424372400,225.0,225.0,225.0,0.00444444,0.999999,225.0
1,225.0,1424374200,225.0,225.0,225.0,0.0,0.0,225.0
2,240.0,1424376000,240.0,225.0,225.0,0.12862524,30.62465047,238.0920764
3,244.0,1424377800,244.0,244.0,244.0,0.060046010000000004,14.65122644,244.0
4,244.0,1424379600,244.0,244.0,244.0,0.0,0.0,244.0
5,244.0,1424381400,244.0,244.0,244.0,0.0,0.0,244.0
6,244.0,1424383200,244.0,244.0,244.0,0.0,0.0,244.0
7,244.0,1424385000,244.0,244.0,244.0,1.79e-06,0.00043676,244.0
8,244.0,1424386800,244.0,244.0,244.0,0.0,0.0,244.0
9,244.0,1424388600,244.0,244.0,244.0,0.0,0.0,244.0
10,244.0,1424390400,244.0,244.0,244.0,0.0,0.0,244.0
11,244.0,1424392200,244.0,244.0,244.0,0.0,0.0,244.0
12,244.0,1424394000,244.0,244.0,244.0,0.0,0.0,244.0
13,244.0,1424395800,244.0,244.0,244.0,0.0,0.0,244.0
14,244.0,1424397600,244.0,244.0,244.0,0.0,0.0,244.0
15,244.0,1424399400,244.0,244.0,244.0,0.0,0.0,244.0
16,244.0,1424401200,244.0,244.0,244.0,0.0,0.0,244.0
17,244.0,1424403000,244.0,244.0,244.0,0.0,0.0,244.0
18,244.0,1424404800,244.0,244.0,244.0,0.0,0.0,244.0
19,244.0,1424406600,244.0,244.0,244.0,0.0,0.0,244.0
20,244.0,1424408400,244.0,244.0,244.0,0.0,0.0,244.0
21,244.0,1424410200,244.0,244.0,244.0,0.0,0.0,244.0
22,240.25011568,1424412000,240.25011809,240.25011568,240.25011809,0.044,10.57100509,240.25011569
23,240.25011568,1424413800,240.25011568,240.25011568,240.25011568,0.0,0.0,240.25011568
24,240.25011568,1424415600,240.25011568,240.25011568,240.25011568,0.0,0.0,240.25011568
25,240.25011568,1424417400,240.25011568,240.25011568,240.25011568,0.0,0.0,240.25011568
26,240.25011568,1424419200,240.25011568,240.25011568,240.25011568,0.0,0.0,240.25011568
27,245.0,1424421000,245.0,244.0,244.0,0.1164588,28.51345643,244.8372852
28,245.0,1424422800,245.0,245.0,245.0,0.0,0.0,245.0
29,245.0,1424424600,245.0,245.0,245.0,0.0,0.0,245.0
30,245.0,1424426400,245.0,245.0,245.0,0.0,0.0,245.0
31,240.25,1424428200,240.25018557,240.25,240.25018557,0.06997055,16.81043548,240.25015505
32,240.25,1424430000,240.25,240.25,240.25,0.0,0.0,240.25
33,240.25,1424431800,240.25,240.25,240.25,0.0,0.0,240.25
34,240.25,1424433600,240.25,240.25,240.25,0.0,0.0,240.25
35,240.25,1424435400,240.25,240.25,240.25,0.0,0.0,240.25
36,240.25,1424437200,240.25,240.25,240.25,0.0,0.0,240.25
37,240.25,1424439000,240.25,240.25,240.25,0.0,0.0,240.25
38,240.25,1424440800,240.25,240.25,240.25,0.0,0.0,240.25
39,240.25,1424442600,240.25,240.25,240.25,0.0,0.0,240.25
40,240.25,1424444400,240.25,240.25,240.25,0.0,0.0,240.25
41,240.25,1424446200,240.25,240.25,240.25,0.0,0.0,240.25
42,240.25,1424448000,240.25,240.25,240.25,0.0,0.0,240.25
43,240.25,1424449800,240.25,240.25,240.25,0.0,0.0,240.25
44,240.25,1424451600,240.25,240.25,240.25,0.0,0.0,240.25
45,240.25,1424453400,240.25,240.25,240.25,0.0,0.0,240.25
46,240.25,1424455200,240.25,240.25,240.25,0.0,0.0,240.25
47,240.25,1424457000,240.25,240.25,240.25,0.0,0.0,240.25
48,240.25,1424458800,240.25,240.25,240.25,0.0,0.0,240.25
49,240.25,1424460600,240.25,240.25,240.25,0.0,0.0,240.25
50,240.25,1424462400,240.25,240.25,240.25,0.0,0.0,240.25
51,240.25,1424464200,240.25,240.25,240.25,0.0,0.0,240.25
52,240.25,1424466000,240.25,240.25,240.25,0.0,0.0,240.25
53,240.25,1424467800,240.25,240.25,240.25,0.0,0.0,240.25
54,240.25,1424469600,240.25,240.25,240.25,0.0,0.0,240.25
55,240.25,1424471400,240.25,240.25,240.25,0.0,0.0,240.25
56,240.25,1424473200,240.25,240.25,240.25,0.0,0.0,240.25
57,240.25,1424475000,240.25,240.25,240.25,0.0,0.0,240.25
58,240.25,1424476800,240.25,240.25,240.25,0.0,0.0,240.25
59,240.25,1424478600,240.25,240.25,240.25,0.0,0.0,240.25
60,240.25,1424480400,240.25,240.25,240.25,0.0,0.0,240.25
61,240.25,1424482200,240.25,240.25,240.25,0.0,0.0,240.25
62,240.25,1424484000,240.25,240.25,240.25,0.0,0.0,240.25
63,240.25,1424485800,240.25,240.25,240.25,0.0,0.0,240.25
64,240.25,1424487600,240.25,240.25,240.25,0.0,0.0,240.25
65,240.25,1424489400,240.25,240.25,240.25,0.0,0.0,240.25
66,240.25,1424491200,240.25,240.25,240.25,0.0,0.0,240.25
67,240.25,1424493000,240.25,240.25,240.25,0.0,0.0,240.25
68,240.25,1424494800,240.25,240.25,240.25,0.0,0.0,240.25
69,240.25,1424496600,240.25,240.25,240.25,0.0,0.0,240.25
70,240.25,1424498400,240.25,240.25,240.25,0.0,0.0,240.25
71,240.25,1424500200,240.25,240.25,240.25,0.0,0.0,240.25
72,240.25,1424502000,240.25,240.25,240.25,0.0,0.0,240.25
73,240.25,1424503800,240.25,240.25,240.25,0.0,0.0,240.25
74,240.25,1424505600,240.25,240.25,240.25,0.0,0.0,240.25
75,240.25,1424507400,240.25,240.25,240.25,0.0,0.0,240.25
76,240.25,1424509200,240.25,240.25,240.25,0.0,0.0,240.25
77,240.25,1424511000,240.25,240.25,240.25,0.0,0.0,240.25
78,240.25,1424512800,240.25,240.25,240.25,0.0,0.0,240.25
79,240.25,1424514600,240.25,240.25,240.25,0.0,0.0,240.25
80,240.25,1424516400,240.25,240.25,240.25,0.0,0.0,240.25
81,240.25,1424518200,240.25,240.25,240.25,0.0,0.0,240.25
82,240.25,1424520000,240.25,240.25,240.25,0.0,0.0,240.25
83,240.25,1424521800,240.25,240.25,240.25,0.0,0.0,240.25
84,240.25,1424523600,240.25,240.25,240.25,0.0,0.0,240.25
85,240.25,1424525400,240.25,240.25,240.25,0.0,0.0,240.25
86,240.25,1424527200,240.25,240.25,240.25,0.0,0.0,240.25
87,240.25,1424529000,240.25,240.25,240.25,0.0,0.0,240.25
88,240.25,1424530800,240.25,240.25,240.25,0.0,0.0,240.25
89,240.25,1424532600,240.25,240.25,240.25,0.0,0.0,240.25
90,240.25,1424534400,240.25,240.25,240.25,0.0,0.0,240.25
91,240.25,1424536200,240.25,240.25,240.25,0.0,0.0,240.25
92,240.25,1424538000,240.25,240.25,240.25,0.0,0.0,240.25
93,240.25,1424539800,240.25,240.25,240.25,0.0,0.0,240.25
94,245.0,1424541600,245.0,245.0,245.0,0.06009077,14.72223865,245.0
95,245.0,1424543400,245.0,245.0,245.0,0.0,0.0,245.0
96,245.0,1424545200,245.0,245.0,245.0,0.0,0.0,245.0
97,245.0,1424547000,245.0,245.0,245.0,0.0,0.0,245.0
98,245.0,1424548800,245.0,245.0,245.0,0.0,0.0,245.0
99,245.0,1424550600,245.0,245.0,245.0,0.0,0.0,245.0
100,245.0,1424552400,245.0,245.0,245.0,0.0,0.0,245.0
101,245.0,1424554200,245.0,245.0,245.0,0.0,0.0,245.0
102,245.0,1424556000,245.0,245.0,245.0,0.0,0.0,245.0
103,245.0,1424557800,245.0,245.0,245.0,0.0,0.0,245.0
104,245.0,1424559600,245.0,245.0,245.0,0.0,0.0,245.0
105,245.0,1424561400,245.0,245.0,245.0,0.0,0.0,245.0
106,245.0,1424563200,245.0,245.0,245.0,0.0,0.0,245.0
107,245.0,1424565000,245.0,245.0,245.0,0.0,0.0,245.0
108,245.0,1424566800,245.0,245.0,245.0,0.0,0.0,245.0
109,245.0,1424568600,245.0,245.0,245.0,0.0102,2.499,245.0
110,245.0,1424570400,245.0,245.0,245.0,0.0,0.0,245.0
111,249.0,1424572200,249.0,249.0,249.0,0.01001607,2.49400143,249.0
112,249.0,1424574000,249.0,249.0,249.0,0.0,0.0,249.0
113,249.0,1424575800,249.0,249.0,249.0,0.0,0.0,249.0
114,249.0,1424577600,249.0,249.0,249.0,0.0,0.0,249.0
115,249.0,1424579400,249.0,249.0,249.0,0.0,0.0,249.0
116,249.0,1424581200,249.0,249.0,249.0,0.0,0.0,249.0
117,249.0,1424583000,249.0,249.0,249.0,0.0,0.0,249.0
118,249.0,1424584800,249.0,249.0,249.0,0.0,0.0,249.0
119,249.0,1424586600,249.0,249.0,249.0,0.0,0.0,249.0
120,249.0,1424588400,249.0,249.0,249.0,0.0,0.0,249.0
121,249.0,1424590200,249.0,249.0,249.0,0.0,0.0,249.0
122,249.0,1424592000,249.0,249.0,249.0,0.0,0.0,249.0
123,249.0,1424593800,249.0,249.0,249.0,0.0,0.0,249.0
124,245.0,1424595600,245.0,245.0,245.0,0.01819196,4.4570302,245.0
125,245.0,1424597400,245.0,245.0,245.0,0.0,0.0,245.0
126,245.0,1424599200,245.0,245.0,245.0,0.0,0.0,245.0
127,245.0,1424601000,245.0,245.0,245.0,0.0,0.0,245.0
