,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.45,1451174400,0.45,0.45,0.45,0.0,0.0,0.45
1,0.45,1451176200,0.45,0.45,0.45,0.0,0.0,0.45
2,0.45,1451178000,0.45,0.45,0.45,0.0,0.0,0.45
3,0.45,1451179800,0.45,0.45,0.45,0.0,0.0,0.45
4,0.45,1451181600,0.45,0.45,0.45,0.0,0.0,0.45
5,0.4400018,1451183400,0.44000191,0.4400018,0.44000191,53.00612964,23.32279353,0.44000182
6,0.4400018,1451185200,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
7,0.4400018,1451187000,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
8,0.4400018,1451188800,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
9,0.4400018,1451190600,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
10,0.4400018,1451192400,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
11,0.4400018,1451194200,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
12,0.4400018,1451196000,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
13,0.4400018,1451197800,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
14,0.4400018,1451199600,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
15,0.4400018,1451201400,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
16,0.4400018,1451203200,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
17,0.4400018,1451205000,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
18,0.4400018,1451206800,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
19,0.4400018,1451208600,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
20,0.4400018,1451210400,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
21,0.4400018,1451212200,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
22,0.4400018,1451214000,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
23,0.44000012,1451215800,0.44000012,0.44000012,0.44000012,0.30034033,0.13214978,0.44000012
24,0.44000012,1451217600,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
25,0.44000012,1451219400,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
26,0.44000012,1451221200,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
27,0.44000012,1451223000,0.44000012,0.44000012,0.44000012,3.83870882,1.68903234,0.44000012
28,0.44000012,1451224800,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
29,0.44000012,1451226600,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
30,0.44000012,1451228400,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
31,0.44000012,1451230200,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
32,0.44000012,1451232000,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
33,0.44000012,1451233800,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
34,0.44000012,1451235600,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
35,0.44000012,1451237400,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
36,0.44000012,1451239200,0.44000012,0.44000012,0.44000012,0.0,0.0,0.44000012
37,0.43,1451241000,0.43,0.43,0.43,0.00056573,0.00024326,0.43
38,0.43,1451242800,0.43,0.43,0.43,0.0,0.0,0.43
39,0.43,1451244600,0.43,0.43,0.43,0.0,0.0,0.43
40,0.43,1451246400,0.43,0.43,0.43,0.0,0.0,0.43
41,0.43,1451248200,0.43,0.43,0.43,0.0,0.0,0.43
42,0.43,1451250000,0.43,0.43,0.43,0.0,0.0,0.43
43,0.43,1451251800,0.43,0.43,0.43,0.0,0.0,0.43
44,0.43,1451253600,0.43,0.43,0.43,0.0,0.0,0.43
45,0.43,1451255400,0.43,0.43,0.43,0.0,0.0,0.43
