,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,354.66907323,1497830400,354.74999995,347.76367247,348.00000001,720.2876823,253185.34402156,351.50586389
1,350.92306802,1497832200,354.85999993,349.28537217,354.85999992,851.3235078,299660.28683442,351.9934362
2,352.67010292,1497834000,354.85999994,350.95000012,350.95000012,419.66366379,148439.34863591,353.71027192
3,349.0,1497835800,354.79999999,348.09999999,352.6701029,723.83767648,255161.9608889,352.5126823
4,351.0,1497837600,351.43093,348.10000002,349.0,863.32075618,302473.01082013,350.35994287
5,353.0,1497839400,353.0,350.00000018,351.0,730.2557476,256980.2887004,351.9045068
6,356.08482791,1497841200,358.91639999,352.00001,353.0,1219.80920507,435226.55237332,356.79887523
7,357.0,1497843000,357.99993,355.09539,356.08482791,439.21753774,156544.01357304,356.41567132
8,356.21007002,1497844800,357.99999999,356.1094613,357.0,138.36490293,49437.86511494,357.30061647
9,356.75,1497846600,357.4889999,355.09560006,356.21000002,117.83107193,42013.05973349,356.55331862
10,358.64550984,1497848400,358.89857986,355.0,356.78,1443.39950282,513776.62965514,355.94901387
11,358.5,1497850200,359.87998435,356.87218243,358.64440985,631.58992825,226812.81144003,359.11404108
12,358.0,1497852000,359.99999999,357.33000001,359.599,430.17203938,154486.35619504,359.12691214
13,358.99989996,1497853800,359.29999978,356.36435985,358.0,730.25385319,261322.34300826,357.85137163
14,357.59,1497855600,359.5,357.0,357.20000001,572.24535947,205075.43337588,358.36976216
15,357.00000044,1497857400,359.49,356.36037318,357.59000001,734.59107096,262967.41222964,357.97795892
16,357.00007,1497859200,360.0,357.00007,359.1999999,227.93477451,81794.77811828,358.85168594
17,357.94565419,1497861000,359.28964995,356.77000001,357.40992999,145.33395282,51996.46917435,357.77234545
18,353.0,1497862800,358.89999997,353.0,357.153005,578.75327861,205543.57727553,355.14887754
19,350.99999998,1497864600,354.79999996,349.16,353.0,2077.34550314,729298.80219828,351.07246295
20,352.00000021,1497866400,353.80987964,350.00000008,350.99999998,861.59716693,302985.91136976,351.65611378
21,352.00807757,1497868200,353.81050996,351.10000008,352.10000001,268.22405529,94587.10855918,352.6421538
22,350.0,1497870000,354.89992999,346.07890136,353.69999997,757.40630393,265010.90467226,349.89265774
23,350.0,1497871800,350.0,348.00000001,349.00000002,462.29457913,161500.79059754,349.34606177
24,352.0,1497873600,352.0,347.00021023,349.99992999,458.60761405,160114.47036472,349.13173148
25,352.0,1497875400,353.66428,351.29600009,352.0,396.64267328,139801.83625533,352.46292361
26,353.00000676,1497877200,354.01140001,351.00014001,352.0,367.70730654,129806.44532307,353.01568126
27,356.0,1497879000,357.16428,353.00004114,353.776,887.38558652,315509.53845841,355.54954154
28,354.1,1497880800,356.50999999,353.11115009,355.76,499.12634509,176794.51578151,354.20794257
29,354.799999,1497882600,356.51000003,353.22000042,354.1,509.68530979,180912.86303779,354.95012228
30,356.96415997,1497884400,358.25,354.6,354.799999,742.65901992,264449.49299784,356.0846713
31,355.9999,1497886200,357.08,354.5,356.9,337.69975457,120146.97234635,355.78045503
32,355.5,1497888000,355.99992999,353.79985995,355.9999,384.93498409,136627.8675664,354.93751727
33,357.0,1497889800,358.72064995,354.6,355.5,495.61512926,176960.83227797,357.05292641
34,359.0,1497891600,359.78925,355.69021001,356.99999999,578.93078068,207553.06163202,358.51101471
35,358.67714,1497893400,359.68999996,357.70000001,359.47,269.02512956,96358.31172989,358.17587705
36,359.99999998,1497895200,360.0,357.70007,358.67713,785.08412218,282269.78443813,359.54081411
37,356.88,1497897000,360.0,356.88,358.40014003,217.76419363,78078.14617035,358.54446439
38,355.4,1497898800,358.49992992,353.5,358.49992992,672.81137351,239116.97559339,355.39972272
39,352.51000101,1497900600,355.99998997,351.2,355.00000001,1602.36857362,565693.34047809,353.03571836
40,355.49992997,1497902400,355.49992997,351.1,353.99999998,470.29598703,165804.15801482,352.55278077
41,355.15000001,1497904200,355.99999999,354.00014,355.49971997,474.99297064,168674.68021604,355.10984507
42,355.94602099,1497906000,355.99799999,354.50000001,355.15000001,402.4687576,143203.24927035,355.81208868
43,354.3,1497907800,355.94602098,354.0,355.93602098,278.67442791,98883.00178921,354.83342526
44,354.0,1497909600,355.94489987,354.0,355.0,189.42286433,67282.67391213,355.19827107
45,355.0,1497911400,355.94524999,354.20000003,354.20000003,273.34007606,97170.39615178,355.49267986
46,354.98999999,1497913200,356.36435986,354.00000066,355.00000001,512.7520568,182101.07567719,355.14450554
47,357.0,1497915000,357.78435312,354.5,354.99999997,473.34701824,168155.54827921,355.24792974
48,358.988,1497916800,359.05999999,355.29252,357.0,261.88516281,93761.64255509,358.02579095
49,357.00000001,1497918600,359.58401257,357.0,358.988,752.94964952,270152.4716545,358.79221383
50,359.85434997,1497920400,359.999999,354.2033092,357.00000009,698.4641054,249859.58200198,357.72716173
51,359.69999999,1497922200,360.0,357.50223,358.98989999,299.63614764,107599.83990443,359.10166631
52,360.0,1497924000,360.13000001,358.40007002,359.72536978,538.13377551,193593.54933065,359.74985801
53,359.99899999,1497925800,360.13000001,359.001,359.14999999,330.02358828,118695.89438233,359.65882014
54,361.59,1497927600,361.59,359.00198001,359.999,490.99461926,177148.64665195,360.7954949
55,364.00056001,1497929400,365.0,361.59,361.59,665.06641259,242065.45675712,363.9718563
56,362.97599998,1497931200,364.93999999,362.00042,364.00014001,636.79186237,231568.49820095,363.64864547
57,361.10000001,1497933000,363.9,361.10000001,362.97599998,597.88808689,216753.76221096,362.53233165
58,364.3,1497934800,364.3,360.09633343,362.40000001,375.49902441,136006.2639792,362.20137773
59,363.001,1497936600,364.8,362.99999985,363.53986152,456.0444676,166124.70575584,364.27304256
60,361.0,1497938400,363.9,359.15156001,363.001,419.72456601,151787.69939557,361.63644372
61,362.0,1497940200,362.99993,359.43049,362.49999999,472.76159869,170581.961777,360.8202575
62,362.0,1497942000,364.0,361.42814893,362.43719999,195.25109875,70832.41354992,362.77600486
63,359.96,1497943800,362.0,359.36035009,362.0,435.59544463,157169.60435802,360.8155372
64,361.00010004,1497945600,363.94399994,359.41028,359.41028,453.30827176,163763.0302778,361.26195015
65,362.00066003,1497947400,363.94,361.00010008,361.00010008,203.24177052,73671.72720541,362.48319927
66,360.34999989,1497949200,363.5,360.34999985,363.5,207.49547085,75032.45712842,361.61009597
67,360.0,1497951000,361.85,359.36035009,361.85,278.78686189,100434.98952087,360.25725473
68,360.9,1497952800,361.86400507,359.36035009,360.0,189.18396767,68229.11756239,360.64957513
69,359.40007001,1497954600,360.89999997,359.40000001,360.89999997,195.30206862,70211.63759659,359.50278505
70,359.40000003,1497956400,360.0,359.4,359.40014001,182.37515553,65633.34253745,359.88094072
71,360.0,1497958200,360.0,359.0894,359.40100008,401.24805895,144324.87223343,359.6898951
72,363.0,1497960000,363.15127999,359.22000004,359.22000004,274.50094164,99232.50327276,361.50150407
73,362.99992999,1497961800,363.23317764,360.95359454,363.0,357.13555976,129432.5792503,362.41862708
74,360.9,1497963600,363.86400581,360.07240001,362.99992999,384.56182874,139118.99466006,361.75975945
75,363.0,1497965400,363.0,360.0,361.5,371.60761524,134200.13487455,361.13397403
76,363.0,1497967200,363.72756033,361.71658666,363.0,205.71326515,74700.17811427,363.12766733
77,364.8,1497969000,364.8,363.00000001,363.30000001,663.9010681,241674.80469859,364.02231644
