,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,4.30350531,1552262400,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
1,4.29553171,1552264200,4.29553171,4.29553171,4.29553171,57.6856705,247.79062684,4.29553171
2,4.29553171,1552266000,4.29553171,4.29553171,4.29553171,100.03349981,429.69707049,4.29553171
3,4.32540454,1552267800,4.32540454,4.32540454,4.32540454,73.47238254,317.797777,4.32540454
4,4.32540454,1552269600,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
5,4.32540454,1552271400,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
6,4.33,1552273200,4.33,4.32545868,4.32545868,193.72159236,838.58742891,4.32882787
7,4.341,1552275000,4.341,4.341,4.341,0.24,1.04184,4.341
8,4.32375659,1552276800,4.34099944,4.32375659,4.34099944,211.87013264,918.15398356,4.33356968
9,4.30698,1552278600,4.30698172,4.30698,4.30698172,24.583,105.87851145,4.30698089
10,4.2572486099999995,1552280400,4.30698,4.2150912,4.30698,1809.20929358,7706.26366827,4.259465
11,4.24644633,1552282200,4.28552388,4.24644633,4.25724889,608.47972999,2584.00681912,4.24666047
12,4.26891014,1552284000,4.26891129,4.2113754,4.21509121,315.75203519,1347.21611841,4.26669021
13,4.23105884,1552285800,4.2689078,4.23105884,4.2689078,177.04288842,754.88593755,4.26385913
14,4.23105884,1552287600,4.23105884,4.23105884,4.23105884,0.0,0.0,4.23105884
15,4.23376493,1552289400,4.23376493,4.23376493,4.23376493,5.0,21.16882465,4.23376493
16,4.23376493,1552291200,4.23376493,4.23376493,4.23376493,0.0,0.0,4.23376493
17,4.23376493,1552293000,4.23376493,4.23376493,4.23376493,0.0,0.0,4.23376493
18,4.23376493,1552294800,4.23376493,4.23376493,4.23376493,0.0,0.0,4.23376493
19,4.27284,1552296600,4.27284,4.23049926,4.23049926,2.31704,9.84972008,4.25099268
20,4.27284,1552298400,4.27284,4.27284,4.27284,0.0,0.0,4.27284
21,4.23317443,1552300200,4.25000001,4.23317443,4.25000001,13.42679273,56.94583725,4.24120923
22,4.23321006,1552302000,4.2332106,4.23321006,4.23321018,0.78,3.301904,4.23321026
23,4.24884723,1552303800,4.25559119,4.223,4.24585647,122.12262985,517.11077438,4.23435668
24,4.23073351,1552305600,4.238,4.2,4.238,72.9001419,306.65562198,4.20651611
25,4.21000006,1552307400,4.23073347,4.21000006,4.23073347,210.5738903,886.5224217,4.21003012
26,4.24536814,1552309200,4.24536814,4.226209,4.226209,49.15453705,208.6693536,4.24516974
27,4.25457482,1552311000,4.25457482,4.24526,4.24526,243.06200479,1031.93061065,4.24554471
28,4.21394589,1552312800,4.24988712,4.21394589,4.24988712,628.72482397,2669.0382529,4.24516123
29,4.2,1552314600,4.2299812,4.2,4.2299812,69.20037068,291.34675319,4.21019064
30,4.20839956,1552316400,4.21842733,4.20563998,4.21842732,24.54535173,103.53583419,4.21814424
31,4.20525675,1552318200,4.2052654,4.19285131,4.2052654,1.4864474300000001,6.23836038,4.19682543
32,4.205241,1552320000,4.21143045,4.205241,4.21143045,0.73727524,3.10189106,4.20723618
33,4.21925605,1552321800,4.21925848,4.21925605,4.21925826,0.97236548,4.10266066,4.21925783
34,4.21196243,1552323600,4.21458271,4.20000061,4.21458271,60.8971621,255.77566782,4.20012458
35,4.21194764,1552325400,4.22093283,4.21194764,4.22093283,0.9491859500000001,4.00360002,4.21793013
36,4.23601696,1552327200,4.23601696,4.20898671,4.20898671,198.64544767,836.88816005,4.21297427
37,4.23731984,1552329000,4.24301694,4.2072,4.24301694,229.80962472,973.65779263,4.23680163
38,4.25690841,1552330800,4.25690841,4.24405,4.24405,12.88197361,54.80341523,4.25427165
39,4.25690841,1552332600,4.25690841,4.25690841,4.25690841,0.0,0.0,4.25690841
40,4.24499957,1552334400,4.24915114,4.22000001,4.24915114,251.5496777,1068.81668566,4.24892886
41,4.22,1552336200,4.23000002,4.22,4.22000002,859.30626048,3634.80256443,4.2299267799999996
42,4.2103363,1552338000,4.22879774,4.2103363,4.22497852,105.24842581,444.93834574,4.22750594
43,4.22018062,1552339800,4.22687971,4.21349039,4.21349039,4.47471646,18.9093188,4.22581385
44,4.22613608,1552341600,4.228,4.22017748,4.22017748,91.26310684,385.858119,4.22797483
45,4.21348846,1552343400,4.22612036,4.21348806,4.22612036,4.50437605,18.98810122,4.21547868
46,4.22608681,1552345200,4.23867133,4.22608681,4.23867133,30.00780011,127.07994132,4.2348969499999995
47,4.20829209,1552347000,4.23614764,4.19890001,4.22608681,267.97534372,1127.1906012,4.20632206
48,4.2081686,1552348800,4.20822785,4.2081686,4.20822785,9.72803691,40.93723609,4.2081703
49,4.19727859,1552350600,4.20768552,4.19285131,4.20768552,31.02007426,130.21851437,4.19787887
50,4.1766655,1552352400,4.1971418,4.1766655,4.1971418,324.9908669,1357.4419401,4.1768618
51,4.19155369,1552354200,4.21157549,4.18171601,4.21157549,4.76698928,19.94839757,4.18469528
52,4.17168195,1552356000,4.19154168,4.17000034,4.19154168,37.0517468,154.57518992,4.17187321
53,4.14399612,1552357800,4.19339254,4.14399612,4.18336348,1482.42659192,6182.6619511,4.17063616
54,4.15852585,1552359600,4.16021846,4.15097511,4.15744623,48.797204,202.92568022,4.15855138
55,4.15126104,1552361400,4.17119513,4.15126104,4.17119513,5.36582937,22.28692451,4.15349109
56,4.14734576,1552363200,4.14762858,4.13560069,4.14762858,1.01422376,4.20321585,4.14426877
57,4.16374332,1552365000,4.16374332,4.14734569,4.14734569,226.93836753,942.08245924,4.15127009
58,4.17981987,1552366800,4.17981987,4.17981987,4.17981987,113.41894337,474.07075313,4.17981987
59,4.1636880099999996,1552368600,4.17981996,4.1636880099999996,4.17981996,636.02332494,2658.39953519,4.17972019
60,4.16369793,1552370400,4.16369793,4.16369793,4.16369793,89.975794,374.63202722,4.16369793
61,4.20662,1552372200,4.20662,4.17982,4.17982,9.69639456,40.74679183,4.20226214
62,4.20662,1552374000,4.20662,4.20662,4.20662,0.0,0.0,4.20662
63,4.18026449,1552375800,4.20628997,4.18026449,4.20628997,87.84951048,367.25794605,4.18053491
64,4.28701747,1552377600,4.28745829,4.20628997,4.20628997,792.59187067,3380.22804816,4.26477759
65,4.233702,1552379400,4.25497684,4.233702,4.25497684,867.07251071,3671.13534003,4.23394271
66,4.2482,1552381200,4.2482,4.23928562,4.23928562,1.20925265,5.13368007,4.2453329
67,4.249,1552383000,4.249,4.249,4.249,42.35840058,179.98084406,4.249
68,4.2643699999999995,1552384800,4.26557,4.249,4.2643677,37.50668036,159.74120192,4.25900667
69,4.249,1552386600,4.2643699999999995,4.249,4.2643699999999995,183.29806226,781.6046483,4.26411844
