,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.26145783,1552262400,1.28014596,1.26145783,1.28014596,917.02835104,1159.53418672,1.26444747
1,1.26145783,1552264200,1.26145783,1.26145783,1.26145783,0.0,0.0,1.26145783
2,1.26145783,1552266000,1.26145783,1.26145783,1.26145783,0.0,0.0,1.26145783
3,1.26145783,1552267800,1.26145783,1.26145783,1.26145783,0.0,0.0,1.26145783
4,1.2804229999999999,1552269600,1.2804229999999999,1.2804229999999999,1.2804229999999999,0.77841115,0.99669553,1.2804229999999999
5,1.28614463,1552271400,1.28614463,1.28031353,1.28031353,45.42657481,58.24629375,1.28220747
6,1.29601392,1552273200,1.29601392,1.292115,1.292115,8.8,11.40186179,1.29566611
7,1.28614463,1552275000,1.28614463,1.28614463,1.28614463,9.0504035,11.64012786,1.28614463
8,1.28614463,1552276800,1.28614463,1.28614463,1.28614463,0.0,0.0,1.28614463
9,1.28614463,1552278600,1.28614463,1.28614463,1.28614463,0.0,0.0,1.28614463
10,1.2720649,1552280400,1.27206491,1.2720649,1.27206491,41.30630732,52.54430407,1.2720649
11,1.2566577300000001,1552282200,1.2664645,1.24891858,1.2664645,69.94071154,88.10731222,1.25974286
12,1.2514931200000001,1552284000,1.25839414,1.2514931200000001,1.25839414,153.90050661,193.31029393,1.25607314
13,1.2514931200000001,1552285800,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
14,1.2514931200000001,1552287600,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
15,1.2514931200000001,1552289400,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
16,1.2514931200000001,1552291200,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
17,1.2514931200000001,1552293000,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
18,1.2514931200000001,1552294800,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
19,1.2514931200000001,1552296600,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
20,1.2514931200000001,1552298400,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
21,1.2514931200000001,1552300200,1.2514931200000001,1.2514931200000001,1.2514931200000001,0.0,0.0,1.2514931200000001
22,1.261029,1552302000,1.261029,1.25883411,1.25883411,4.51907568,5.69694032,1.26064282
23,1.261029,1552303800,1.261029,1.261029,1.261029,0.0,0.0,1.261029
24,1.25883411,1552305600,1.25951619,1.25883411,1.25951619,1.5897709999999998,2.00179999,1.25917505
25,1.24817512,1552307400,1.25246081,1.24817512,1.25246081,2.87608511,3.59824129,1.25108999
26,1.25015454,1552309200,1.25263686,1.24865483,1.24865483,1.87558387,2.345551,1.25057111
27,1.25015454,1552311000,1.25263686,1.25015454,1.25263686,1.32468864,1.65804897,1.25165184
28,1.25015454,1552312800,1.25015454,1.25015454,1.25015454,0.0,0.0,1.25015454
29,1.25015454,1552314600,1.25015454,1.25015454,1.25015454,0.0,0.0,1.25015454
30,1.25693167,1552316400,1.25710433,1.25693167,1.25710433,1.59249908,2.00179999,1.25701799
31,1.25606835,1552318200,1.25680216,1.25606835,1.25680216,3.18617451,4.00359998,1.25655389
32,1.25172399,1552320000,1.25593885,1.25172399,1.25593885,4.7904059,6.00539998,1.25363071
33,1.25304271,1552321800,1.25630668,1.25304271,1.25630668,3.19020545,4.00359998,1.25496619
34,1.25693167,1552323600,1.25693167,1.25693167,1.25693167,6.44795767,8.1046422,1.25693167
35,1.25693167,1552325400,1.25693167,1.25693167,1.25693167,127.25174451,159.94674773,1.25693167
36,1.25670441,1552327200,1.25687485,1.25670441,1.25687485,2.38916467,3.00269999,1.25679909
37,1.25670441,1552329000,1.25670441,1.25670441,1.25670441,0.0,0.0,1.25670441
38,1.25670441,1552330800,1.25670441,1.25670441,1.25670441,0.0,0.0,1.25670441
39,1.25647715,1552332600,1.25670429,1.25647715,1.25670429,9.35373194,11.75456051,1.25667066
40,1.25670441,1552334400,1.25670441,1.25670441,1.25670441,0.79732353,1.00199999,1.25670441
41,1.26,1552336200,1.26,1.25670441,1.25670441,637.68297331,801.94873103,1.25759784
42,1.267668,1552338000,1.267668,1.260367,1.260367,7.9737502,10.07976349,1.2641182899999999
43,1.25834441,1552339800,1.267708,1.25834441,1.267658,4.98,6.30373443,1.26581012
44,1.267688,1552341600,1.267688,1.267588,1.267588,11.93610319,15.13067389,1.26763933
45,1.26689911,1552343400,1.27097828,1.26689911,1.267688,15.10782426,19.14751136,1.26739039
46,1.26689911,1552345200,1.26689911,1.26689911,1.26689911,0.0,0.0,1.26689911
47,1.26689911,1552347000,1.26689911,1.26689911,1.26689911,0.0,0.0,1.26689911
48,1.26689911,1552348800,1.26689911,1.26689911,1.26689911,0.0,0.0,1.26689911
49,1.27640269,1552350600,1.27640269,1.27640269,1.27640269,25.85390978,32.99999999,1.27640269
50,1.2764026,1552352400,1.2764026,1.2764026,1.2764026,25.22306762,32.19478909,1.2764026
51,1.2764026,1552354200,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
52,1.2764026,1552356000,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
53,1.2764026,1552357800,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
54,1.2764026,1552359600,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
55,1.2764026,1552361400,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
56,1.2764026,1552363200,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
57,1.2764026,1552365000,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
58,1.2764026,1552366800,1.2764026,1.2764026,1.2764026,0.0,0.0,1.2764026
59,1.36543,1552368600,1.36543,1.288721,1.288721,138.57055839,182.07689297,1.31396521
60,1.375,1552370400,1.41034971,1.35244741,1.35244741,3094.72226333,4205.33040203,1.35887166
61,1.32589973,1552372200,1.36114036,1.32589973,1.36114036,47.77213048,64.77787196,1.3559762
62,1.30719583,1552374000,1.30719583,1.30719583,1.30719583,7.7196651,10.09111402,1.30719583
63,1.30719583,1552375800,1.30719583,1.30719583,1.30719583,0.0,0.0,1.30719583
64,1.30295651,1552377600,1.44,1.30295651,1.30295808,1265.11915918,1715.73058845,1.35618101
65,1.30204546,1552379400,1.30204546,1.30204546,1.30204546,67.76083895,88.22769272,1.30204546
66,1.3289350899999999,1552381200,1.3289350899999999,1.30204546,1.30204546,38.4670817,51.10194144,1.32845901
67,1.34034499,1552383000,1.34034499,1.33134148,1.33134148,9.34054688,12.48254463,1.3363826300000001
68,1.37452378,1552384800,1.37452378,1.33989142,1.33989142,25.08388156,34.00586452,1.35568589
69,1.3618249,1552386600,1.36196114,1.3618249,1.36196114,20.58,28.02821297,1.36191511
70,1.3618249,1552388400,1.3618249,1.3618249,1.3618249,0.0,0.0,1.3618249
71,1.339766,1552390200,1.34475503,1.339766,1.34475503,8.73183256,11.70737158,1.34076913
72,1.366894,1552392000,1.366894,1.31000001,1.339766,3714.22480553,5068.45573499,1.36460661
73,1.3368056,1552393800,1.3368056,1.3368056,1.3368056,5.65469421,7.55922688,1.3368056
74,1.3368056,1552395600,1.3368056,1.3368056,1.3368056,0.0,0.0,1.3368056
75,1.3614434100000001,1552397400,1.3614434100000001,1.3614434100000001,1.3614434100000001,1.20673205,1.64289739,1.3614434100000001
76,1.37433477,1552399200,1.37433477,1.36543,1.36543,400.18330121,546.42391722,1.36543407
77,1.37433477,1552401000,1.37433477,1.37433477,1.37433477,0.0,0.0,1.37433477
78,1.36001,1552402800,1.36284491,1.36001,1.36284491,592.43580417,806.75480945,1.36175903
79,1.35976863,1552404600,1.36010517,1.35976863,1.36010517,969.9061973,1319.05806732,1.35998519
80,1.35976863,1552406400,1.35976863,1.35976863,1.35976863,0.0,0.0,1.35976863
81,1.34422974,1552408200,1.37347376,1.3377808500000001,1.35117303,350.4327039,471.31344358,1.34494708
82,1.37391293,1552410000,1.37391293,1.34383978,1.34423085,108.75021768,146.59167996,1.34796677
83,1.35224354,1552411800,1.35224354,1.35224354,1.35224354,19.99999999,27.04487078,1.35224354
84,1.37433477,1552413600,1.37433477,1.35224354,1.35224354,1.45470707,1.9992545,1.37433476
85,1.38,1552415400,1.38,1.37433477,1.37433477,5.31480227,7.31441415,1.37623448
86,1.38,1552417200,1.38,1.36999999,1.36999999,272.75021454,374.24205244,1.37210543
87,1.391915,1552419000,1.391915,1.38,1.38,10.49360714,14.51279392,1.38301288
88,1.391915,1552420800,1.391915,1.391915,1.391915,100.17508619,139.43520509,1.391915
89,1.4018567499999999,1552422600,1.4018567499999999,1.39477927,1.39477927,22.23926367,31.15689296,1.4009858099999999
90,1.40167996,1552424400,1.40167996,1.40167996,1.40167996,0.85611554,1.19999999,1.40167996
91,1.41700091,1552426200,1.41700091,1.38041549,1.3804155200000001,19.68379168,27.37185177,1.3905782
92,1.37124173,1552428000,1.37414642,1.37124173,1.37414642,198.50994653,272.44048434,1.37242737
93,1.37124173,1552429800,1.37124173,1.37124173,1.37124173,0.0,0.0,1.37124173
94,1.38976116,1552431600,1.38976116,1.38976116,1.38976116,3.33420715,4.63375159,1.38976116
95,1.40918649,1552433400,1.40918649,1.40918649,1.40918649,47.34413732,66.71671869,1.40918649
96,1.38595353,1552435200,1.38595354,1.38595353,1.38595354,36.03300303,49.94006789,1.38595353
97,1.38595353,1552437000,1.38595353,1.38595353,1.38595353,0.0,0.0,1.38595353
98,1.38548588,1552438800,1.38548588,1.35739615,1.36688368,66.45852104,90.58543293,1.3630371399999999
99,1.38548588,1552440600,1.38548588,1.38548588,1.38548588,0.0,0.0,1.38548588
100,1.38548588,1552442400,1.38548588,1.38548588,1.38548588,0.0,0.0,1.38548588
