,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,3.75,1435622400,3.75,3.75,3.75,0.0,0.0,3.75
1,3.75,1435624200,3.75,3.75,3.75,0.0,0.0,3.75
2,3.75,1435626000,3.75,3.75,3.75,0.0,0.0,3.75
3,3.75,1435627800,3.75,3.75,3.75,0.0,0.0,3.75
4,3.75,1435629600,3.75,3.75,3.75,0.0,0.0,3.75
5,3.75,1435631400,3.75,3.75,3.75,0.0,0.0,3.75
6,3.81,1435633200,3.81,3.8,3.8,0.1057941,0.40251758,3.80472616
7,3.81,1435635000,3.81,3.81,3.81,0.0,0.0,3.81
8,3.85,1435636800,3.85,3.85,3.85,0.05,0.1925,3.85
9,3.85,1435638600,3.85,3.85,3.85,0.0,0.0,3.85
10,3.85,1435640400,3.85,3.85,3.85,0.0,0.0,3.85
11,3.85,1435642200,3.85,3.85,3.85,0.0,0.0,3.85
12,3.85,1435644000,3.85,3.85,3.85,0.0,0.0,3.85
13,3.85,1435645800,3.85,3.85,3.85,0.0,0.0,3.85
14,3.85,1435647600,3.85,3.85,3.85,0.0,0.0,3.85
15,3.85,1435649400,3.85,3.85,3.85,0.0,0.0,3.85
16,3.85,1435651200,3.85,3.85,3.85,0.0,0.0,3.85
17,3.85,1435653000,3.85,3.85,3.85,0.0,0.0,3.85
18,3.85,1435654800,3.85,3.85,3.85,0.0,0.0,3.85
19,3.85,1435656600,3.85,3.85,3.85,0.0,0.0,3.85
20,3.85,1435658400,3.85,3.85,3.85,0.0,0.0,3.85
21,3.85,1435660200,3.85,3.85,3.85,0.0,0.0,3.85
22,3.85,1435662000,3.85,3.85,3.85,0.0,0.0,3.85
23,3.85,1435663800,3.85,3.85,3.85,0.0,0.0,3.85
24,3.85,1435665600,3.85,3.85,3.85,0.0,0.0,3.85
25,3.85,1435667400,3.85,3.85,3.85,0.0,0.0,3.85
26,3.85,1435669200,3.85,3.85,3.85,0.0,0.0,3.85
27,3.85,1435671000,3.85,3.85,3.85,0.0,0.0,3.85
28,3.85,1435672800,3.85,3.85,3.85,0.0,0.0,3.85
29,3.85,1435674600,3.85,3.85,3.85,0.0,0.0,3.85
30,3.85,1435676400,3.85,3.85,3.85,0.0,0.0,3.85
31,3.85,1435678200,3.85,3.85,3.85,0.0,0.0,3.85
32,3.85,1435680000,3.85,3.85,3.85,0.0,0.0,3.85
33,3.85,1435681800,3.85,3.85,3.85,0.0,0.0,3.85
34,3.85,1435683600,3.85,3.85,3.85,0.0,0.0,3.85
35,3.85,1435685400,3.85,3.85,3.85,0.0,0.0,3.85
36,3.85,1435687200,3.85,3.85,3.85,0.0,0.0,3.85
37,3.85,1435689000,3.85,3.85,3.85,0.0,0.0,3.85
38,3.85,1435690800,3.85,3.85,3.85,0.0,0.0,3.85
39,3.85,1435692600,3.85,3.85,3.85,0.0,0.0,3.85
40,3.85,1435694400,3.85,3.85,3.85,0.0,0.0,3.85
41,3.85,1435696200,3.85,3.85,3.85,0.0,0.0,3.85
42,3.85,1435698000,3.85,3.85,3.85,0.0,0.0,3.85
43,3.85,1435699800,3.85,3.85,3.85,0.0,0.0,3.85
44,3.85,1435701600,3.85,3.85,3.85,0.0,0.0,3.85
45,3.85,1435703400,3.85,3.85,3.85,0.0,0.0,3.85
46,3.85,1435705200,3.85,3.85,3.85,0.0,0.0,3.85
47,3.85,1435707000,3.85,3.85,3.85,0.0,0.0,3.85
48,3.85,1435708800,3.85,3.85,3.85,0.0,0.0,3.85
49,3.85,1435710600,3.85,3.85,3.85,0.0,0.0,3.85
50,3.85,1435712400,3.85,3.85,3.85,0.0,0.0,3.85
51,3.85,1435714200,3.85,3.85,3.85,0.0,0.0,3.85
52,3.85,1435716000,3.85,3.85,3.85,0.0,0.0,3.85
53,3.85,1435717800,3.85,3.85,3.85,0.0,0.0,3.85
