,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,3.6660714199999997,1482278400,3.66607145,3.636,3.65674771,0.06941658,0.25361889,3.6535780300000003
1,3.6487321,1482280200,3.6660714800000003,3.6360004,3.66081488,0.16708749,0.61167961,3.6608343100000003
2,3.66607149,1482282000,3.66607149,3.64729356,3.66607147,0.35923915,1.31430189,3.65857088
3,3.66607149,1482283800,3.66607149,3.63700001,3.6502764,0.39261555000000004,1.43551953,3.65629821
4,3.66,1482285600,3.66607149,3.63700759,3.6660714800000003,0.35438903,1.29768491,3.6617525
5,3.66,1482287400,3.66,3.658,3.66,0.53300886,1.95056332,3.65953264
6,3.658,1482289200,3.66607149,3.658,3.66,1.72786228,6.32259247,3.65919931
7,3.6530002,1482291000,3.66607149,3.65300011,3.6660714800000003,1.02525496,3.7576296300000003,3.66506847
8,3.66889863,1482292800,3.66889865,3.659,3.66607149,24.3236153,89.09394211,3.66285772
9,3.65900004,1482294600,3.67203195,3.65900004,3.6688986100000003,0.17610994,0.64532023,3.66430332
10,3.67203182,1482296400,3.67203184,3.65776804,3.65776804,0.14147959000000002,0.5187874,3.66687099
11,3.66826322,1482298200,3.67815777,3.64600019,3.67203182,0.27483173,1.00809473,3.66804348
12,3.6561909999999997,1482300000,3.67120031,3.6561909999999997,3.67120031,0.02044651,0.07490643,3.66353177
13,3.6781577800000003,1482301800,3.67815779,3.6494569,3.67815773,0.13058888,0.47926501,3.67002929
14,3.6781577800000003,1482303600,3.67815779,3.64500019,3.67505841,0.22543438000000002,0.82818384,3.6737246900000002
15,3.67954178,1482305400,3.67954178,3.6551167700000002,3.6781577800000003,122.0510818,446.11315175,3.65513476
16,3.66957551,1482307200,3.67954178,3.66941767,3.67954178,0.10062787000000001,0.36995243,3.67644107
17,3.6520954100000003,1482309000,3.67953929,3.6520954100000003,3.67556189,1.25844872,4.6214623,3.67234853
18,3.6617968899999997,1482310800,3.67942432,3.6617968899999997,3.67942432,6.67496636,24.53703638,3.67597903
19,3.63800002,1482312600,3.66823563,3.63800002,3.6628278400000003,64.12572416,233.46189946,3.64069026
20,3.66070638,1482314400,3.66071007,3.6377,3.63800002,0.34236553000000003,1.24888722,3.64781824
21,3.64138364,1482316200,3.66945967,3.64029004,3.65050708,4.458019,16.30960274,3.65848659
22,3.649,1482318000,3.66762354,3.64793637,3.64793637,74.38861429,272.77926903,3.66694919
23,3.66453156,1482319800,3.6775783300000002,3.6377,3.65776182,0.25998056,0.9512183200000001,3.65880559
24,3.6377,1482321600,3.66453149,3.6377,3.64170916,26.08457918,95.33858852,3.65497897
25,3.66293504,1482323400,3.66453081,3.63805312,3.651,40.14554689,146.41073917,3.6469982400000003
26,3.64200405,1482325200,3.67274351,3.6377,3.6377,34.13016571,124.60473734,3.65086822
27,3.6420000100000003,1482327000,3.67274349,3.6420000100000003,3.6727434800000003,0.08959635,0.32777431,3.65834452
