,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.045,1425763800,0.045,0.045,0.045,0.00656056,0.00029522,0.045
1,0.045,1425765600,0.045,0.045,0.045,0.0,0.0,0.045
2,0.045,1425767400,0.045,0.045,0.045,0.0,0.0,0.045
3,0.045,1425769200,0.045,0.045,0.045,0.0,0.0,0.045
4,0.045,1425771000,0.045,0.045,0.045,0.0,0.0,0.045
5,0.045,1425772800,0.045,0.045,0.045,0.0,0.0,0.045
6,0.045,1425774600,0.045,0.045,0.045,0.0,0.0,0.045
7,0.045,1425776400,0.045,0.045,0.045,0.0,0.0,0.045
8,0.045,1425778200,0.045,0.045,0.045,0.0,0.0,0.045
9,0.045,1425780000,0.045,0.045,0.045,0.0,0.0,0.045
10,0.045,1425781800,0.045,0.045,0.045,0.0,0.0,0.045
11,0.045,1425783600,0.045,0.045,0.045,0.0,0.0,0.045
12,0.045,1425785400,0.045,0.045,0.045,0.0,0.0,0.045
13,0.045,1425787200,0.045,0.045,0.045,0.0,0.0,0.045
14,0.045,1425789000,0.045,0.045,0.045,0.0,0.0,0.045
15,0.045,1425790800,0.045,0.045,0.045,0.0,0.0,0.045
16,0.045,1425792600,0.045,0.045,0.045,0.0,0.0,0.045
17,0.045,1425794400,0.045,0.045,0.045,0.0,0.0,0.045
18,0.045,1425796200,0.045,0.045,0.045,0.0,0.0,0.045
19,0.045,1425798000,0.045,0.045,0.045,0.0,0.0,0.045
20,0.045,1425799800,0.045,0.045,0.045,0.0,0.0,0.045
21,0.045,1425801600,0.045,0.045,0.045,0.0,0.0,0.045
22,0.045,1425803400,0.045,0.045,0.045,0.0,0.0,0.045
23,0.045,1425805200,0.045,0.045,0.045,0.0,0.0,0.045
24,0.045,1425807000,0.045,0.045,0.045,0.0,0.0,0.045
25,0.045,1425808800,0.045,0.045,0.045,0.0,0.0,0.045
26,0.045,1425810600,0.045,0.045,0.045,0.0,0.0,0.045
27,0.045,1425812400,0.045,0.045,0.045,0.0,0.0,0.045
28,0.045,1425814200,0.045,0.045,0.045,0.0,0.0,0.045
29,0.045,1425816000,0.045,0.045,0.045,0.0,0.0,0.045
30,0.045,1425817800,0.045,0.045,0.045,0.0,0.0,0.045
31,0.045,1425819600,0.045,0.045,0.045,0.0,0.0,0.045
32,0.045,1425821400,0.045,0.045,0.045,0.0,0.0,0.045
33,0.045,1425823200,0.045,0.045,0.045,0.0,0.0,0.045
34,0.045,1425825000,0.045,0.045,0.045,0.0,0.0,0.045
35,0.045,1425826800,0.045,0.045,0.045,0.0,0.0,0.045
36,0.045,1425828600,0.045,0.045,0.045,0.0,0.0,0.045
37,0.045,1425830400,0.045,0.045,0.045,0.0,0.0,0.045
38,0.045,1425832200,0.045,0.045,0.045,0.0,0.0,0.045
39,0.045,1425834000,0.045,0.045,0.045,0.0,0.0,0.045
40,0.045,1425835800,0.045,0.045,0.045,0.0,0.0,0.045
41,0.045,1425837600,0.045,0.045,0.045,0.0,0.0,0.045
42,0.045,1425839400,0.045,0.045,0.045,0.0,0.0,0.045
43,0.045,1425841200,0.045,0.045,0.045,0.0,0.0,0.045
44,0.045,1425843000,0.045,0.045,0.045,0.0,0.0,0.045
45,0.045,1425844800,0.045,0.045,0.045,0.0,0.0,0.045
46,0.045,1425846600,0.045,0.045,0.045,0.0,0.0,0.045
47,0.045,1425848400,0.045,0.045,0.045,0.0,0.0,0.045
48,0.045,1425850200,0.045,0.045,0.045,0.0,0.0,0.045
49,0.045,1425852000,0.045,0.045,0.045,0.0,0.0,0.045
50,0.045,1425853800,0.045,0.045,0.045,0.0,0.0,0.045
51,0.045,1425855600,0.045,0.045,0.045,0.0,0.0,0.045
52,0.045,1425857400,0.045,0.045,0.045,0.0,0.0,0.045
53,0.045,1425859200,0.045,0.045,0.045,0.0,0.0,0.045
54,0.045,1425861000,0.045,0.045,0.045,0.0,0.0,0.045
55,0.045,1425862800,0.045,0.045,0.045,0.0,0.0,0.045
56,0.045,1425864600,0.045,0.045,0.045,0.0,0.0,0.045
57,0.045,1425866400,0.045,0.045,0.045,0.0,0.0,0.045
58,0.045,1425868200,0.045,0.045,0.045,0.0,0.0,0.045
59,0.045,1425870000,0.045,0.045,0.045,0.0,0.0,0.045
