,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.00699998,1490054400,0.00699998,0.00699998,0.00699998,28571.51020431,199.99999999,0.00699998
1,0.00699998,1490054700,0.00699998,0.00699998,0.00699998,0.0,0.0,0.00699998
2,0.00695902,1490055000,0.00695902,0.00695902,0.00695902,143.69839431,0.9999999900000001,0.00695902
3,0.00695902,1490055300,0.00695902,0.00695902,0.00695902,0.0,0.0,0.00695902
4,0.00695902,1490055600,0.00695902,0.00695902,0.00695902,0.0,0.0,0.00695902
5,0.00695902,1490055900,0.00695902,0.00695902,0.00695902,468.35069592,3.25926185,0.00695902
6,0.00695902,1490056200,0.00695902,0.00695902,0.00695902,0.0,0.0,0.00695902
7,0.00686778,1490056500,0.0068718600000000005,0.00686778,0.0068718600000000005,74890.54574896,514.34027689,0.00686789
8,0.00686778,1490056800,0.00686778,0.00686778,0.00686778,0.0,0.0,0.00686778
9,0.00686778,1490057100,0.00686778,0.00686778,0.00686778,0.0,0.0,0.00686778
10,0.00686778,1490057400,0.00686778,0.00686778,0.00686778,0.0,0.0,0.00686778
11,0.00686778,1490057700,0.00686778,0.00686778,0.00686778,0.0,0.0,0.00686778
12,0.006663,1490058000,0.00680506,0.006663,0.00680506,216792.05186624,1448.53442956,0.00668167
13,0.006663,1490058300,0.006663,0.006663,0.006663,0.0,0.0,0.006663
14,0.00666,1490058600,0.0066630100000000005,0.00666,0.0066630100000000005,121325.511255,808.03013473,0.00666001
15,0.00665849,1490058900,0.00666001,0.00665849,0.00666001,524209.26089556,3491.22845344,0.00665999
16,0.00665849,1490059200,0.00665849,0.00665849,0.00665849,0.0,0.0,0.00665849
17,0.00679763,1490059500,0.00679763,0.00679763,0.00679763,274.781066,1.86786001,0.00679763
18,0.00679763,1490059800,0.00679763,0.00679763,0.00679763,0.0,0.0,0.00679763
19,0.00679727,1490060100,0.00679727,0.00679727,0.00679727,300.0,2.039181,0.00679727
20,0.00679727,1490060400,0.00679727,0.00679727,0.00679727,0.0,0.0,0.00679727
21,0.00679727,1490060700,0.00679727,0.00679727,0.00679727,0.0,0.0,0.00679727
22,0.00679762,1490061000,0.00679762,0.00679668,0.00679668,29000.0,197.13064284,0.0067976
23,0.00679668,1490061300,0.00679668,0.00679668,0.00679668,9314.74602011,63.30934797,0.00679668
24,0.00682399,1490061600,0.00682399,0.00679763,0.00679763,10665.1932292,72.68276071,0.00681495
25,0.00682661,1490061900,0.00682661,0.00682661,0.00682661,1876.92684784,12.81304758,0.00682661
26,0.00682661,1490062200,0.00682661,0.00682661,0.00682661,0.0,0.0,0.00682661
27,0.00682661,1490062500,0.00682661,0.00682661,0.00682661,0.0,0.0,0.00682661
28,0.00682661,1490062800,0.00682661,0.00682661,0.00682661,0.0,0.0,0.00682661
29,0.00678966,1490063100,0.00679879,0.00678966,0.00679879,4866.094164,33.06522335,0.006795020000000001
30,0.00684725,1490063400,0.00684725,0.00684725,0.00684725,1545.51805221,10.58254848,0.00684725
31,0.00684725,1490063700,0.00684725,0.00684725,0.00684725,0.0,0.0,0.00684725
32,0.00684725,1490064000,0.00684725,0.00684725,0.00684725,0.0,0.0,0.00684725
33,0.00678903,1490064300,0.00680332,0.00678903,0.00680332,833.54168111,5.6649001,0.00679618
34,0.00684185,1490064600,0.00684185,0.00679434,0.00679447,5123.00559404,34.83114907,0.00679896
35,0.00672403,1490064900,0.00680001,0.00672403,0.0068000000000000005,148357.20298383,999.50942004,0.00673718
36,0.00674305,1490065200,0.00680389,0.00672402,0.00672403,9859.79991731,66.89210286,0.00678432
37,0.0068000000000000005,1490065500,0.0068000000000000005,0.0068000000000000005,0.0068000000000000005,301.702195,2.05157492,0.0068000000000000005
38,0.00672403,1490065800,0.0068000000000000005,0.00672403,0.0068000000000000005,44140.86069455,297.29048053,0.00673504
39,0.00674999,1490066100,0.00674999,0.00662592,0.00672403,140005.59661787,927.79868721,0.00662686
40,0.00672999,1490066400,0.00672999,0.0066263,0.0066263,137476.12428694,910.95812889,0.0066263
41,0.00672,1490066700,0.006730000000000001,0.0067060999999999996,0.006710000000000001,398660.37706621,2677.79088983,0.00671697
42,0.006725,1490067000,0.006730000000000001,0.00672,0.00672,243269.33243096,1635.04200116,0.00672111
43,0.006730000000000001,1490067300,0.006730000000000001,0.00671188,0.00671188,53468.82168385,359.78231488,0.00672882
44,0.00676692,1490067600,0.00676692,0.006730000000000001,0.00674999,104164.20939108,701.32725251,0.0067329
45,0.006750000000000001,1490067900,0.006750000000000001,0.006750000000000001,0.006750000000000001,135913.031955,917.41296569,0.006750000000000001
46,0.0067737,1490068200,0.0067737,0.00676677,0.0067668,3682.62985251,24.92364133,0.00676789
47,0.0067737,1490068500,0.0067737,0.0067737,0.0067737,0.0,0.0,0.0067737
48,0.006770000000000001,1490068800,0.006770000000000001,0.006770000000000001,0.006770000000000001,120343.0022204,814.72212503,0.006770000000000001
49,0.006770000000000001,1490069100,0.006770000000000001,0.006770000000000001,0.006770000000000001,75443.66285653,510.75359753,0.006770000000000001
50,0.006770000000000001,1490069400,0.006770000000000001,0.006770000000000001,0.006770000000000001,23286.092856,157.64684863,0.006770000000000001
51,0.006770000000000001,1490069700,0.006770000000000001,0.006770000000000001,0.006770000000000001,49095.47563932,332.37637007,0.006770000000000001
52,0.0067973800000000004,1490070000,0.0067973800000000004,0.0067737,0.0067737,2356.23324325,16.01296778,0.006796
53,0.0067973800000000004,1490070300,0.0067973800000000004,0.0067973800000000004,0.0067973800000000004,0.0,0.0,0.0067973800000000004
54,0.0067973800000000004,1490070600,0.0067973800000000004,0.0067973800000000004,0.0067973800000000004,0.0,0.0,0.0067973800000000004
55,0.00685706,1490070900,0.00685706,0.00685577,0.00685577,72926.95249229,500.06447672,0.00685705
