,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.40833501,1560038400,0.40833501,0.40833501,0.40833501,0.0,0.0,0.40833501
1,0.40833501,1560038700,0.40833501,0.40833501,0.40833501,0.0,0.0,0.40833501
2,0.40686653,1560039000,0.40686653,0.40686653,0.40686653,1257.70868847,511.71956982,0.40686653
3,0.40686653,1560039300,0.40686653,0.40686653,0.40686653,0.0,0.0,0.40686653
4,0.40686653,1560039600,0.40686653,0.40686653,0.40686653,0.0,0.0,0.40686653
5,0.4068564,1560039900,0.4068564,0.4068564,0.4068564,2.876,1.170119,0.4068564
6,0.40652699999999997,1560040200,0.40685643,0.40652699999999997,0.40685643,1021.78745022,415.70986252,0.40684573
7,0.40685643,1560040500,0.40685643,0.40597141000000003,0.40597141000000003,812.78267199,330.13736891,0.4061816
8,0.40597101,1560040800,0.40597135,0.40597099999999997,0.40597135,2053.72593057,833.75319194,0.40597101
9,0.40500002,1560041100,0.40641378,0.405,0.40641378,399.02728788,161.6167582,0.40502683
10,0.4039473,1560041400,0.40500002,0.4039473,0.40500001,3054.58441225,1236.13622286,0.40468229
11,0.40482,1560041700,0.40482,0.40417325,0.40417325,14.80407363,5.98978238,0.40460366000000003
12,0.40503551,1560042000,0.40503551,0.40417411000000003,0.40417411000000003,25.76866201,10.41928331,0.40433932
13,0.4051323,1560042300,0.4051323,0.4051323,0.4051323,670.29626457,271.55866734,0.4051323
14,0.40503107,1560042600,0.40503107,0.40503107,0.40503107,4.94233689,2.00179999,0.40503107
15,0.4049684,1560042900,0.4049684,0.4049684,0.4049684,99.57141033,40.32327472,0.4049684
16,0.40533416,1560043200,0.40685479999999996,0.405,0.40685479999999996,1072.36860884,434.34565515,0.40503391
17,0.40475086,1560043500,0.405,0.40475085,0.405,9697.67324789,3925.20679942,0.40475758
18,0.40475086,1560043800,0.40475086,0.40475086,0.40475086,0.0,0.0,0.40475086
19,0.40475086,1560044100,0.40475086,0.40475086,0.40475086,0.0,0.0,0.40475086
20,0.40475086,1560044400,0.40475086,0.40475086,0.40475086,0.0,0.0,0.40475086
21,0.40475086,1560044700,0.40475086,0.40475086,0.40475086,0.0,0.0,0.40475086
22,0.40475086,1560045000,0.40475086,0.40475086,0.40475086,0.0,0.0,0.40475086
23,0.40564903,1560045300,0.40564903,0.40564903,0.40564903,4.93480781,2.0018,0.40564903
24,0.40524388,1560045600,0.40595176,0.40524385,0.40595176,333.79540401,135.27203514,0.40525433
25,0.40524385,1560045900,0.40524388,0.40524385,0.40524388,126.381628,51.21538128,0.40524387
26,0.40524385,1560046200,0.40524385,0.40524385,0.40524385,0.0,0.0,0.40524385
