,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.73200001,1513382400,0.73999998,0.7305885,0.7389192800000001,332941.71220906,244747.85087737,0.7351072
1,0.74158262,1513384200,0.74158267,0.7306,0.7327319999999999,449109.64620448,329969.34475098,0.73471889
2,0.74500101,1513386000,0.77,0.73713324,0.7415826999999999,1202961.7362546,905483.5763231,0.75271186
3,0.76000003,1513387800,0.76334844,0.74293127,0.74500101,818326.10322308,618525.51544548,0.75584233
4,0.75610733,1513389600,0.76201157,0.75,0.76000004,650672.95274825,493478.99288567,0.75841325
5,0.75,1513391400,0.75988029,0.74,0.75550599,510893.42757069,383226.20418334,0.7501098700000001
6,0.74783078,1513393200,0.758,0.74,0.7509,644882.52396877,483478.5363172,0.7497156700000001
7,0.73999788,1513395000,0.74783078,0.73828721,0.74783078,590704.03674849,437508.05495996,0.74065526
8,0.7398,1513396800,0.74,0.7301000000000001,0.73999788,790443.45962852,583626.23390879,0.73835291
9,0.7520100000000001,1513398600,0.7533888200000001,0.7339010300000001,0.7398,550527.475489,409422.60689384,0.7436915
10,0.752,1513400400,0.75661482,0.74907724,0.75200996,320842.82247769,241494.10547277,0.75268663
11,0.75895653,1513402200,0.75895653,0.74999995,0.75010012,373491.80128693,281482.38974057,0.75365078
12,0.7580000100000001,1513404000,0.76554022,0.75715201,0.75836355,588035.79040855,447569.87601041,0.76112693
13,0.75,1513405800,0.7580000100000001,0.74100001,0.758,725822.63024456,542473.65679768,0.74739148
14,0.749,1513407600,0.7599999900000001,0.74849771,0.75000003,1114932.2035687,841086.82145852,0.75438382
15,0.7469999900000001,1513409400,0.7500001,0.741,0.749,701228.92811984,523256.61374581,0.74619941
16,0.7523759999999999,1513411200,0.75799996,0.74410018,0.74410018,343820.07894168,258063.29272691,0.7505765600000001
17,0.75105003,1513413000,0.75646851,0.748,0.7523759999999999,409368.85026874,308213.80691634,0.75289999
18,0.75,1513414800,0.75455004,0.74510011,0.75105004,337758.58198006,253408.78446809,0.75026601
19,0.7518995900000001,1513416600,0.75353928,0.74521,0.75082457,278856.80789788,208906.04262055,0.74915166
