,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,7902.42878177,1560038400,7930.80001139,7898.16484172,7907.939905,4.10714052,32471.92362778,7906.21199095
1,7893.39999999,1560040200,7920.39999995,7854.11744111,7902.42878177,2.8343757700000003,22356.07147102,7887.47621527
2,7860.8823535,1560042000,7894.59999989,7846.76363798,7888.72996969,5.55528696,43741.5295248,7873.85599335
3,7855.99999999,1560043800,7873.40418638,7855.99999999,7863.4584318,3.70213661,29088.29883296,7857.16517169
4,7856.48078511,1560045600,7872.41909409,7847.55761748,7854.50000012,0.22562011,1773.18642531,7859.16833971
5,7850.98402075,1560047400,7872.69999938,7834.64750323,7846.1222063,5.8228154,45661.07661829,7841.75239666
6,7851.43447257,1560049200,7871.99999819,7851.43447257,7853.0,0.53150022,4177.94969048,7860.67349225
7,7875.67212762,1560051000,7879.75743651,7851.43447257,7851.43447257,3.13671361,24691.0132671,7871.61862287
8,7857.0,1560052800,7874.9,7856.55475473,7874.9,1.16201863,9135.94531029,7862.13325193
9,7871.45346523,1560054600,7871.45346523,7854.94968954,7854.94968954,0.62344316,4900.75769455,7860.79310672
10,7874.14555486,1560056400,7877.82722515,7867.74212383,7875.56793318,1.19049863,9378.1888877,7877.53018053
11,7876.6356884,1560058200,7884.2010607,7871.29910905,7876.53042572,1.11135856,8755.36644467,7878.07532132
12,7850.31,1560060000,7876.37588588,7850.31,7872.05172226,1.4491049999999999,11392.43149241,7861.70187282
13,7869.48026557,1560061800,7872.98268002,7847.84488281,7852.0,3.00865819,23669.31027372,7867.0652427
14,7865.69981567,1560063600,7869.568867,7852.92486961,7868.68988459,3.25104825,25540.48301919,7856.07627299
15,7897.47779586,1560065400,7898.56647038,7856.63073392,7865.0,0.8084935400000001,6379.3722275,7890.44304237
16,7886.44279509,1560067200,7919.63839526,7884.11207407,7897.47779585,0.6545062700000001,5169.08397555,7897.68442639
17,7898.49338836,1560069000,7905.0,7898.49338836,7899.99999999,2.08444477,16473.90267572,7903.25697894
18,7892.08583906,1560070800,7893.6227951,7885.56895327,7893.6227951,0.74706335,5894.87856351,7890.73451871
