,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.00356514,1427846400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
1,0.00356514,1427848200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
2,0.00356514,1427850000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
3,0.00356514,1427851800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
4,0.00356514,1427853600,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
5,0.00356514,1427855400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
6,0.00356514,1427857200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
7,0.00356514,1427859000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
8,0.00356514,1427860800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
9,0.00356514,1427862600,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
10,0.00356514,1427864400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
11,0.00356514,1427866200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
12,0.00356514,1427868000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
13,0.00356514,1427869800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
14,0.00356514,1427871600,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
15,0.00356514,1427873400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
16,0.00356514,1427875200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
17,0.00356514,1427877000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
18,0.00356514,1427878800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
19,0.00356514,1427880600,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
20,0.00356514,1427882400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
21,0.00356514,1427884200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
22,0.00356514,1427886000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
23,0.00356514,1427887800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
24,0.00356514,1427889600,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
25,0.00356514,1427891400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
26,0.00356514,1427893200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
27,0.00356514,1427895000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
28,0.00356514,1427896800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
29,0.00356514,1427898600,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
30,0.00356514,1427900400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
31,0.00356514,1427902200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
32,0.00356514,1427904000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
33,0.00356514,1427905800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
34,0.00356514,1427907600,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
35,0.00356514,1427909400,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
36,0.00356514,1427911200,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
37,0.00356514,1427913000,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
38,0.00356514,1427914800,0.00356514,0.00356514,0.00356514,0.0,0.0,0.00356514
39,0.01149987,1427916600,0.01149987,0.01149987,0.01149987,0.0172628,0.00019851,0.01149987
40,0.01149987,1427918400,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
41,0.01149987,1427920200,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
42,0.01149987,1427922000,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
43,0.01149987,1427923800,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
44,0.01149987,1427925600,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
45,0.01149987,1427927400,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
46,0.01149987,1427929200,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
47,0.01149987,1427931000,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
48,0.01149987,1427932800,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
49,0.01149987,1427934600,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
50,0.01149987,1427936400,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
51,0.01149987,1427938200,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
52,0.01149987,1427940000,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
53,0.01149987,1427941800,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
54,0.01149987,1427943600,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
55,0.01149987,1427945400,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
56,0.01149987,1427947200,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
57,0.01149987,1427949000,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
58,0.01149987,1427950800,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
59,0.01149987,1427952600,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
60,0.01149987,1427954400,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
61,0.01149987,1427956200,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
62,0.01149987,1427958000,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
63,0.01149987,1427959800,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
64,0.01149987,1427961600,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
65,0.01149987,1427963400,0.01149987,0.01149987,0.01149987,0.0,0.0,0.01149987
