,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.31335931,1552262400,0.31335931,0.31335931,0.31335931,286.84887834,89.88676659,0.31335931
1,0.31330784,1552264200,0.31361635,0.31330784,0.31330784,523.13146524,163.97002769,0.31343942
2,0.31330784,1552266000,0.31330784,0.31330784,0.31330784,0.0,0.0,0.31330784
3,0.31284245,1552267800,0.3134,0.31284245,0.3134,9985.42379226,3124.25689782,0.31288175
4,0.31284245,1552269600,0.31284245,0.31284245,0.31284245,0.0,0.0,0.31284245
5,0.31320414,1552271400,0.31320419,0.31262741,0.31273886,2020.55228738,632.17255624,0.31287116
6,0.31477392,1552273200,0.31480379999999997,0.31320258,0.31320258,1781.14196541,560.70050159,0.31479832
7,0.31287034,1552275000,0.31476677000000003,0.31287034,0.31476677000000003,411.69545243,129.40978336,0.31433376
8,0.31246103000000003,1552276800,0.31459651,0.31246103000000003,0.31459651,17556.37385477,5509.99616579,0.31384591
9,0.31275801000000003,1552278600,0.31456284,0.31275801000000003,0.31456284,2078.40816948,650.43573746,0.31294899
10,0.31350698,1552280400,0.31350698,0.31150004000000003,0.3123,1261.22467684,393.71070444,0.31216539
11,0.30959177,1552282200,0.31346338,0.30959177,0.31191209000000003,17584.47056372,5458.72233507,0.31042858
12,0.31089118,1552284000,0.31090525,0.30825978,0.31090525,15494.84302903,4785.65390224,0.30885462
13,0.30958461,1552285800,0.31089999,0.30957752,0.30957752,2433.00282671,753.26245919,0.30960196
14,0.31089966,1552287600,0.3109,0.31051721,0.3109,4648.01809268,1444.42241017,0.31076092
15,0.309631,1552289400,0.31089999,0.30963099,0.31089961,99282.33881775,30835.78597896,0.31058682
16,0.31089561,1552291200,0.31089623,0.30963099,0.309631,10844.99997074,3360.12354465,0.30983158
17,0.31087919999999997,1552293000,0.31087919999999997,0.31014759000000003,0.31040593,6425.17361021,1993.9944131,0.31034093
18,0.31081415,1552294800,0.3108143,0.30965099,0.30965099,12071.69707446,3750.36671998,0.31067435
19,0.31090911,1552296600,0.31090911,0.3108141,0.3108141,7152.48634732,2223.28661035,0.31084108
20,0.31271553,1552298400,0.31271553,0.3109092,0.3109092,25159.56592155,7826.65824773,0.31108081
21,0.312,1552300200,0.31423156,0.312,0.3129,17309.48766447,5424.14178467,0.31336235
22,0.31089978,1552302000,0.31089999,0.31089978,0.31089999,9151.06682679,2845.06600368,0.31089992
23,0.31049297,1552303800,0.31049297,0.31002588000000003,0.31002588000000003,14975.29194756,4648.22826482,0.31039316
24,0.30750134,1552305600,0.31002,0.3075,0.31002,51916.03665855,16033.30883794,0.30883152
25,0.30847964,1552307400,0.31052443,0.30750429,0.3090243,16031.37320078,4930.36390157,0.3075447
26,0.30945196,1552309200,0.309452,0.30832476000000003,0.30832476000000003,45206.91298235,13949.54417649,0.30857104
27,0.3107927,1552311000,0.31115398,0.30940094,0.309452,77805.20618347,24163.86347936,0.31056872
28,0.31053686,1552312800,0.31113979999999997,0.30941795,0.3107927,17422.07543005,5414.67553234,0.31079394
29,0.31030443,1552314600,0.31049862,0.30937012,0.31037054000000003,3724.53037949,1154.48697783,0.30996846
30,0.30947546,1552316400,0.31029294,0.30923877,0.31029294,6738.50990481,2084.16956479,0.30929235
31,0.30996143,1552318200,0.31052205,0.30890001,0.30961325,39518.72224593,12262.73198826,0.31030183
32,0.30937074000000003,1552320000,0.30996967000000003,0.30911649,0.3099588,1466.73973108,454.0267874,0.30954829
33,0.31067683,1552321800,0.31069681,0.30938344,0.30971564,1371.06627883,425.39854049,0.31026839
34,0.31066956,1552323600,0.31067459000000003,0.30938327,0.31067459000000003,220.5603285,68.36917276,0.30997946
35,0.31064542,1552325400,0.3106625,0.30941229,0.3106625,77.08774149,23.89203058,0.30993294
36,0.3111024,1552327200,0.3111024,0.31009654000000003,0.31009654000000003,2248.80605033,698.96354369,0.31081539
37,0.31049641,1552329000,0.31110013000000003,0.31009814,0.31110013000000003,2295.31765497,713.54300845,0.31086895000000003
38,0.31049641,1552330800,0.31049641,0.31049641,0.31049641,0.0,0.0,0.31049641
39,0.3098,1552332600,0.3098,0.3098,0.3098,541.47965323,167.75039657,0.3098
40,0.3099336,1552334400,0.31064462,0.30940797000000003,0.30998749999999997,5683.19802852,1763.31606193,0.31026827
41,0.3099336,1552336200,0.3099336,0.3099336,0.3099336,0.0,0.0,0.3099336
42,0.31,1552338000,0.31034373,0.31,0.31,14450.0,4482.14614499,0.31018312
43,0.31019826,1552339800,0.31046296,0.30979654,0.31031417,379.12139782,117.59771463,0.31018485
44,0.31077556,1552341600,0.31078015000000003,0.30958549,0.30958549,727.49608866,225.85825747,0.31045975
45,0.31075811000000003,1552343400,0.31075907,0.30960937,0.31075907,218.15700844,67.56431605,0.30970499
46,0.31075876,1552345200,0.31075876,0.31027021,0.31027021,314.50408944,97.58528462,0.31028303
47,0.30991959,1552347000,0.31110345,0.30991959,0.31110166,7153.11921507,2224.87625576,0.31103581
