,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.03,1427846400,1.03,1.03,1.03,0.0,0.0,1.03
1,1.03,1427848200,1.03,1.03,1.03,0.0,0.0,1.03
2,1.03,1427850000,1.03,1.03,1.03,0.0,0.0,1.03
3,1.03,1427851800,1.03,1.03,1.03,0.0,0.0,1.03
4,1.03,1427853600,1.03,1.03,1.03,0.0,0.0,1.03
5,1.03,1427855400,1.03,1.03,1.03,0.0,0.0,1.03
6,1.03,1427857200,1.03,1.03,1.03,0.0,0.0,1.03
7,1.03,1427859000,1.03,1.03,1.03,0.00594607,0.00612445,1.03
8,1.03,1427860800,1.03,1.03,1.03,0.0,0.0,1.03
9,2.5,1427862600,2.5,2.5,2.5,0.0453733,0.11343325,2.5
10,2.5,1427864400,2.5,2.5,2.5,0.0,0.0,2.5
11,2.5,1427866200,2.5,2.5,2.5,0.0,0.0,2.5
12,2.5,1427868000,2.5,2.5,2.5,0.0,0.0,2.5
13,2.5,1427869800,2.5,2.5,2.5,0.0,0.0,2.5
14,2.5,1427871600,2.5,2.5,2.5,0.0,0.0,2.5
15,2.5,1427873400,2.5,2.5,2.5,0.0,0.0,2.5
16,2.5,1427875200,2.5,2.5,2.5,0.0,0.0,2.5
17,2.5,1427877000,2.5,2.5,2.5,0.0,0.0,2.5
18,2.5,1427878800,2.5,2.5,2.5,0.0,0.0,2.5
19,2.5,1427880600,2.5,2.5,2.5,0.0,0.0,2.5
20,2.5,1427882400,2.5,2.5,2.5,0.0,0.0,2.5
21,2.5,1427884200,2.5,2.5,2.5,0.0,0.0,2.5
22,2.5,1427886000,2.5,2.5,2.5,0.00017762,0.00044405000000000003,2.5
23,2.5,1427887800,2.5,2.5,2.5,0.0,0.0,2.5
24,2.5,1427889600,2.5,2.5,2.5,0.0,0.0,2.5
25,2.5,1427891400,2.5,2.5,2.5,0.0,0.0,2.5
26,2.5,1427893200,2.5,2.5,2.5,0.0,0.0,2.5
