,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,104.955134,1536710400,104.955134,104.955134,104.955134,0.0,0.0,104.955134
1,103.94714436,1536712200,104.52,103.94714436,104.52,32.33574909,3371.28417854,104.25873138
2,103.48117905,1536714000,105.50722241,103.48117905,105.50722241,1.53807547,159.20238397,103.50752422
3,102.61346493,1536715800,102.61346493,102.61346493,102.61346493,1.233,126.52240225,102.61346493
4,102.464254,1536717600,102.619938,102.464254,102.61716385,2.90251299,297.76576997,102.58895343
5,102.1002919,1536719400,102.464254,102.1002919,102.464254,0.54545776,55.85517946,102.40055886
6,102.0,1536721200,103.97451275,102.0,102.14467907,194.3371094,19848.98030532,102.13685058
7,101.5,1536723000,102.41887202,101.23,102.1,89.98083864,9145.59600042,101.63937276
8,101.5,1536724800,101.5,101.46011859,101.48005929,11.01533947,1117.89952597,101.48570809
9,101.90584165,1536726600,102.13705881,101.5,101.5,94.33770377,9635.33443753,102.1366225
10,101.94764698,1536728400,101.94764698,101.77356891,101.89415524,20.29448298,2068.97176695,101.94749819
11,102.0,1536730200,102.88315259,101.92572762,101.92572762,19.85916553,2032.97560111,102.36963874
12,101.20000003,1536732000,102.38227042,101.20000003,102.38227042,2.03076431,206.6883534,101.77860246
13,101.00000007,1536733800,101.62364515,101.00000007,101.62364515,59.79451392,6051.33576004,101.20219002
14,99.93170316,1536735600,101.12468351,98.50000002,101.12468351,799.90281019,79392.2523185,99.25237329
15,99.43463672,1536737400,99.92615488,98.94774212,99.92615488,134.5116199,13314.34782222,98.98288216
16,98.5,1536739200,99.93309999,97.85193307,99.36559139,418.08720314,41331.6360287,98.85888809
17,97.7,1536741000,98.52513132,97.4,98.4,121.9226835,11916.99627575,97.74224068
18,98.4,1536742800,98.75293087,97.7,97.7,65.91708471,6473.38261744,98.2049289
19,98.02461741,1536744600,98.77614107,98.02461741,98.77614107,35.06945956,3454.26364841,98.49777247
20,98.44262442,1536746400,99.0,98.0,98.51,55.55936767,5468.93411042,98.43405963
21,98.142982,1536748200,98.41257012,97.70110145,98.41257012,3.02623054,296.85479204,98.09391192
22,97.4,1536750000,98.03177412,97.4,98.03177412,56.67531797,5525.51820187,97.49426028
23,97.44518599,1536751800,97.82335292,96.59,97.4,656.14719907,63518.41386836,96.80512841
24,98.3452,1536753600,98.4,96.8128752,97.44518571,25.1449287,2458.58482233,97.77656765
25,96.67346801,1536755400,98.46005,96.67346801,98.3452,94.10232485,9163.40680145,97.3770501
26,97.78575033,1536757200,97.78575033,97.0,97.0,69.6250899,6789.14586044,97.51004803
27,98.5,1536759000,98.5002,98.10343812,98.10343812,5.95961557,586.56446508,98.42320501
28,98.33794981,1536760800,98.5009,98.0,98.5,24.46721171,2409.14784915,98.46433985
29,98.50972239,1536762600,98.99999999,98.5014,98.5014,147.41151256,14556.01494104,98.7440851
30,101.33021295,1536764400,101.33021297,98.596645,98.9989,31.002669,3097.56570384,99.91287214
31,101.81400521,1536766200,102.0,100.5,101.3292,155.92788082,15800.93370444,101.33488393
32,101.5219775,1536768000,102.4053527,100.96945944,100.99534331,5.48007034,554.7455657,101.22964328
33,100.92929216,1536769800,102.00097986,100.92929216,101.06889681,6.30117197,638.12787922,101.27130036
34,100.05243539,1536771600,101.38494937,100.05243539,101.38494936,60.20633497,6054.49380993,100.56240448
35,100.56693804,1536773400,101.58859795,100.56693804,101.2721317,24.25612073,2453.56793667,101.15252822
36,99.14095307,1536775200,100.17367364,99.14095307,100.17367364,28.49635778,2841.04001526,99.69835574
37,102.1,1536777000,102.1,99.57664752,99.57664752,127.27081833,12919.65375665,101.5130878
38,101.929425,1536778800,102.8589,101.929425,102.09999999,20.73910443,2121.66489013,102.30262822
39,101.53888415,1536780600,101.53888415,101.2783322,101.2783322,3.4130000000000003,345.67154601,101.28085145
40,101.70581029,1536782400,101.9,100.9016112,101.9,21.31100142,2168.04446609,101.73357991
41,101.2,1536784200,101.2,101.2,101.2,10.49962026,1062.56157031,101.2
42,103.1613,1536786000,103.16233422,101.33777256,101.33777256,6.9214256800000005,711.68857042,102.82398501
43,103.025,1536787800,104.0,103.0,103.50602355,93.31431863,9671.67679765,103.64622428
44,103.997,1536789600,104.0,103.08709898,103.11062701,33.834169,3513.56927899,103.84677333
45,104.90274296,1536791400,104.90274296,103.997,103.997,43.04005721,4479.21102148,104.07074971
46,103.72133102,1536793200,104.971,103.6509434,104.61239817,112.76873188,11742.42176712,104.12834809
47,104.760923,1536795000,104.76092331,103.72133102,103.72133102,12.61504496,1321.20548697,104.73252304
48,106.94999999,1536796800,106.95,104.02077477,104.97347576,125.65668835,13323.82432963,106.03354667
49,106.25637497,1536798600,106.65553546,105.46045711,106.65553546,88.12309456,9371.98702812,106.35108849
50,106.364593,1536800400,106.65553546,105.68029705,106.2,41.21637978,4383.89610516,106.36295881
51,105.67065855,1536802200,106.655536,105.41121649,106.2138913,216.91518503,23057.47307434,106.29718279
52,105.75422974,1536804000,106.6655179,105.75422974,105.75757662,10.688643129999999,1130.75913237,105.79070875
