,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,212.0,1521158400,212.0,209.60904979,211.26420887,1232.42017193,259637.02255817,210.67248692
1,206.66879804,1521160200,212.0,206.66879804,211.73355996,458.01293346,95142.80973396,207.72952635
2,205.41000043,1521162000,208.4438096,205.00000042,206.33899925,245.77529173,50532.87162052,205.60598774
3,203.78385,1521163800,206.82365126,202.22222224,205.42725471,192.41647984,39099.90698718,203.20456449
4,205.15897006,1521165600,205.3748592,202.22222243,202.22222243,123.43665026,25258.65790629,204.62851068
5,206.82944373,1521167400,206.82944373,205.0,205.0,20.01165735,4123.75100603,206.06744028
6,206.82944373,1521169200,208.18578936,206.82944373,207.21055976,15.77701209,3275.21088417,207.59386286
7,204.34412,1521171000,206.82944374,204.34412,206.82944373,7.14929947,1469.18095549,205.49998802
8,205.47121156,1521172800,206.08948743,203.90000001,204.781192,27.52699338,5641.53979956,204.94573169
9,207.1507929,1521174600,208.41604976,205.53612403,205.91070222,122.85908998,25408.63567183,206.81119871
10,208.41603485,1521176400,208.41604516,207.15079293,207.15079295,46.82824794,9754.25706578,208.29856966
11,207.1976051,1521178200,208.86179725,207.1976051,207.59999998,47.03147611,9757.53020691,207.46808337
12,206.9509725,1521180000,207.49432876,205.4801,207.19760509,11.19887689,2316.20674667,206.82491373
13,205.60000001,1521181800,208.86179722,205.60000001,206.8,105.17518651,21903.84791959,208.26060448
14,207.2711999,1521183600,208.32842071,205.60014643,206.12829681,29.60768928,6111.53618436,206.41719543
15,207.0,1521185400,208.09999933,207.0,207.27119992,69.53667311,14432.37548092,207.55056052
16,207.99984084,1521187200,208.15692116,205.6,206.8287933,128.18733083,26465.23253897,206.45747413
17,206.0,1521189000,207.44257258,206.0,206.99984068,19.27764332,3978.56766994,206.38247133
18,203.19759,1521190800,206.1025726,202.99802702,206.1025726,51.5901996,10528.01902992,204.07013563
19,205.43849498,1521192600,205.43849498,203.56825431,204.61538969,18.6161927,3813.95558813,204.87301832
20,202.99802705,1521194400,205.43849486,202.99802705,204.70556061,59.38085029,12112.942323,203.98735053
21,203.61,1521196200,204.02788213,203.0,203.00000006,3.90944488,795.42719098,203.46295072
22,203.61,1521198000,204.69599073,203.61,204.0,11.40917541,2334.40634714,204.60780584
