,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,42.87,1490054400,42.88,41.95,41.99999998,2126.75848726,90482.66891096,42.5448726
1,42.39999999,1490056200,42.874,42.2,42.86936799,3052.91731074,129226.66554781,42.32891113
2,42.40000601,1490058000,42.43099453,42.0,42.39999999,1773.84503063,74928.60632563,42.24078486
3,42.35000001,1490059800,42.6,42.2,42.40000601,966.39417991,40964.1104893,42.38861464
4,43.1,1490061600,43.25,42.35000002,42.5979126,974.77780335,41859.59586138,42.94270521
5,43.34552243,1490063400,43.46735685,43.00000003,43.1,1346.73844285,58367.22691169,43.33969021
6,42.85585945,1490065200,43.44787064,42.73090002,43.249,1191.08870956,51347.49628906,43.10971624
7,43.16308548,1490067000,43.4673569,42.73738803,42.99999999,908.09984382,39331.52285138,43.31189254
8,43.00000007,1490068800,43.46599999,43.0,43.46599999,1038.33670975,45005.08352978,43.3434387
9,43.372,1490070600,43.4,43.00000009,43.03000001,664.99820849,28734.91403216,43.21051344
10,42.68482377,1490072400,43.49635,42.68482377,43.23000002,1854.64530316,80250.57040463,43.27003673
11,42.9,1490074200,42.997893,42.38352996,42.68482378,1128.68927019,48149.9266832,42.66003758
12,42.25721401,1490076000,42.92999966,41.624,42.64006651,1950.15443055,82156.54439327,42.12822487
13,42.20000001,1490077800,42.68790816,42.05,42.25721399,1752.93927176,74211.82140725,42.33564881
14,41.9182829,1490079600,42.49791744,41.61100001,42.3,934.45301033,39222.74850402,41.9740191
15,42.33002178,1490081400,42.534,41.68510568,41.91828298,177.79906664,7501.95195764,42.1934271
16,42.68,1490083200,42.68299488,42.33002178,42.33002178,521.97228025,22271.01479045,42.66704503
17,42.40000281,1490085000,42.68299488,42.40000083,42.68,1258.61186585,53592.45663532,42.58060653
18,42.695,1490086800,42.738,42.43883411,42.50000002,305.87481848,13038.82538248,42.62797914
19,42.69498999,1490088600,42.695,42.40072512,42.47105075,900.66932292,38303.0699118,42.52733932
20,42.9,1490090400,42.92,42.40000271,42.69498999,536.45404664,22962.85642748,42.80488994
21,43.33799999,1490092200,43.34999996,42.73000001,42.8,1283.45862165,55419.4855783,43.17979921
22,43.32000101,1490094000,43.349,43.14000071,43.14000084,424.35921207,18373.50805637,43.29706421
23,43.18504105,1490095800,43.34999996,42.795229,43.32000101,843.13170178,36291.91263023,43.04417987
24,43.0,1490097600,43.38675923,42.73001029,43.2212491,1272.88295934,54696.92737147,42.97090079
25,43.36999996,1490099400,43.37,42.9100001,43.2,934.3270857,40431.4427678,43.27332835
26,43.40425936,1490101200,43.40425936,43.1111,43.2111,845.9322535,36514.05246658,43.16427505
27,43.4,1490103000,43.50000206,43.13000012,43.40941268,3171.72381478,137574.51457261,43.37531342
28,43.5,1490104800,43.51557623,43.20000001,43.4,709.13572483,30823.34723435,43.46607589
29,43.51099995,1490106600,43.52220209,43.20500034,43.51557622,889.19400428,38654.83758761,43.47177039
30,43.49108471,1490108400,43.52,43.21536144,43.52,1397.87194384,60645.24950626,43.38398075
31,43.028,1490110200,43.52209,42.80999999,43.49108471,1862.53853225,80390.63777997,43.16186558
32,43.05000001,1490112000,43.34500005,42.86400002,43.0,746.35235636,32125.28384164,43.04305274
33,42.14348671,1490113800,43.05000001,42.14348671,43.05000001,5291.77941162,225768.34085175,42.6639743
34,42.29000001,1490115600,42.5,41.61,42.14348671,4797.81473165,200704.94841196,41.83257579
35,41.82000004,1490117400,42.29000001,41.62,42.29,1709.07666718,71582.46223729,41.88370458
36,41.90000001,1490119200,42.28792771,41.62000006,41.82000003,1859.48477701,77858.3692962,41.87093664
37,42.54453897,1490121000,42.54453897,41.81000004,41.90000001,1394.14249973,58664.12961207,42.07900528
38,42.23684847,1490122800,42.84628801,42.23684847,42.59791261,1648.13804597,70283.1621076,42.64397771
39,42.86602399,1490124600,42.86602399,42.23684895,42.23684895,450.28272164,19188.13154099,42.6135195
40,42.94,1490126400,43.0,42.27568596,42.86602406,1414.41973965,60586.2030814,42.8346702
41,42.08849999,1490128200,43.0,42.08849999,42.92999999,1708.20602176,72513.16668977,42.44989525
42,42.06299999,1490130000,42.46460774,42.00000006,42.08849999,535.46335702,22554.13939762,42.12078959
43,42.62199998,1490131800,42.62199998,42.06000012,42.063,914.91830856,38720.52615871,42.32129338
44,42.47072414,1490133600,42.83,42.30000006,42.63799994,1037.56047719,44020.6515503,42.42707053
45,42.21784992,1490135400,42.727,42.21784992,42.47072414,372.57468358,15807.98054459,42.42902494
46,42.34175118,1490137200,42.811221,42.2,42.21784992,887.88144986,37830.3286875,42.60740968
47,42.48596231,1490139000,42.7,42.25711003,42.46906282,147.10951765,6244.44726972,42.44760889
48,42.3761163,1490140800,42.69376428,42.203,42.44341267,53.93141724,2279.36635356,42.26416567
49,42.10200055,1490142600,42.6,42.10200055,42.3970959,309.12516852,13084.94969962,42.32896907
50,42.20445407,1490144400,42.545,42.1,42.11699467,1537.89752345,64959.4391594,42.23912072
51,42.60334937,1490146200,42.64808513,42.24452916,42.24452916,936.22610198,39819.76140103,42.53220596
52,42.7899,1490148000,42.7899,42.30334937,42.36261927,683.71460274,29112.07633043,42.57928119
53,42.69999981,1490149800,42.795,42.32933153,42.75,319.67395741,13598.06297114,42.5372873
54,42.35,1490151600,42.6,42.35,42.6,559.7513689,23767.5156365,42.46084414
55,42.55000002,1490153400,42.8343017,42.28,42.35,550.76511906,23359.38495289,42.41260774
56,42.40420918,1490155200,42.65838937,42.28,42.55000002,1105.31280014,46923.67784444,42.4528494
57,42.39999999,1490157000,42.69999988,42.10737972,42.28000001,282.98597569,11983.02112392,42.34492926
58,42.11102592,1490158800,42.49429755,42.11102592,42.20432938,363.10562678,15320.64644824,42.19336005
59,42.35060216,1490160600,42.39999997,42.01000017,42.11102592,810.67501981,34127.42720606,42.09754386
60,41.95319441,1490162400,42.39999991,41.95319441,42.30607065,1138.57616572,47868.28345591,42.04223212
61,42.10200013,1490164200,42.14,41.92,42.0,1616.26227113,67836.64653351,41.97131105
62,41.7499,1490166000,42.11999984,41.510758,41.94,1812.33333508,75807.69891138,41.82878361
63,41.34770011,1490167800,41.93506061,41.3477,41.7499,1592.5216002,66077.04323856,41.49208602
64,41.7,1490169600,41.7,41.11000005,41.4,1484.60498465,61366.43603061,41.33519465
65,40.99999999,1490171400,41.91599962,40.9,41.7,1471.44961192,60562.89571686,41.15866097
66,41.28,1490173200,41.61460229,40.9,40.99999999,1232.80130617,50672.68306786,41.10369028
67,41.46999999,1490175000,41.47793915,41.0,41.46999917,497.91429316,20490.14823461,41.15195831
68,40.71234567,1490176800,41.6419994,40.1,41.47,4286.9114028,173627.92905998,40.50187016
69,40.40000027,1490178600,41.14324198,40.4,40.6600002,3236.78406055,131174.2321647,40.52609927
70,40.4445543,1490180400,41.05898336,40.40000023,40.6318043,1913.70559694,78070.20548125,40.79530603
71,39.5,1490182200,40.4445543,39.5,40.44455429,4514.75406575,180899.43560189,40.06850272
72,39.76,1490184000,39.91121072,38.60000001,39.49999999,10249.4524828,401705.49896062,39.19287392
73,39.86999999,1490185800,39.89999766,39.6,39.76,4392.91324872,174610.89178441,39.74831322
74,40.5,1490187600,41.45,39.86999999,39.87,7166.01917368,293276.92006222,40.92605852
75,39.55136354,1490189400,40.79999996,39.0,40.5,4497.61579446,179958.78829437,40.01204116
76,39.59999984,1490191200,39.82129133,39.00000001,39.54447997,3125.96388301,122865.54634463,39.30485154
77,39.65069791,1490193000,39.81036145,39.2,39.50300012,1558.23908409,61347.76593199,39.36993145
78,39.0,1490194800,39.70000007,38.75103625,39.70000006,2802.40041506,109637.20736033,39.12260602
79,38.8,1490196600,39.04499998,38.599986,38.92199999,3164.50797275,122876.36786888,38.82953335
80,39.38999841,1490198400,39.40754938,38.599986,38.8,1397.15899446,54429.09403536,38.9569793
81,39.41999999,1490200200,39.42,39.10433988,39.38999817,989.60988771,38901.8570223,39.3102954
82,39.36904146,1490202000,39.70937904,39.36904146,39.41999999,565.27829863,22346.27390593,39.53145549
83,39.5,1490203800,39.60345745,39.20512001,39.4,691.96092924,27225.6690898,39.34567392
84,39.53133002,1490205600,39.88999995,39.3,39.34028001,2115.50362954,83941.68567478,39.67929173
85,40.46,1490207400,40.5144,39.53133002,39.53133002,2593.42444281,103958.6761029,40.0854848
86,41.0,1490209200,41.2376085,40.5,40.5,3004.79692073,122908.1710833,40.90398596
87,41.05000418,1490211000,41.1,40.80909131,40.85014009,972.88959144,39849.63648516,40.96008101
88,40.23,1490212800,41.051,40.14525001,41.051,1698.31812196,68958.52979536,40.60401223
89,40.46712999,1490214600,40.64212997,40.2,40.37788389,543.28417927,21967.3258591,40.43431908
90,40.80899988,1490216400,40.80907039,40.23639353,40.46684997,556.79724765,22680.65600026,40.73413813
91,40.85,1490218200,40.961,40.68369,40.80899928,1209.04110921,49401.86704892,40.86036998
92,40.72342825,1490220000,40.84936998,40.30000031,40.674273,1093.48443123,44170.29303643,40.39407583
93,41.20299999,1490221800,41.20625,40.54122361,40.72342825,1094.46167669,44857.52950519,40.98592985
94,41.3,1490223600,41.58074207,41.19999999,41.19999999,2633.29965667,108896.13104177,41.35349
95,41.36,1490225400,41.47418998,41.01516243,41.3,1209.61813813,49860.99942668,41.22044623
96,42.00000001,1490227200,42.25,41.29484,41.36,2978.85200737,124890.00670506,41.9255493
97,42.1,1490229000,42.7734,42.00007,42.02999997,3628.74251038,154184.06116723,42.48966707
98,41.88,1490230800,42.45311996,41.88,42.03875,1200.41510479,50342.52075246,41.93759354
99,41.877949,1490232600,41.97186999,41.50007,41.88,1026.92736039,42873.52612131,41.74932694
100,41.70599998,1490234400,42.0,41.70599998,41.94660774,1115.67171763,46771.04335223,41.92186878
101,41.5,1490236200,41.90000018,41.5,41.85,1233.75366171,51277.04314941,41.56181638
102,41.09999998,1490238000,41.59929996,41.0,41.5,1494.58215538,61748.00408663,41.31455996
103,41.0,1490239800,41.5098953,41.0,41.09999998,545.11876611,22487.97355569,41.25334689
104,41.11975499,1490241600,41.59357,40.94494,41.00000001,2285.38649174,94669.41442453,41.42380939
105,41.39285999,1490243400,41.59443999,41.12052002,41.12052002,365.79456925,15151.66812068,41.4212495
106,40.70282999,1490245200,41.20999005,40.53255675,41.20999005,908.73036064,36938.96246207,40.64898022
107,40.51000004,1490247000,40.79187,40.5,40.70233999,449.32469861,18214.16374656,40.53675171
108,40.68852999,1490248800,40.69971999,40.50475796,40.51000007,99.02941127,4028.31901484,40.67800629
109,40.80083607,1490250600,40.84986,40.56030001,40.68852999,400.32640124,16283.03202529,40.67438963
110,40.60000001,1490252400,40.80083606,40.55,40.6601,589.67045427,23963.65132332,40.6390572
111,40.53590002,1490254200,41.0448,40.53534001,40.7,455.53222618,18633.44327472,40.90477512
112,40.60300001,1490256000,41.04479998,40.53926,40.58802003,405.35520548,16525.04484017,40.76682528
113,40.511,1490257800,40.79999995,40.511,40.61294047,792.75250115,32150.81671645,40.55593223
114,40.45226579,1490259600,40.63394956,40.25618,40.511,420.6928098,17002.29027186,40.41497709
115,40.62943998,1490261400,40.62943998,40.45226579,40.45226579,120.11348207,4872.37827506,40.56479082
116,40.71722999,1490263200,40.89971991,40.62992994,40.62992994,437.96721862,17864.37411979,40.78929508
117,41.33200001,1490265000,41.58734096,40.71723001,40.71723001,2010.18509257,83067.85527944,41.32348587
118,41.22042,1490266800,41.50000101,41.0,41.33200001,1276.00220853,52792.16883336,41.37310145
119,40.98767934,1490268600,41.41,40.98767934,41.39989999,871.20606625,35892.95556565,41.19915707
120,41.19999997,1490270400,41.28595328,40.96827001,40.97570041,697.49754285,28677.63814025,41.11503823
121,40.77197545,1490272200,41.19817996,40.77107801,41.01097003,535.26963967,21947.96754399,41.00357262
122,40.95054211,1490274000,41.19591419,40.8110011,40.81100111,952.29472403,38908.38443137,40.85750288
123,41.31,1490275800,41.31,40.93472518,40.95054211,799.26392032,32950.04668171,41.2254899
124,41.06328741,1490277600,41.30999999,41.03961321,41.30000001,296.05922025,12168.66359117,41.10212673
125,41.08000018,1490279400,41.31,41.06328741,41.06334211,189.34067004,7808.83392213,41.24224299
126,41.18062333,1490281200,41.34274999,40.92046499,41.203518,576.59068923,23670.27799332,41.05213357
127,40.88181001,1490283000,41.3407242,40.88181001,41.18062333,1596.26875378,65715.48465468,41.1681833
128,41.0,1490284800,41.20455185,40.7,40.88181003,611.78124449,25014.52999497,40.88803019
129,40.93508002,1490286600,41.19,40.89030051,41.03796975,432.79581204,17792.11316351,41.10971656
130,41.2201,1490288400,41.47665672,40.94035,40.94112004,582.2656312,24046.60926414,41.29834902
131,41.219444,1490290200,41.219444,41.0,41.05062002,128.70821648,5297.66184913,41.16024597
132,41.38649999,1490292000,41.41985941,41.00998002,41.21799999,1232.51592822,51014.10022718,41.39021578
