,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,22.400015,1490054400,22.400015,22.16942311,22.29759085,190.54377576,4242.87696044,22.26720313
1,22.46499489,1490056200,22.7,22.30584156,22.400015,81.8098893,1843.82717144,22.53794971
2,21.40000011,1490058000,22.41,21.20448496,22.41,3716.29705013,80325.92562571,21.61450619
3,21.5,1490059800,21.63999997,21.07389998,21.4000001,1200.18408047,25592.32387458,21.3236655
4,21.5,1490061600,21.66705751,21.34496098,21.58755,1368.22693054,29440.62878088,21.51735806
5,21.9011,1490063400,21.9011,21.37000082,21.43,2213.0226426,47519.82424012,21.47281429
6,21.72999978,1490065200,22.00470881,21.50000096,21.86963,814.25211443,17799.28115362,21.85966832
7,21.93538682,1490067000,21.93538682,21.50000102,21.50000102,178.76991193,3881.61249977,21.71289596
8,21.72999683,1490068800,21.99999916,21.72999683,21.93000002,257.94018999,5626.52380894,21.81328861
9,21.39250043,1490070600,21.95,21.15,21.80637468,1975.11361985,42595.56339667,21.56613319
10,21.10000002,1490072400,21.68646564,21.1,21.39250043,2831.2402551,60606.8794705,21.40647702
11,21.0,1490074200,21.29749952,20.58755,21.2,7683.80900993,161057.62707714,20.96064944
12,21.4,1490076000,21.4,21.0,21.00000001,2253.35497309,47924.85499249,21.26822252
13,21.4264335,1490077800,21.9999,21.3081131,21.42,1009.76929787,21989.24480162,21.77650365
14,21.7,1490079600,21.89456898,21.33000089,21.4264335,1065.90752601,23207.9578822,21.7729562
15,21.79120356,1490081400,21.79120356,21.5,21.7,217.21523698,4692.93114628,21.60498136
16,22.02123989,1490083200,22.02123989,21.64822353,21.70456768,570.68203703,12528.48231639,21.95352491
17,21.8801355,1490085000,22.10000002,21.8801355,22.02123989,340.84863262,7510.52329522,22.03477607
18,21.99999722,1490086800,21.99999722,21.50000001,21.81801675,134.82708331,2934.26709276,21.76318748
19,21.76720747,1490088600,21.81366866,21.50000006,21.75566044,617.20910689,13369.46496125,21.66115958
20,21.9,1490090400,21.9,21.72178437,21.72178437,2508.21332449,54928.48642048,21.89944766
21,22.39999998,1490092200,22.8,21.9,21.9,3308.66309134,73587.33300283,22.24080571
22,22.78,1490094000,22.7849991,22.28744282,22.39943999,792.24388584,17719.58286373,22.36632327
23,22.56415743,1490095800,22.86871,22.5,22.7825,269.45453389,6140.13685553,22.7872835
24,22.331979,1490097600,22.718283,22.1,22.50000001,1399.75292855,31188.92618871,22.28173669
25,22.30993832,1490099400,22.85509244,22.07739431,22.331979,574.21730217,12945.76106404,22.5450557
26,22.39000962,1490101200,22.4,22.00000003,22.39999998,226.9665201,5046.79975371,22.23587757
27,22.3538968,1490103000,22.4,22.11000014,22.11000031,252.21998429,5601.13611323,22.20734462
28,22.11000005,1490104800,22.44379356,22.11000005,22.3538968,380.70732699,8472.91305491,22.25571312
29,22.07901665,1490106600,22.24276062,22.00000003,22.24276059,170.41267484,3775.54812476,22.15532458
30,21.5900546,1490108400,22.07901665,21.57100049,22.07901665,1833.23628414,39939.39831911,21.78627963
31,21.74086648,1490110200,21.88213627,21.50564198,21.664946,1103.65426591,23944.45888696,21.69561576
32,21.5,1490112000,21.74086701,21.5,21.74086648,3302.39922717,71174.90410783,21.55248327
33,21.0,1490113800,21.55009961,21.0,21.5,3801.44591766,80234.54143319,21.10632195
34,21.13406939,1490115600,21.17479714,20.68,21.1577,3708.53814252,77379.89183922,20.865335299999998
35,20.91792113,1490117400,21.3,20.9,21.1340694,1169.86784297,24539.66511908,20.97644213
36,21.9,1490119200,22.00059016,20.81585233,20.91372181,682.86054811,14613.42463834,21.400305930000002
37,21.44926525,1490121000,21.9,21.23341534,21.89999999,1118.63842836,24308.82744631,21.73072802
